answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
1,55.7666231628413,-4.236473107677264,1653855396,31,1962,60,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
1,56.473628715734606,-2.9057388748187707,1653861054,52,1958,64,Female,N,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
1,57.25420164309094,-2.162005426202545,1653864758,61,1957,65,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,55.94743298571851,-3.086549876720423,1653886385,75,1986,36,Female,Y,280,"Duddingston, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
1,56.728434025340526,-2.610026053310461,1653940009,146,1971,51,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
1,55.85376281386416,-4.154386039571819,1654107839,169,1961,61,Female,Y,609,"Garthamlock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,57.497952830183166,-2.7445506838772893,1654295598,180,1985,37,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
1,0,0,1654515744,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,0,0,1654768447,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,57.65074921980976,-2.335637148649002,1655113407,205,2008,14,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
1,57.66287361014449,-2.9260748008435833,1655291295,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.63588691220042,-2.8788371884597077,1655293990,270,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,0,0,1655978432,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,60.69187064514443,-0.8639539285826714,1663162063,365,2008,14,Male,School,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
1,60.51173367126364,-1.1419586082333177,1663162791,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
1,56.46797723437185,-3.0250133630175946,1664715044,448,1953,69,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,55.83126088523476,-4.309978788583688,1664779491,454,1955,67,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
1,56.46840979333739,-3.0254500286344546,1664795554,479,1957,65,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,55.79165443815621,-4.305342311207478,1664795948,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
1,59.29694619025239,-2.993519812917535,1664798288,527,1947,75,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,60.60924580684821,-1.1974554682218561,1664799338,531,1966,56,Female,Y,1581,"Mid Yell","Shetland Isles",ZE2,"Shetland Islands"
1,55.92758290649103,-4.659130551948623,1664799715,534,1952,70,Male,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
1,58.85208072493074,-2.864802588257587,1664800275,539,1949,73,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.81373880144326,-4.019356142538168,1664800940,538,1964,58,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
1,56.841655218476305,-2.8013497755330787,1664801991,550,1980,42,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
1,56.48125514689403,-3.030421164896091,1664803857,562,1952,70,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,59.11468674932016,-2.9661563488045277,1664806564,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,56.46693978580124,-3.6178498129895504,1664806590,589,1963,59,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
1,55.38944052474895,-4.75611957954871,1664806767,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
1,59.32045253499614,-3.023373366314691,1664806961,593,1957,65,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.918933431079274,-4.2426745350099395,1664807477,569,1970,52,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
1,56.28874280960617,-5.100181107859024,1664807936,597,1970,52,Male,Y,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
1,55.90726403495836,-4.4112140006002605,1664809773,605,1975,47,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
1,55.66418682115985,-4.2290896544946515,1664809787,609,1968,54,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
1,55.9402555239958,-3.0185043516108934,1664811073,616,1952,70,Female,Y,333,"Newcraighall, Edinburgh",Edinburgh,EH21,"Lothian (Edinburgh)"
1,55.92963045482299,-2.76737368479483,1664812010,625,1955,67,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
1,55.90311240584241,-4.200070319192569,1664813551,632,1959,63,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.90966018514526,-4.383107996281228,1664817244,639,1984,38,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,55.98585459500383,-4.191148796289338,1664819094,631,1953,69,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
1,55.807562589167865,-4.293272918268166,1664822340,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
1,57.37491555268791,-3.5789014057365502,1664824433,719,1977,45,Female,Y,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
1,55.8810644914819,-3.31548401169104,1664826052,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,59.08771214012701,-2.9619515042850177,1664830955,755,1958,64,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,60.151477130150695,-1.163495427794581,1664837655,783,1952,70,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
1,55.85176775008485,-4.352792785595544,1664840441,789,1971,51,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,57.624172082631596,-4.180984626115323,1664866979,808,1983,39,Female,Y,700,Fortrose,Highland,IV10,"Highlands (Inverness)"
1,55.92569009119906,-3.287117168357206,1664868148,815,1958,64,Male,N,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,55.901319350809196,-4.373245357244558,1664871157,838,1960,62,Male,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,57.15397756411035,-2.095090406075062,1664871304,827,1947,75,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
1,55.8043179977038,-4.311968442635187,1664871359,847,1977,45,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
1,56.89568583925119,-3.232071161881218,1664873350,920,1959,63,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,57.66776467191853,-2.5006576831644787,1664873822,927,1968,54,Female,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
1,60.49232599684113,-1.4738035757944932,1664874339,940,1995,27,Male,Y,1555,Hamnavoe,"Shetland Isles",ZE2,"Shetland Islands"
1,55.579092803235476,-4.4232017297571415,1664875328,969,1960,62,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
1,57.132164919094826,-2.0742344624514164,1664875838,981,1961,61,Female,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
1,55.8282843810423,-4.368728633550206,1664876414,1007,1961,61,Male,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.66605979025283,-2.9431604471614192,1664876776,1052,1968,54,Male,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
1,56.068373420436714,-4.472295725944223,1664877245,962,1966,56,Male,Y,494,Blanefield,Stirlingshire,G63,"Stirling and Falkirk"
1,55.91909829583654,-3.2854412414885696,1664877418,1091,1976,46,Female,Y,262,"Wester Hailes, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,55.82082350406145,-3.8522093234269295,1664877656,1062,1994,28,Male,N,1150,Holytown,"North Lanarkshire",ML1,Glasgow
1,56.02839537333814,-3.6975639414647508,1664878004,1031,1962,60,Female,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
1,55.76059666236106,-4.230624534235301,1664878260,1146,1957,65,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
1,56.032663790837724,-4.537925595453993,1664878338,1144,1943,79,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
1,55.83082762861852,-4.27913756059613,1664878869,1134,1965,57,Female,Y,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
1,57.186649224919854,-2.2764179718931037,1664879283,1179,1981,41,Male,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,55.64176971813015,-4.573595122281229,1664880603,1236,1961,61,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
1,57.27335447627984,-2.1849879223654742,1664880854,1265,1960,62,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,56.47120239323672,-3.0146709657369337,1664882090,1313,1964,58,Male,Y,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,56.47955869531726,-2.968834046215724,1664882233,1339,1961,61,Female,N,252,"Linlathen and Midcraigie, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,57.70008902319441,-3.266897667638113,1664882236,1324,1961,61,Female,N,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
1,55.8384294002435,-3.5375850800886512,1664882244,1302,1954,68,Male,Y,376,"West Calder","West Lothian",EH55,"Lothian (Edinburgh)"
1,56.9352774597089,-2.304242880385857,1664882458,1310,1976,46,Male,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
1,57.07049802774277,-2.1927121241944607,1664883577,1348,1977,45,Male,Y,5,"Cove Bay",Aberdeenshire,AB12,"North East (Aberdeen)"
1,55.40309572706781,-4.738654908287465,1664884315,1237,1969,53,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
1,56.147320539251425,-4.004643503093134,1664884883,1383,1957,65,Female,Y,477,"Bridge of Allan",Stirlingshire,FK9,"Stirling and Falkirk"
1,56.48864876794943,-2.820291683961204,1664886923,1484,1962,60,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
1,55.83893182341182,-4.546446051891111,1664887359,1514,1969,53,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
1,56.27861650218937,-3.120009617135531,1664888272,1247,1980,42,Male,Y,1104,Ceres,Fife,KY15,Fife
1,56.59340270111409,-2.7696387732797154,1664890351,1578,1953,69,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
1,55.89880493619723,-4.442348606525294,1664891737,1639,1982,40,Female,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
1,57.65079540787874,-1.9023817845316637,1664892848,1655,1969,53,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,55.57431654722488,-4.467581961899753,1664892931,1647,1947,75,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
1,55.91708147376425,-3.118391779653389,1664893990,1672,1949,73,Female,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
1,55.89933120431299,-4.324820059388591,1664894046,1690,1973,49,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
1,55.958351773398874,-3.141712970674685,1664895072,1702,1948,74,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
1,57.50839294318928,-1.8869452309554666,1664895184,1536,1950,72,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,55.47595067196552,-4.078199879830203,1664895343,1720,1968,54,Female,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
1,56.48500735282275,-3.038153814829516,1664895696,1695,1956,66,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,56.70046112626429,-3.8343110181459634,1664895729,1723,1957,65,Male,Y,1329,Pitlochry,"Perth and Kinross",PH16,Fife
1,55.064213585013505,-4.242686555629593,1664895831,1629,1968,54,Female,N,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
1,56.89784267734134,-2.7196561386612697,1664896488,1742,1964,58,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
1,56.182768065978514,-3.470764198519431,1664897499,1776,1963,59,Female,Y,1100,Scotlandwell,"Perth and Kinross",KY13,Fife
1,55.390716531993625,-4.766337694055506,1664897629,1741,1976,46,Male,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
1,55.90302552666964,-3.2364613001493536,1664898104,1801,1964,58,Male,N,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
1,56.46921845304552,-3.007119749615923,1664900156,1855,1976,46,Male,Y,245,"Law, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,57.17337399251318,-2.1207000402258194,1664900245,1839,1953,69,Female,Y,99,"Middlefield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
1,55.81842677445503,-4.062883851548768,1664901776,1881,1962,60,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
1,55.81012264777883,-4.26674842020897,1664902618,536,1956,66,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.8364105000788,-4.0679002382284795,1664903517,1932,1975,47,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
1,55.473708561427976,-4.587476807168309,1664903614,1940,1950,72,Female,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
1,57.28920764443383,-2.293363439459706,1664903628,1914,1967,55,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
1,56.45708136876025,-2.974048436021061,1664903995,1941,1957,65,Female,N,260,"City centre, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
1,56.05168617955245,-3.3617375206684823,1664905117,544,1966,56,Female,Y,1094,Rosyth,Fife,KY11,Fife
1,55.68111208622503,-4.474910097516822,1664905493,1974,1956,66,Male,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
1,58.918109116163386,-3.1386915454978657,1664905604,1979,1961,61,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,56.4840606602748,-3.0136215015489447,1664905742,1993,1952,70,Male,Y,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,59.36978929343231,-2.4126448134469487,1664906418,1976,1968,54,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,56.47768000086572,-2.724333969055076,1664906784,2003,1980,42,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
1,55.98177817905614,-3.1588861323096165,1664906906,1489,1956,66,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
1,55.732829511165505,-4.377362111031021,1664907107,2025,1968,54,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
1,56.49329117441871,-3.54334547494447,1664908078,2041,1962,60,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
1,55.565274949681395,-4.585970551728817,1664908415,2053,1977,45,Female,Y,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
1,57.77512818283931,-4.8410091189196125,1664908418,2028,1955,67,Female,N,721,Garve,Highland,IV23,"Highlands (Inverness)"
1,56.3949893676142,-5.526898434098623,1664909183,2063,1968,54,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
1,55.758272128096955,-4.078822572799471,1664909378,90,1947,75,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
1,57.201667421719634,-2.251949793221254,1664909763,2071,1973,49,Male,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,55.64576767057677,-4.356497017205533,1664909982,2087,1972,50,Male,Y,843,Galston,"East Ayrshire",KA4,Ayrshire
1,55.77275167185738,-4.090211972749392,1664911129,2108,1956,66,Female,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
1,58.36133398392395,-3.2225963911555153,1664911252,2116,1971,51,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
1,58.03485123774915,-3.9966555678956452,1664911606,2127,1955,67,Female,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
1,57.274732462552635,-2.3005866787328615,1664911850,2132,1967,55,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
1,55.92989063710307,-3.005802557212506,1664913153,2141,1955,67,Male,N,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
1,56.4701781147455,-2.7451339481077977,1664913206,2166,1963,59,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
1,55.84056551733258,-4.2608610084950875,1664913409,2097,1951,71,Female,N,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.949416202128845,-5.028649411074147,1664914235,2172,1951,71,Male,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
1,56.64955446995283,-3.1592999058830893,1664914657,2176,1981,41,Male,Y,1321,Alyth,"Perth and Kinross",PH11,Fife
1,57.276396924313744,-2.1740316556062065,1664915127,2214,1948,74,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,55.955148186661965,-4.937871410089882,1664917921,2272,1984,38,Male,N,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
1,55.83068168362622,-3.9884628454587236,1664917924,2280,1976,46,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
1,55.83295639982006,-4.3834932212608955,1664917968,2258,1956,66,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
1,55.97440886972401,-3.2272433287031768,1664919362,2307,1982,40,Female,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
1,56.486661150061465,-2.93611899485949,1664920281,2323,1966,56,Female,Y,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,55.855985397565505,-4.281587054385863,1664921929,2338,1978,44,Male,N,681,"Nitshill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.68494835353607,-3.073071063337801,1664922083,2186,1976,46,Male,N,361,Innerleithen,"Scottish Borders",EH44,Borders
1,54.97761384109861,-3.7829067876053246,1664931658,2426,1965,57,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
1,55.841342045909016,-3.3642213952484528,1664936556,2430,1953,69,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,56.97953687854424,-2.296745788695914,1664950033,2457,1976,46,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
1,56.21646618477631,-3.1391278866745282,1664952706,2472,1962,60,Female,Y,1134,Markinch,Fife,KY7,Fife
1,56.491751214059015,-2.9526914891496894,1664954034,2482,1948,74,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,60.64683357661442,-1.0396524278171753,1664954865,2329,1975,47,Female,Y,1623,Walls,"Shetland Isles",ZE2,"Shetland Islands"
1,57.66594594473898,-2.4903643986897785,1664956988,139,1955,67,Male,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
1,55.928119670196864,-3.9674791845323703,1664959002,2532,1962,60,Female,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
1,55.774884645806715,-3.8519833056298824,1664960265,2544,1956,66,Male,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
1,57.49655101725719,-2.3707742860045222,1664963047,2565,1961,61,Female,N,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
1,57.45692086528646,-2.4397823697657226,1664963333,2575,1977,45,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
1,55.76609858826286,-4.258375884580597,1664968767,2465,1953,69,Female,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
1,54.816936691120866,-4.028343610687056,1664970248,2678,1959,63,Male,Y,218,Kirkcudbright,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
1,56.552153612279994,-2.6615007662397905,1664970399,2684,1967,55,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
1,55.870214211822734,-4.024770122417184,1664970403,2669,1985,37,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
1,55.76229602280478,-4.085131443981359,1664970467,2683,1955,67,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
1,57.61307836459017,-3.211567231340983,1664970599,2705,1954,68,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,56.07708561185675,-3.307634620300667,1664970931,2729,1976,46,Male,Y,1120,Kinghorn,Fife,KY3,Fife
1,55.95419326237302,-4.552773868894297,1664971175,2710,1974,48,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
1,55.173272505733195,-3.5684502551332384,1664971941,2773,1957,65,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
1,57.687128820008304,-3.4483774291750873,1664972620,2760,1980,42,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,55.947475831704125,-3.228865936656699,1664974074,2892,1955,67,Male,Y,298,"Inverleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,55.88733189817182,-3.1699957049987435,1664974208,2921,1980,42,Female,Y,329,Loanhead,Midlothian,EH20,"Lothian (Edinburgh)"
1,57.14136812753444,-2.093453045400945,1664974274,2917,1969,53,Male,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
1,55.58513880142308,-4.50446128870095,1664974512,2930,1953,69,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
1,55.606933292700084,-4.166286817321293,1664974600,2902,1972,50,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
1,55.959317456118605,-4.121237362417586,1664975028,2963,1961,61,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
1,55.69043330138978,-4.5394952919605185,1664975076,2956,1956,66,Male,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
1,56.45975204119121,-3.5233876449169523,1664975438,2952,1955,67,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
1,55.021871628947885,-4.844951478401023,1664975491,2983,1970,52,Male,Y,227,Wigtown,"Dumfries and Galloway",DG8,"Dumfries and Galloway"
1,55.5449854066897,-4.539153302202326,1664975539,2957,1958,64,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
1,55.87754470798795,-2.158214943918159,1664977408,3061,1964,58,Female,Y,1431,Eyemouth,"Scottish Borders",TD14,Borders
1,55.9059253099858,-3.3588913687679613,1664978360,3083,1962,60,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,57.64592179204787,-2.0421174922568266,1664978986,3103,1965,57,Male,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,57.127051208828064,-2.0652188622152954,1664979304,3141,1974,48,Female,Y,6,"Kirkton of Maryculter",Aberdeenshire,AB12,"North East (Aberdeen)"
1,57.67393619433995,-3.296652245985371,1664979605,3131,1945,77,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,56.04605388270151,-3.376972587370813,1664979774,3166,1972,50,Female,N,1089,"Dalgety Bay",Fife,KY11,Fife
1,57.41435235366352,-3.041148995574141,1664979775,3157,1982,40,Female,Y,88,Keith, Moray,AB55,"North East (Aberdeen)"
1,55.84753805343373,-3.3757266858116166,1664979979,3107,1967,55,Male,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,57.566661387809,-1.9989649417315114,1664980682,2869,1990,32,Other,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,56.082749714074446,-3.565950008146149,1664981676,3042,1969,53,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
1,55.75607904644507,-4.414925925659735,1664982531,3245,1973,49,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
1,55.7628460908587,-4.113914589184737,1664983322,3294,1958,64,Female,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
1,56.47238455224061,-2.849439127976044,1664983566,3292,1958,64,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
1,55.88441945888186,-4.750315454497943,1664986302,3413,1969,53,Male,Y,1227,Kilmacolm,Inverclyde,PA13,Glasgow
1,55.97071800597847,-4.387292377000483,1664986340,3424,1984,38,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
