answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
stour,55.50663062069401,-4.556466284728098,1664900333,1869,1995,27,Female,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
stour,55.62725203355943,-4.407250249027817,1664900565,1876,1992,30,Female,N,843,Galston,"East Ayrshire",KA4,Ayrshire
stour,57.13482942248243,-2.090985936112048,1664900656,1872,1970,52,Female,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
stour,55.848560870623366,-4.116306270413766,1664900710,1874,1997,25,Male,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
stour,56.375761825535584,-3.381759031312051,1664900791,1877,1968,54,Female,Y,1337,Balbeggie,"Perth and Kinross",PH2,Fife
stour,56.35729174766503,-2.896716015156398,1664900798,1878,1975,47,Male,Y,1114,"St Andrews",Fife,KY16,Fife
stour,55.42705505182107,-4.261420916563318,1664900844,1880,1944,78,Male,N,800,Lugar,"East Ayrshire",KA18,Ayrshire
stour,57.16977944723181,-2.155860668121283,1664900912,1883,1943,79,Female,N,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
stour,55.814442799571665,-4.052999691104611,1664900918,1881,1962,60,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
stour,55.74764376156559,-4.442497072516362,1664900969,1885,1963,59,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
stour,55.76582927368694,-4.185879582607446,1664901060,1888,1969,53,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
stour,57.6290132692349,-2.9397073523517805,1664901081,1889,1964,58,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
stour,56.008582683583796,-3.5999739629127867,1664901158,1890,1956,66,Female,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
stour,55.8879840621205,-3.635746016601277,1664901221,1891,1954,68,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
stour,55.507900696980776,-4.561413467872233,1664901292,1897,1977,45,Female,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
stour,55.82295678783302,-3.7866863144030396,1664901393,1895,1953,69,Female,N,1208,Salsburgh,"North Lanarkshire",ML7,Glasgow
stour,57.65905013483686,-3.422451151260502,1664901493,1871,1995,27,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
stour,56.94257040733799,-2.3519336620577644,1664901550,1902,1970,52,Female,N,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
stour,55.73669403039525,-4.111093905660284,1664901603,1906,1958,64,Female,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
stour,57.5759122016993,-3.1328249155516,1664901626,1904,1977,45,Male,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
stour,56.87734659830712,-2.7222893553792415,1664901716,1909,1957,65,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
stour,56.872907478243185,-3.1104052212219946,1664901720,1907,1987,35,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
stour,55.86647188609716,-4.685280857348281,1664901765,1910,1957,65,Male,Y,1227,Kilmacolm,Inverclyde,PA13,Glasgow
stour,56.12816097431578,-3.875746329510379,1664901916,1908,1996,26,Male,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
stour,57.15351502218207,-2.6177558942451906,1664901991,1914,1967,55,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
stour,55.82009047412214,-3.8171948849924884,1664902068,1898,1993,29,Female,N,1210,Greenrigg,"West Lothian",ML7,Glasgow
stour,56.25930385705475,-2.6968344555131574,1664902363,1927,1983,39,Female,Y,1086,Anstruther,Fife,KY10,Fife
stour,55.8348323213282,-4.111335642965702,1664902491,1928,1980,42,Female,Y,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
stour,55.564351784172345,-3.7794483813439523,1664902592,1930,1960,62,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
stour,55.80620893745177,-4.069798742262658,1664902741,1932,1975,47,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
stour,56.00438799936954,-3.5889087194365388,1664902805,1931,1952,70,Female,N,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
stour,57.687806569267764,-2.0664897189366376,1664902889,1935,1990,32,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
stour,55.818178112381275,-4.530984748320097,1664902926,1933,1974,48,Female,Y,1275,Elderslie,Renfrewshire,PA5,Glasgow
stour,56.345970033859444,-5.300419102144556,1664902965,1938,1990,32,Female,N,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
stour,55.81758141567564,-4.352503393930259,1664902989,1937,1991,31,Female,Y,681,"Nitshill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
stour,55.46824765700468,-4.6349602851004175,1664903026,1940,1950,72,Female,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
stour,55.83271052106828,-3.5488398930091782,1664903050,1942,1978,44,Male,N,376,"West Calder","West Lothian",EH55,"Lothian (Edinburgh)"
stour,58.50932696395624,-3.6940273208742895,1664903089,1939,1979,43,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
stour,56.45510935815525,-3.004896295553514,1664903157,1941,1957,65,Female,N,260,"City centre, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
stour,56.06025095698554,-3.2312442358951228,1664903258,1943,1973,49,Male,N,1119,Burntisland,Fife,KY3,Fife
stour,55.666592915472364,-3.968211518292201,1664903314,1944,1965,57,Male,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
stour,55.90911946284376,-4.385934885719234,1664903354,1945,1962,60,Male,Y,639,"Scotstoun, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
stour,55.99842635327661,-3.93843591454128,1664903446,1947,1980,42,Female,N,447,"High Bonnybridge",Falkirk,FK4,"Stirling and Falkirk"
stour,56.57359024088424,-2.619678515286434,1664903682,1954,1999,23,Male,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
stour,55.72130394115536,-3.9249803677937485,1664903713,1956,1994,28,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
stour,55.94703173236316,-4.8193893779045585,1664903733,1958,1966,56,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
stour,55.78606430890748,-3.898769394631008,1664903771,1955,1972,50,Male,N,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
stour,55.77950892741372,-3.7946744591953507,1664903910,1955,1972,50,Male,N,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
stour,55.629360057837104,-4.626085748762393,1664903953,1961,1987,35,Female,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
stour,56.00624608182141,-2.87553422133904,1664904018,1963,1976,46,Female,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
stour,56.47162127779995,-2.9236430359469043,1664904496,1967,1948,74,Male,Y,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
stour,57.64807999632246,-3.2783188494321283,1664904528,1968,1983,39,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
stour,56.14102388547737,-3.1133680110974034,1664904547,1969,1956,66,Female,Y,1080,Thornton,Fife,KY1,Fife
stour,55.65329892174933,-4.480285822528485,1664904746,1974,1956,66,Male,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
stour,57.63690933908865,-3.5382902492402057,1664904801,1972,1957,65,Male,N,740,Forres,Moray,IV36,"North East (Aberdeen)"
stour,58.92415005638082,-2.73569392955484,1664904861,1976,1968,54,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
stour,59.162091546842646,-3.0217028200823153,1664904904,1979,1961,61,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
stour,55.78489959546181,-3.998800177358231,1664905019,1977,1971,51,Male,N,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
stour,56.96493674991132,-2.888525020912818,1664905065,1982,1996,26,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
stour,55.542668034392044,-4.658813860350444,1664905102,1983,1970,52,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
stour,56.81688376516864,-3.4294887678573507,1664905225,1985,1997,25,Male,Y,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
stour,56.48049245243966,-2.9875197821007955,1664905428,1992,1963,59,Male,N,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
stour,55.93352550308447,-3.2624165904192473,1664905441,1991,1977,45,Female,N,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
stour,57.152183829988466,-4.394241118035033,1664905446,1946,1973,49,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
stour,56.48999578776785,-2.9964972234601466,1664905456,1993,1952,70,Male,Y,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
stour,56.89606164746185,-2.6086147068006973,1664905496,1988,1959,63,Male,Y,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
stour,55.81023874073011,-2.8899261539760137,1664905587,1994,1980,42,Male,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
stour,56.73128166546698,-2.8927899594613704,1664905646,1995,1964,58,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
stour,55.86488983446323,-3.102461782562956,1664905673,1997,1973,49,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
stour,56.50695903243597,-2.7259592193564477,1664905853,2003,1980,42,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
stour,57.69537450439109,-3.231236888647013,1664906043,2007,1978,44,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
stour,56.477581992787435,-2.94765410509125,1664906317,2014,1980,42,Male,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
stour,55.64849190430765,-4.088070991836836,1664906452,2017,1970,52,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
stour,55.752914894578346,-4.392660239253172,1664906594,2025,1968,54,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
stour,56.02294524960049,-3.7235623987521485,1664906615,1960,1955,67,Male,N,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
stour,56.488007758060746,-2.9637598067505877,1664906656,2024,1968,54,Male,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
stour,56.22923322755987,-4.496718165974526,1664906659,2027,1959,63,Female,N,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
stour,55.57665177680233,-4.342622407948479,1664906897,2015,1978,44,Female,Y,843,Galston,"East Ayrshire",KA4,Ayrshire
stour,55.78130229359557,-4.1562101529842055,1664907027,2030,1958,64,Female,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
stour,57.806788875413176,-5.049960324034597,1664907121,2028,1955,67,Female,N,721,Garve,Highland,IV23,"Highlands (Inverness)"
stour,56.48864280518283,-2.957309628349215,1664907207,2031,1956,66,Female,N,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
stour,55.95980349727556,-3.288061834350358,1664907224,2036,1967,55,Male,N,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
stour,56.468561160423604,-3.608689351578289,1664907340,2041,1962,60,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
stour,55.94015589651466,-4.382059318045312,1664907470,2040,1987,35,Male,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
stour,55.851184848940505,-4.364104897592518,1664907552,2045,1975,47,Male,Y,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
stour,58.07554527915605,-6.548369131668244,1664907589,2046,1986,36,Male,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
stour,55.25213385536821,-4.556234888797501,1664907760,2038,1948,74,Male,Y,804,Crosshill,"South Ayrshire",KA19,Ayrshire
stour,56.14901870278025,-3.7133302472512435,1664907851,2052,1984,38,Female,Y,396,Tillicoultry,Clackmannanshire,FK13,"Stirling and Falkirk"
stour,57.60902937109287,-3.0636933262460935,1664908086,2058,1983,39,Female,N,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
stour,55.969260234364974,-2.9409202234791496,1664908130,2055,1975,47,Female,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
stour,57.62132029960824,-2.6368273109377642,1664908161,2057,1989,33,Female,Y,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
stour,56.248175128365794,-5.440260931202026,1664908363,2063,1968,54,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
stour,55.82383379939134,-4.4823572719658795,1664908429,2056,1954,68,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
stour,55.74699177147238,-4.031255091963239,1664908472,90,1947,75,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
stour,55.9370310720012,-3.983770023351962,1664908519,2069,1970,52,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
stour,55.25569046349802,-4.813614797034036,1664908683,2070,1957,65,Female,Y,818,Ballantrae,"South Ayrshire",KA26,Ayrshire
stour,55.70751889836831,-3.7633245379365508,1664908768,2073,1993,29,Male,N,1212,Carluke,"South Lanarkshire",ML8,Glasgow
stour,57.723185358847346,-3.2905519162754997,1664908906,2026,1976,46,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
stour,58.94717140855441,-2.948686952181751,1664908972,2078,1974,48,Male,Y,967,Kirkwall,Orkney,KW15,"Orkney Islands"
stour,55.588633515370056,-4.37153064283714,1664908978,2075,1951,71,Female,Y,843,Galston,"East Ayrshire",KA4,Ayrshire
stour,56.48402431817812,-2.966613649914649,1664909036,2079,1955,67,Male,N,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
stour,57.331703133720744,-2.4830965374615293,1664909058,2077,1973,49,Female,Y,67,Oldmeldrum,Aberdeenshire,AB51,"North East (Aberdeen)"
stour,55.89735294577656,-3.558402579791994,1664909250,2083,1965,57,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
stour,55.86690523021295,-4.394974668240347,1664909334,2086,1969,53,Male,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
stour,55.552644483346754,-4.36793545473265,1664909378,2087,1972,50,Male,Y,843,Galston,"East Ayrshire",KA4,Ayrshire
stour,56.54807495419912,-3.3949003177267594,1664909387,2088,1966,56,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
stour,55.86040541714559,-4.257779071226592,1664909535,2091,1954,68,Male,Y,580,"Anderston, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
stour,55.84370922313683,-3.8856535870479383,1664909551,2092,1969,53,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
stour,55.89018432102873,-3.691527011529304,1664909750,2093,1969,53,Male,N,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
stour,55.82751528371518,-3.840942412142495,1664909809,2096,1969,53,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
stour,55.8239497133148,-4.3499302919069285,1664909813,2097,1951,71,Female,N,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
stour,56.46872723428904,-3.036546872429805,1664909949,2102,1973,49,Female,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
stour,56.83552378257221,-3.118279385114161,1664909958,2103,1996,26,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
stour,56.4832399743544,-3.004695318356384,1664910064,2106,1985,37,Male,Y,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
stour,56.451709897855224,-3.0400856670147967,1664910084,2104,1965,57,Male,Y,257,"Ninewells, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
stour,55.976010211122066,-4.612323690036453,1664910109,2105,1965,57,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
stour,56.48167417379884,-3.020385689805666,1664910121,2107,1973,49,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
stour,55.71680981250746,-3.9735446279989306,1664910210,2108,1956,66,Female,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
stour,55.93245094580696,-3.2289719011115485,1664910218,2109,1972,50,Female,Y,312,"Juniper Green, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
stour,55.69312666704704,-4.854447925151257,1664910388,2113,1975,47,Female,Y,814,"West Kilbride","North Ayrshire",KA23,Ayrshire
stour,55.77060540372944,-4.066408046396915,1664910406,2108,1956,66,Female,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
stour,55.67889026622903,-4.021918177549397,1664910429,2114,1995,27,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
stour,56.113651745657535,-3.2661091843285446,1664910534,2115,1953,69,Male,Y,1128,Lochgelly,Fife,KY5,Fife
stour,58.57495722425197,-3.1404266626613375,1664910590,2116,1971,51,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
stour,56.01155935494808,-4.080084614630197,1664910613,2118,1963,59,Female,Y,506,Kilsyth,"North Lanarkshire",G65,Glasgow
stour,55.954653055963774,-3.1271121668741104,1664910673,2121,1968,54,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
stour,57.317146045030775,-5.503067135535977,1664910838,2122,1973,49,Male,N,746,"Kyle of Lochalsh",Highland,IV40,"Highlands (Inverness)"
stour,56.2992738846316,-3.0398207411166562,1664910872,2120,2002,20,Other,N,1105,Cupar,Fife,KY15,Fife
stour,56.290154649721124,-2.9650978765188793,1664910959,2126,2000,22,Female,Y,1105,Cupar,Fife,KY15,Fife
stour,57.700707942778685,-3.283506147790397,1664911004,2124,1984,38,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
stour,55.84393911903145,-4.319653884270773,1664911128,2129,1962,60,Male,Y,663,"Mount Florida, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
stour,56.0028951640589,-4.70352448966985,1664911145,2128,1964,58,Female,N,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
stour,56.68133844022323,-3.1397601010134375,1664911369,2133,1986,36,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
stour,55.62516971390937,-3.432820113286204,1664911400,2135,1976,46,Male,N,1170,Biggar,"South Lanarkshire",ML12,Glasgow
stour,60.27969792166945,-1.5674412980887984,1664911537,2139,1977,45,Male,Y,1555,Hamnavoe,"Shetland Isles",ZE2,"Shetland Islands"
stour,56.2459658710687,-4.663563713981128,1664911574,2138,1977,45,Female,Y,465,Aberfoyle,Stirlingshire,FK8,"Stirling and Falkirk"
stour,55.94466197090604,-3.992760013640616,1664911575,2140,1972,50,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
stour,55.94287835456725,-3.026704996319607,1664911738,2141,1955,67,Male,N,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
stour,55.50341646915568,-3.616953311596308,1664911763,2142,1967,55,Male,N,1170,Biggar,"South Lanarkshire",ML12,Glasgow
stour,55.645656797553485,-4.074381905011591,1664911765,2143,1969,53,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
stour,55.98351244591778,-3.6973444608302435,1664911828,2137,1958,64,Female,Y,422,"Falkirk (north: Grahamston, Middlefield, Westfield)",Falkirk,FK2,"Stirling and Falkirk"
stour,59.160045475432135,-2.9395342587424733,1664911870,2144,1980,42,Male,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
stour,55.71520520775868,-3.9623727226618666,1664911978,2150,1980,42,Male,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
stour,56.80331034345862,-2.4529831631114973,1664912152,2155,1985,37,Female,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
stour,56.04286252136708,-3.4079042984544543,1664912264,2156,1970,52,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
stour,55.744469850494305,-4.1960991775933865,1664912479,2161,1962,60,Female,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
stour,55.13517454224067,-3.7286922132619393,1664912484,2159,1997,25,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
stour,55.77576670139238,-4.163140712971601,1664912539,2160,1981,41,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
stour,55.46753842748443,-4.357033784411709,1664912669,2165,1985,37,Female,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
stour,56.49898669853252,-4.966325318514194,1664912758,2167,1965,57,Female,Y,1258,Taynuilt,"Argyll and Bute",PA35,"Argyll and Bute"
stour,55.8433487798447,-4.02194001675539,1664913018,2173,1996,26,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
stour,56.70095327505804,-3.2870867170021456,1664913077,2176,1981,41,Male,Y,1321,Alyth,"Perth and Kinross",PH11,Fife
stour,55.76503528944998,-4.278145572211966,1664913417,1416,1966,56,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
stour,56.48945127924647,-2.9952745846819755,1664913476,2181,1955,67,Female,N,240,"Ardler, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
stour,55.51243675866308,-4.4177638980665295,1664913556,2182,1956,66,Female,N,846,Mauchline,"East Ayrshire",KA5,Ayrshire
stour,55.56073338791167,-3.094668603322397,1664913570,2186,1976,46,Male,N,361,Innerleithen,"Scottish Borders",EH44,Borders
stour,55.971357436969264,-3.2603664605339913,1664913625,2188,1967,55,Female,Y,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
stour,55.862575973770795,-4.04285342577792,1664913681,2187,1985,37,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
stour,55.84164330514564,-4.097125914646531,1664913758,2185,2003,19,Other,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
stour,55.93295338103626,-2.8124423786667436,1664914009,2199,1955,67,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
stour,59.25903801826936,-2.540376277921494,1664914014,2197,1974,48,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
stour,56.20469811673079,-3.036795926328537,1664914141,2209,1994,28,Male,Y,1140,Leven,Fife,KY8,Fife
stour,55.962244477562315,-3.2214688428539877,1664914145,2203,2003,19,Female,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
stour,55.85472545531144,-4.146856632028873,1664914160,2212,1961,61,Female,Y,609,"Garthamlock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
stour,55.80219742361721,-4.280809584433577,1664914165,2206,1990,32,Male,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
stour,56.120017289499884,-3.88807127424312,1664914502,2216,1966,56,Female,N,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
stour,55.90448198799383,-4.84446691984691,1664914659,2219,1962,60,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
stour,56.097369534626914,-3.3772173873272244,1664914667,2218,1996,26,Female,Y,1124,Kelty,Fife,KY4,Fife
stour,57.16090690340436,-4.487306264609731,1664915064,2225,1993,29,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
stour,55.973196288139306,-3.4616262284815194,1664915262,2227,1954,68,Female,N,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
stour,56.07568026608972,-3.60088431358916,1664915316,2226,1973,49,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
stour,56.0580225397877,-3.450443149583496,1664915346,2233,1971,51,Other,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
stour,55.91438450959361,-4.383573055666576,1664915350,2230,1969,53,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
stour,55.14603675549497,-3.9153564583803044,1664915380,2223,1993,29,Other,N,208,"New Abbey","Dumfries and Galloway",DG2,"Dumfries and Galloway"
stour,55.01944204962625,-3.4527469307466703,1664915554,2236,1969,53,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
stour,55.42730975917045,-4.67022445380462,1664915578,2237,1962,60,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
stour,56.21888371059824,-3.059463349724524,1664915598,2235,1989,33,Female,Y,1140,Leven,Fife,KY8,Fife
stour,56.16638556828883,-3.1073002644750285,1664915671,2239,1952,70,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
stour,57.16778901401742,-2.1041451393648503,1664915693,2238,1979,43,Male,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
