answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
sometimes-1,55.90343237542428,-3.1280608883051326,1664893358,1672,1949,73,Female,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
sometimes-1,56.46232030148059,-3.0376323624324737,1664893390,1687,1978,44,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
sometimes-1,55.928412375743974,-4.303445624591759,1664893632,1690,1973,49,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
sometimes-1,56.94330111686351,-2.766969062112539,1664893712,1679,2001,21,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
sometimes-1,57.16537863415295,-2.157503619919657,1664893769,1699,1988,34,Female,Y,105,"Seaton, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
sometimes-1,55.51715671485453,-2.9105228499216853,1664894058,1697,1983,39,Female,Y,1479,Selkirk,"Scottish Borders",TD7,Borders
sometimes-1,55.8260762020289,-4.282760343622071,1664894096,1700,1982,40,Male,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
sometimes-1,56.053329467289814,-3.435425005698035,1664894180,1703,1994,28,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
sometimes-1,56.39897165187757,-3.712461974065927,1664894242,1686,1965,57,Female,N,1402,Crieff,"Perth and Kinross",PH7,Fife
sometimes-1,55.964143026934195,-3.1670872940316883,1664894257,1702,1948,74,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
sometimes-1,56.1268323088648,-3.8533874833599038,1664894293,1696,1965,57,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
sometimes-1,56.332766845032786,-2.8620191913069473,1664894341,1706,1989,33,Female,Y,1114,"St Andrews",Fife,KY16,Fife
sometimes-1,55.86383709587753,-4.221326969699726,1664894389,1660,1964,58,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
sometimes-1,57.41024260727885,-2.5487276399027947,1664894594,1714,1962,60,Female,Y,66,Kintore,Aberdeenshire,AB51,"North East (Aberdeen)"
sometimes-1,55.82729046644194,-4.220491153732028,1664894900,1721,1970,52,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
sometimes-1,55.41508133842021,-4.381490207618817,1664894926,1720,1968,54,Female,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
sometimes-1,55.86343109689584,-3.3203067234428,1664895145,1725,1963,59,Male,Y,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
sometimes-1,56.747766625572794,-3.871139841947877,1664895234,1723,1957,65,Male,Y,1329,Pitlochry,"Perth and Kinross",PH16,Fife
sometimes-1,55.94485244933002,-4.2301911330005355,1664895272,1734,1972,50,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
sometimes-1,55.308286258342314,-4.273609449644995,1664895383,1629,1968,54,Female,N,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
sometimes-1,55.1485915827843,-4.538580526289269,1664895457,1733,1989,33,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
sometimes-1,55.88611755191801,-3.8358125229002136,1664895575,1715,1962,60,Female,N,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
sometimes-1,55.87546221847831,-3.870477958670306,1664895756,1744,1987,35,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
sometimes-1,55.76057680329023,-4.121875245292087,1664895845,1745,1972,50,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
sometimes-1,55.742460144757025,-3.740164051696142,1664895851,1738,1986,36,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
sometimes-1,56.789276218233496,-2.800051425206945,1664896037,1742,1964,58,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
sometimes-1,55.88379380447373,-3.360612291156414,1664896243,1730,1992,30,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
sometimes-1,57.154548258452905,-2.3363498118851074,1664896363,1753,1996,26,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
sometimes-1,56.081314831871175,-3.176334439653181,1664896939,1773,1991,31,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
sometimes-1,57.63809375370296,-4.486400247166528,1664897028,1778,1990,32,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
sometimes-1,56.19281736776208,-3.33780320444009,1664897107,1776,1963,59,Female,Y,1100,Scotlandwell,"Perth and Kinross",KY13,Fife
sometimes-1,56.481527807847925,-2.8135941642363913,1664897120,1779,1965,57,Female,Y,248,"Barnhill, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
sometimes-1,55.90554432689474,-3.2885656006331083,1664897188,1775,1982,40,Female,Y,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
sometimes-1,55.61282045314336,-2.443111418666345,1664897371,1798,1997,25,Other,Y,1451,Kelso,"Scottish Borders",TD5,Borders
sometimes-1,57.20737682773565,-3.164727934289523,1664897396,1802,1977,45,Female,Y,40,Strathdon,Aberdeenshire,AB36,"North East (Aberdeen)"
sometimes-1,55.80842319479206,-4.291589475926516,1664897459,1787,1964,58,Male,N,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
sometimes-1,56.484336631291704,-2.9804872196040444,1664897468,1790,1983,39,Male,Y,232,"Craigiebank, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
sometimes-1,55.91841919280338,-4.326135809155607,1664897567,1783,1992,30,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
sometimes-1,55.88213262174036,-2.888445663169873,1664897583,1784,1988,34,Female,Y,350,Pencaitland,"East Lothian",EH34,"Lothian (Edinburgh)"
sometimes-1,55.90331058065054,-4.335240455458065,1664897638,1796,2001,21,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
sometimes-1,55.8042171901902,-3.7409918437502525,1664897652,1794,1989,33,Male,N,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
sometimes-1,56.07504566644931,-3.9256940749677462,1664897711,1803,1978,44,Male,N,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
sometimes-1,55.65506662557887,-4.244331069353913,1664897713,1800,1966,56,Female,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
sometimes-1,55.90657426443915,-3.2289608595741894,1664897744,1801,1964,58,Male,N,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
sometimes-1,55.93035231725702,-2.8759250238300664,1664897752,1784,1988,34,Female,Y,350,Pencaitland,"East Lothian",EH34,"Lothian (Edinburgh)"
sometimes-1,56.111156803054755,-4.763974286977647,1664897839,1805,1983,39,Male,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
sometimes-1,57.097776049104716,-5.705231407329759,1664897879,1374,1983,39,Male,Y,1392,Mallaig,Highland,PH41,"Highlands (Inverness)"
sometimes-1,57.22412973480199,-4.273123207803172,1664897989,1791,1985,37,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
sometimes-1,56.40063184312768,-3.027424755456376,1664898170,1808,1958,64,Male,N,176,Tayport,Fife,DD6,"Tayside and Angus (Dundee)"
sometimes-1,55.95830091337849,-4.8182242063905765,1664898201,1817,1989,33,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
sometimes-1,55.85842250216731,-4.310163763083009,1664898449,1821,1955,67,Male,Y,662,"Battlefield, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
sometimes-1,55.96999945967453,-4.4438803926326385,1664898454,1815,1964,58,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
sometimes-1,57.64685855271186,-2.9537713278624853,1664898495,1818,1941,81,Female,N,92,Findochty,Moray,AB56,"North East (Aberdeen)"
sometimes-1,55.93007203438318,-3.2818835734615397,1664898497,1780,1968,54,Female,N,268,"Stenhouse, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
sometimes-1,57.61200563675167,-3.4111960888378325,1664898574,1761,1999,23,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
sometimes-1,56.21294206558755,-3.4478353517147227,1664898580,1823,1988,34,Male,Y,1098,Kinross,"Perth and Kinross",KY13,Fife
sometimes-1,55.924360397967206,-3.281120627903471,1664898606,1780,1968,54,Female,N,268,"Stenhouse, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
sometimes-1,55.9120669622395,-4.409276217055692,1664898623,1815,1964,58,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
sometimes-1,55.84060782178041,-3.3545764249369885,1664898740,1826,1977,45,Female,Y,317,"Marchmont, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
sometimes-1,56.0320420061467,-3.976072586393952,1664898745,1831,1988,34,Male,Y,452,Denny,Falkirk,FK6,"Stirling and Falkirk"
sometimes-1,55.97630947843625,-4.651180051622946,1664898872,1838,1993,29,Male,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
sometimes-1,56.03400053434994,-2.747474362274197,1664899007,1830,1996,26,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
sometimes-1,55.95530051911554,-3.24096014849747,1664899012,1828,1958,64,Male,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
sometimes-1,55.89980389023274,-4.343531436195539,1664899200,1827,1996,26,Female,Y,639,"Scotstoun, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
sometimes-1,57.63082360518267,-3.3658829627001636,1664899271,1772,1996,26,Other,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
sometimes-1,55.80808643569677,-4.471407204406196,1664899363,1841,1989,33,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
sometimes-1,56.13716920042223,-3.9240560114896432,1664899432,1577,2003,19,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
sometimes-1,55.898367146523704,-3.6619836143003273,1664899476,1837,1973,49,Female,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
sometimes-1,57.17164276785213,-2.0965115796946336,1664899562,1839,1953,69,Female,Y,99,"Middlefield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
sometimes-1,55.86609615297942,-4.017066325148803,1664899616,1850,1967,55,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
sometimes-1,55.80564633911744,-4.258895976078715,1664899747,1849,1993,29,Female,Y,657,"Thornliebank, Glasgow",Glasgow,"Glasgow South",Glasgow
sometimes-1,55.93096471195496,-3.272533822382122,1664899767,1858,1950,72,Male,N,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
sometimes-1,56.49408050114839,-3.031452200193957,1664899816,1855,1976,46,Male,Y,245,"Law, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
sometimes-1,56.12887399051337,-3.204627208417447,1664899908,1852,1967,55,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
sometimes-1,55.34448446779136,-4.7537742812187265,1664899980,1833,1948,74,Male,Y,804,Crosshill,"South Ayrshire",KA19,Ayrshire
sometimes-1,55.84561631077614,-3.374939593982451,1664900471,1863,1946,76,Other,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
sometimes-1,55.84244907701556,-4.5160806518291015,1664900522,1859,1960,62,Other,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
sometimes-1,57.07628690649931,-2.511081072334516,1664900526,1860,1957,65,Female,N,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
sometimes-1,55.84045438492604,-4.445180862791578,1664901004,1875,1986,36,Male,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
sometimes-1,56.34298605620291,-2.872041852562046,1664901102,1878,1975,47,Male,Y,1114,"St Andrews",Fife,KY16,Fife
sometimes-1,56.786939557383356,-2.406019488560749,1664901161,1856,1987,35,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
sometimes-1,55.80136136272448,-4.079106417653108,1664901273,1881,1962,60,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
sometimes-1,56.42548963540837,-3.3961927783296337,1664901298,1877,1968,54,Female,Y,1337,Balbeggie,"Perth and Kinross",PH2,Fife
sometimes-1,55.86329712780102,-4.173317121468177,1664901298,1874,1997,25,Male,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
sometimes-1,55.775218834621356,-4.193817498914485,1664901340,1888,1969,53,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
sometimes-1,55.83043286126141,-4.222394061165818,1664901364,1822,1985,37,Male,N,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
sometimes-1,57.16943494175781,-2.088222701973856,1664901381,1892,1954,68,Male,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
sometimes-1,58.55739198149434,-4.011495917916477,1664901389,1884,1983,39,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
sometimes-1,55.64789186747162,-5.52658303018768,1664901404,1887,1993,29,Female,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
sometimes-1,55.79885048128787,-4.3490397200329065,1664901422,1885,1963,59,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
sometimes-1,55.76329252340982,-4.141981102333832,1664901618,1888,1969,53,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
sometimes-1,55.866486345229134,-3.105827402982509,1664901704,1894,1965,57,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
sometimes-1,55.89672112461158,-3.613924484820771,1664901814,1891,1954,68,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
sometimes-1,56.97419860405804,-2.2399424320148014,1664901862,1902,1970,52,Female,N,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
sometimes-1,55.63577360277077,-4.242768982445176,1664901884,1811,1971,51,Female,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
sometimes-1,56.86787012113935,-2.920356657969308,1664902060,1907,1987,35,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
sometimes-1,57.585549126499714,-4.4272064731983605,1664902161,1912,1973,49,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
sometimes-1,56.10799790811284,-3.685391801849398,1664902385,1908,1996,26,Male,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
sometimes-1,55.83290596711743,-4.209186896967331,1664902503,1921,1980,42,Male,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
sometimes-1,57.305163641643816,-4.212428036062483,1664902534,1915,1992,30,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
sometimes-1,55.94411140029161,-2.8634866056764565,1664902564,1923,1993,29,Female,Y,349,Tranent,"East Lothian",EH33,"Lothian (Edinburgh)"
sometimes-1,55.82964087673251,-4.163640552100662,1664902822,1928,1980,42,Female,Y,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
sometimes-1,56.036125535426166,-3.408810975606963,1664902989,1362,1986,36,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
sometimes-1,55.84316897244377,-4.089804883319203,1664903022,1932,1975,47,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
sometimes-1,56.26987994684875,-5.58022516238852,1664903195,1938,1990,32,Female,N,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
sometimes-1,57.33643794074484,-2.4328877071935358,1664903213,1914,1967,55,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
sometimes-1,56.03079123220986,-3.395953949630007,1664903218,1362,1986,36,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
sometimes-1,55.469378625433805,-4.607742842533575,1664903258,1940,1950,72,Female,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
sometimes-1,58.532630644290684,-3.528774738577028,1664903441,1939,1979,43,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
sometimes-1,56.461502549159455,-3.0416720013316607,1664903471,1941,1957,65,Female,N,260,"City centre, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
sometimes-1,56.04350641450382,-3.315526142587197,1664903531,1943,1973,49,Male,N,1119,Burntisland,Fife,KY3,Fife
sometimes-1,55.750716606175445,-3.9861115092127584,1664903625,1944,1965,57,Male,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
sometimes-1,58.58997386341243,-3.6900069730016467,1664903644,1939,1979,43,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
sometimes-1,55.979824575255776,-3.166939543755622,1664903843,1950,1959,63,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
sometimes-1,57.43568165440348,-1.852853302262738,1664903853,1949,1984,38,Male,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
sometimes-1,55.904376715892745,-3.514543583481688,1664903906,1952,2000,22,Other,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
sometimes-1,56.56615651566377,-2.627279633237621,1664903969,1954,1999,23,Male,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
sometimes-1,55.73669209716136,-3.9453411131656972,1664903971,1956,1994,28,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
sometimes-1,55.94340552912812,-4.854032373033254,1664904036,1958,1966,56,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
sometimes-1,55.583728380591864,-4.626649093562116,1664904157,1961,1987,35,Female,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
sometimes-1,55.961809015680835,-2.9473684046395086,1664904314,1963,1976,46,Female,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
sometimes-1,57.47370544651564,-1.983600140202908,1664904322,1964,1989,33,Female,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
sometimes-1,55.92795720798238,-3.2602635992510556,1664904410,1962,1966,56,Female,Y,262,"Wester Hailes, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
sometimes-1,57.654548491160334,-3.2054271800940453,1664904748,1968,1983,39,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
sometimes-1,57.43036162883286,-4.366799483740949,1664904829,1970,1956,66,Male,N,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
sometimes-1,55.70575765557077,-4.460755723966869,1664905047,1974,1956,66,Male,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
sometimes-1,56.90352729040781,-2.8558068326614277,1664905371,1982,1996,26,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
sometimes-1,55.55817276957957,-4.606945031519075,1664905382,1983,1970,52,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
sometimes-1,55.93039393372247,-4.716717293043857,1664905403,1910,1957,65,Male,Y,1227,Kilmacolm,Inverclyde,PA13,Glasgow
sometimes-1,56.033006805364984,-3.7865444630424308,1664905467,1986,2001,21,Other,Y,420,Carron,Falkirk,FK2,"Stirling and Falkirk"
sometimes-1,55.5754769731847,-4.642255128311649,1664905529,1987,1981,41,Female,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
sometimes-1,59.03499873857876,-3.1506832102156035,1664905542,1976,1968,54,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
sometimes-1,57.17390051447819,-4.400120401472942,1664905727,1946,1973,49,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
sometimes-1,55.965034216146215,-3.1494992068242116,1664905764,1489,1956,66,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
sometimes-1,56.951892024139475,-2.369281907595517,1664905817,2004,1990,32,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
sometimes-1,55.88234722839748,-3.0955191015528625,1664905941,1997,1973,49,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
sometimes-1,55.95336536618593,-4.154893341247803,1664905988,1999,1991,31,Female,Y,510,"Milton of Campsie","East Dunbartonshire",G66,Glasgow
sometimes-1,56.03731236285124,-3.8144175914545215,1664906196,2009,1994,28,Male,Y,449,Larbert,Falkirk,FK5,"Stirling and Falkirk"
sometimes-1,56.49990334463228,-2.718201458357267,1664906322,2003,1980,42,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
sometimes-1,55.840575169630185,-3.720860203028278,1664906418,1898,1993,29,Female,N,1210,Greenrigg,"West Lothian",ML7,Glasgow
sometimes-1,57.66492538471843,-3.2943781332167323,1664906452,2007,1978,44,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
sometimes-1,57.117233682096106,-2.1730299144016008,1664906579,1998,1991,31,Male,Y,134,"Cults, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
sometimes-1,55.64102372349494,-4.025569240643889,1664906729,2017,1970,52,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
sometimes-1,56.473133062000166,-2.9187256678129034,1664906739,2014,1980,42,Male,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
sometimes-1,55.77163183957859,-4.369451810398837,1664906785,2025,1968,54,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
sometimes-1,55.84359148497473,-3.385142118114795,1664906976,2012,1969,53,Male,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
sometimes-1,56.018359811705494,-3.750983981811462,1664907019,1960,1955,67,Male,N,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
sometimes-1,55.8936895809275,-4.4715024465766025,1664907093,2029,1982,40,Male,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
sometimes-1,56.04739644105844,-3.3908639445630473,1664907150,2019,1979,43,Female,Y,1091,Inverkeithing,Fife,KY11,Fife
sometimes-1,55.81117077187282,-2.976963646132473,1664907184,1994,1980,42,Male,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
sometimes-1,55.62446092141314,-4.412543163886057,1664907218,2015,1978,44,Female,Y,843,Galston,"East Ayrshire",KA4,Ayrshire
sometimes-1,57.685499405029844,-3.447309907488352,1664907476,2032,1983,39,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
sometimes-1,57.892953091412686,-5.2575926697834445,1664907641,2028,1955,67,Female,N,721,Garve,Highland,IV23,"Highlands (Inverness)"
sometimes-1,55.68859683519381,-4.799758959845224,1664907666,2037,1985,37,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
sometimes-1,56.45019917547988,-3.5820332728984567,1664907694,2041,1962,60,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
sometimes-1,55.75655754701065,-4.148885854269382,1664907754,2030,1958,64,Female,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
sometimes-1,56.00574111692949,-2.754863802654955,1664907936,2048,1993,29,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
sometimes-1,55.91774659691689,-3.425357790727041,1664908018,2051,1976,46,Female,Y,373,"Mid Calder","West Lothian",EH53,"Lothian (Edinburgh)"
sometimes-1,55.81607841511824,-3.295922382877929,1664908043,2049,1993,29,Female,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
sometimes-1,55.65786934124163,-4.373390102184263,1664908068,2043,1992,30,Female,Y,835,Fenwick,"East Ayrshire",KA3,Ayrshire
sometimes-1,55.59345762383782,-4.59942621917428,1664908084,2053,1977,45,Female,Y,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
sometimes-1,56.146293865743466,-3.7344841077777695,1664908091,2052,1984,38,Female,Y,396,Tillicoultry,Clackmannanshire,FK13,"Stirling and Falkirk"
sometimes-1,56.21763479981071,-5.641122263264501,1664908727,2063,1968,54,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
sometimes-1,55.73384842114216,-4.0640340168058415,1664908862,90,1947,75,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
sometimes-1,55.72110023188743,-4.200099324919859,1664908951,2080,1967,55,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
sometimes-1,57.69206448248485,-3.267955793393136,1664909162,2026,1976,46,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
sometimes-1,57.692794103339,-3.2055209497703405,1664909304,2072,1998,24,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
sometimes-1,55.827232784313594,-4.217483628631518,1664909431,1037,1973,49,Female,Y,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
sometimes-1,56.00859009696219,-4.218946640395173,1664909441,2084,1993,29,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
sometimes-1,57.25848544642803,-2.289374358721508,1664909446,2077,1973,49,Female,Y,67,Oldmeldrum,Aberdeenshire,AB51,"North East (Aberdeen)"
