answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
rhyme,55.8222884693201,-4.036618660021219,1683055516,6458,2003,20,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
rhyme,55.82078636292891,-3.9877120964151596,1683284351,6463,2008,15,Male,School,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
rhyme,55.829047389381984,-4.0845644148594715,1683284352,6462,2008,15,Male,School,525,Uddingston,"South Lanarkshire",G71,Glasgow
rhyme,55.952870098906565,-3.2699418037853554,1683634910,6469,1994,29,Female,Y,289,"Newhaven, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
rhyme,55.93765278796983,-4.856800528867594,1684074203,6483,2001,22,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
rhyme,55.83995819047506,-4.15340033898922,1695209002,6610,2011,12,Male,School,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
rhyme,55.91609892479639,-4.372270953488103,1697863056,6636,1991,32,Male,N,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
rhyme,56.00797331432899,-3.5565114572820473,1702433151,6664,1989,34,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
rhyme,57.12906093403012,-2.147454135526725,1702461059,6674,1968,55,Male,N,133,"Bieldside, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
rhyme,55.95224017728379,-4.2964407813613175,1702472221,6675,1997,26,Male,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
rhyme,56.37022824059529,-3.6620429691978953,1706880328,6735,1957,67,Female,Y,1402,Crieff,"Perth and Kinross",PH7,Fife
rhyme,55.83060398861154,-4.114881662836823,1707161323,6738,1969,55,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
rhyme,54.8599625023265,-4.087028739620583,1708171291,6760,1977,47,Male,Y,218,Kirkcudbright,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
rhyme,55.69779135622136,-3.6128040439983566,1708455913,6783,2006,18,Female,Y,1168,Lesmahagow,"South Lanarkshire",ML11,Glasgow
rhyme,54.878726358049164,-4.1644061312984775,1708460820,6802,2004,20,Female,Y,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
rhyme,55.96031712729669,-3.16813490712495,1708467123,6771,2004,20,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
rhyme,55.823161447999475,-4.0648072662339745,1708508505,6809,2005,19,Male,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
rhyme,55.86769609240704,-3.887604011836025,1708610784,6824,1977,47,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
rhyme,55.84713855703219,-4.1279012425049855,1709044207,6864,2005,19,Female,Y,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
rhyme,56.484371067000644,-3.046175471675299,1709156247,6876,1962,62,Male,Y,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
rhyme,54.96589886209796,-3.758593743969536,1709213547,6877,2004,20,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
rhyme,55.88754401132206,-4.360725119921481,1713380574,6921,1943,81,Male,Y,639,"Scotstoun, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
rhyme,55.80171555791005,-4.289338888365954,1721858254,6961,1993,31,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
rhyme,57.67700075796001,-3.4398256190973315,1728554361,6995,1962,62,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
rhyme,55.74298405999109,-4.065009654739225,1730369887,7000,1961,63,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
rhyme,57.02328862117315,-2.6399208484151435,1730408253,7008,1987,37,Female,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
rhyme,55.71226270318044,-2.4971871108084205,1730464551,7034,1950,74,Male,N,1419,Greenlaw,"Scottish Borders",TD10,Borders
rhyme,55.47213178650402,-4.628827626194387,1730469319,7039,1954,70,Female,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
rhyme,57.62853811665315,-2.911723621137414,1731530634,7097,1982,42,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
rhyme,57.63421899918048,-2.8692521958502177,1731532517,7098,1959,65,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
rhyme,57.683717344268345,-2.9339221252612178,1731533116,7099,1983,41,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
rhyme,57.43704733007833,-2.302540692506908,1731547701,7101,1952,72,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
rhyme,57.58923393980108,-2.6665609954633487,1732652238,7120,1992,32,Female,Y,63,Whitehills,Aberdeenshire,AB45,"North East (Aberdeen)"
rhyme,55.96393392094474,-3.1985982786082543,1733690132,7130,1956,68,Female,N,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
rhyme,56.41711253003201,-3.850847112162442,1733702830,7136,1983,41,Female,Y,1402,Crieff,"Perth and Kinross",PH7,Fife
rhyme,56.12320917314297,-3.3294209107723907,1733751930,7145,1969,55,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
rhyme,55.95957661169934,-3.1665313734135268,1733820836,7155,1962,62,Male,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
rhyme,55.90745379547041,-4.358549373828471,1733951638,7170,1981,43,Female,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
rhyme,55.95658288298824,-3.891934421347479,1734298491,7203,1970,54,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
rhyme,56.23036648487154,-3.6155691121639277,1736198608,7221,1978,47,Female,Y,397,Dollar,Clackmannanshire,FK14,"Stirling and Falkirk"
rhyme,55.93561331095685,-3.9334483746194757,1736863055,7243,2004,21,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
rhyme,57.71160787757158,-4.168238715010434,1739450889,7285,2010,15,Female,School,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
rhyme,57.51784001763027,-6.579527194176007,1740180069,7323,1956,69,Female,Y,768,"Dunvegan, Isle of Skye",Highland,IV55,"Highlands (Inverness)"
rhyme,55.87094755838781,-4.258547964134114,1752511507,7386,2004,21,Female,Y,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
rhyme,55.18665102738423,-2.848333690083044,1763655644,7426,1946,79,Male,N,1493,Hawick,"Scottish Borders",TD9,Borders
rhyme,55.769902525550165,-3.066418436534759,1767202251,7449,1951,74,Female,N,338,Gorebridge,Midlothian,EH23,"Lothian (Edinburgh)"
rhyme,56.138079150116745,-3.249538611843787,1767490507,7451,2007,19,Female,Y,1126,Cardenden,Fife,KY5,Fife
"do not rhyme",55.940388000045274,-2.827221456891848,1653854137,32,1955,67,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
"do not rhyme",56.02837859154393,-2.8331495365360935,1653864192,60,1978,44,Other,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
"do not rhyme",57.16628099072877,-2.1123946265324833,1653896855,56,1963,59,Male,N,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
"do not rhyme",55.439439864738084,-4.489206664031524,1653899114,91,2003,19,Female,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
"do not rhyme",56.47666850410633,-3.0541259736517543,1653903632,102,1969,53,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
"do not rhyme",57.163758088803625,-2.1758359796242663,1653909816,113,1989,33,Male,N,101,"Sheddocksley, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
"do not rhyme",55.94805852491328,-3.2806466126452674,1653915492,118,1988,34,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
"do not rhyme",55.89865425642258,-2.8760630649873296,1653995351,158,1998,24,Other,Y,350,Pencaitland,"East Lothian",EH34,"Lothian (Edinburgh)"
"do not rhyme",55.90715163297104,-4.1669763991680595,1654108157,169,1961,61,Female,Y,609,"Garthamlock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"do not rhyme",0,0,1654514603,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
"do not rhyme",0,0,1654608935,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
"do not rhyme",57.385069954865365,-2.912604835973151,1655112334,193,2006,16,Female,School,79,Aberchirder,Aberdeenshire,AB54,"North East (Aberdeen)"
"do not rhyme",57.63600481266561,-2.4748640749623507,1655112390,188,2005,17,Female,School,63,Whitehills,Aberdeenshire,AB45,"North East (Aberdeen)"
"do not rhyme",57.67864193655153,-2.7305792382571594,1655112390,200,2007,15,Male,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
"do not rhyme",57.59480469406907,-2.4493323832464564,1655112393,201,2006,16,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
"do not rhyme",57.65676036451386,-2.4635554770419854,1655112477,203,2006,16,Male,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
"do not rhyme",57.63461517178024,-2.9995888988279193,1655213066,225,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.662547924260664,-2.8770387897600447,1655213124,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.651442817665924,-3.0207648980868367,1655213162,219,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.65449883385192,-2.9129052135549647,1655213176,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.69473223120191,-2.7981108136693558,1655213187,224,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.68353818584271,-2.916083893443475,1655213200,215,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.62475203717472,-3.0369107295309155,1655213212,220,2007,15,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.65900569284331,-2.789163416525929,1655213236,227,2007,15,Male,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.64034615433631,-2.8100412305047953,1655213292,226,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.65952794212088,-2.0314296227503195,1655213451,222,2006,16,Female,School,56,Crimond,Aberdeenshire,AB43,"North East (Aberdeen)"
"do not rhyme",57.64788780182425,-2.896407416609082,1655213833,230,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.62993392344594,-2.83631772105844,1655294007,261,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.65888545308987,-2.816977470717555,1655294063,265,2006,16,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.66164923600303,-2.9997886127699784,1655300008,292,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.624297840493945,-2.254084636874505,1655300018,289,2006,16,Female,School,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
"do not rhyme",57.605811280564474,-2.8222915240592474,1655300074,294,2005,17,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.65010897102628,-3.0153470620192047,1655300077,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.640380653629904,-2.967555461636131,1655300207,296,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.69101073122008,-2.8628312628151225,1655300237,285,2006,16,Female,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.63843421698792,-2.8255505239848158,1655300437,279,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.65854006551412,-2.820324841580613,1655300480,293,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.66066204606975,-2.78689321964118,1655300643,295,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",57.613712922532116,-2.8748055181892513,1655300850,280,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",0,0,1655822528,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
"do not rhyme",60.139731401582,-1.1623178624423036,1663062528,331,1985,37,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
"do not rhyme",60.11205315619456,-1.1994983660071086,1663158525,336,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",60.7001798113954,-1.068004338092937,1663158608,334,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",60.58987587736776,-1.1759325956533733,1663158768,342,2007,15,Male,School,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",60.254626559301904,-1.4919885257333245,1663158859,343,2008,14,Female,School,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",60.38929862246615,-1.3289784456989875,1663158937,338,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",60.264905697819806,-1.266137571856243,1663159003,340,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",60.29051916445772,-1.4991361474007396,1663159278,344,2008,14,Female,School,1521,Busta,"Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",60.51873031030731,-1.364132971352683,1663159405,341,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",60.143418060995515,-1.2896081347514596,1663161257,351,2008,14,Male,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
"do not rhyme",60.23282065836685,-1.6007166825420178,1663161475,354,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",55.76731009559114,-4.0944494828483995,1663161506,363,2008,14,Male,School,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
"do not rhyme",60.40625425780573,-1.3873457528093796,1663161552,359,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",60.59537608628095,-0.8973418909388855,1663161644,355,2008,14,Female,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",60.41879957689802,-1.2898519591456592,1663161775,358,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",60.32562401522089,-1.1699576866563985,1663161845,362,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",60.27064891830198,-1.2019647365285082,1663161930,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",60.77426868023943,-0.8395591372620845,1663162082,350,2008,14,Male,Y,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",60.013133740936894,-1.225630638065204,1663162403,356,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",55.889612507068605,-4.375335437259707,1663165918,367,1988,34,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
"do not rhyme",55.58411907851449,-4.4286947728040165,1663167142,368,1980,42,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
"do not rhyme",56.23354122752966,-3.2555255006154864,1663172647,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
"do not rhyme",55.80803771971279,-4.341806040344222,1663173625,370,1971,51,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"do not rhyme",55.97506146514183,-3.2302400194169034,1663176141,376,1976,46,Male,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
"do not rhyme",55.97532388176365,-3.2092580773371813,1663177630,382,1993,29,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
"do not rhyme",55.88667453825595,-4.327735554970797,1663178242,383,1982,40,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
"do not rhyme",55.85271464883415,-4.2862445285330155,1663178550,384,1971,51,Female,N,673,"Drumoyne, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"do not rhyme",55.97607446830185,-4.984046953922028,1663178785,389,1965,57,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
"do not rhyme",55.937850663176455,-4.773218935677089,1663178912,387,1991,31,Female,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
"do not rhyme",55.62218696718959,-2.378831941703857,1663180182,391,1972,50,Female,N,1451,Kelso,"Scottish Borders",TD5,Borders
"do not rhyme",55.81227765594295,-4.357640067179111,1663180863,395,1993,29,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"do not rhyme",56.667606387544225,-3.1232692502584167,1663184518,404,1990,32,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
"do not rhyme",55.85169078017128,-4.3172840654195985,1663191807,408,1984,38,Male,N,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"do not rhyme",55.84121343524544,-4.157636411947066,1663219295,411,1969,53,Female,Y,608,"Riddrie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"do not rhyme",55.8116942052543,-4.328773997888207,1663225967,413,1991,31,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"do not rhyme",59.90685517783584,-1.284280167221102,1663231936,414,1992,30,Other,Y,1638,Virkie,"Shetland Isles",ZE3,"Shetland Islands"
"do not rhyme",55.921480523435136,-3.219999346452334,1663232248,415,1987,35,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"do not rhyme",57.65844571908049,-4.144516457624549,1663233578,416,1986,36,Male,Y,774,"Conon Bridge",Highland,IV7,"Highlands (Inverness)"
"do not rhyme",57.63621721730115,-3.020231830177093,1663247190,422,1979,43,Male,N,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",56.17658450245308,-3.1659815544253544,1663259309,427,1990,32,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
"do not rhyme",55.790744834994435,-3.7458966353605723,1663431003,431,1982,40,Male,Y,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
"do not rhyme",55.79734852881025,-4.290637524834537,1663688860,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
"do not rhyme",55.741252484977274,-4.4447011019262455,1663845184,436,1984,38,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
"do not rhyme",56.21550220200256,-3.239146722771786,1663861412,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
"do not rhyme",55.543330240686316,-4.182378369640382,1663961316,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
"do not rhyme",55.35720819175471,-4.28857181396435,1664215190,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
"do not rhyme",56.45627340646396,-3.03128406597057,1664364087,443,1993,29,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
"do not rhyme",56.01758968139171,-4.474993462008957,1664388069,444,1989,33,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
"do not rhyme",54.9403091910406,-4.452207086141989,1664647157,447,1952,70,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
"do not rhyme",57.61096485713242,-3.2851341425998775,1664777285,451,1965,57,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
"do not rhyme",55.852201482486656,-4.3434213160991035,1664789000,457,1953,69,Male,Y,677,"Hillington, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"do not rhyme",55.94569675296431,-3.2499481277128885,1664789011,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
"do not rhyme",55.821582546159135,-3.3825150742097856,1664789766,468,1975,47,Female,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"do not rhyme",56.13507389390072,-3.3955299027537382,1664790063,469,1965,57,Male,Y,1121,Cowdenbeath,Fife,KY4,Fife
"do not rhyme",56.194720160754684,-4.63137990706,1664790799,470,1995,27,Female,Y,470,Kippen,Stirlingshire,FK8,"Stirling and Falkirk"
"do not rhyme",55.869816033707174,-4.184151703661011,1664791866,472,1999,23,Female,Y,601,Bargeddie,"North Lanarkshire","Glasgow Northeast",Glasgow
"do not rhyme",58.74670894037003,-2.9270051945057243,1664792598,477,1966,56,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
"do not rhyme",56.47570012964384,-2.9983204375186423,1664792719,479,1957,65,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
"do not rhyme",60.15162381942656,-1.251163828968306,1664793869,465,1990,32,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
"do not rhyme",55.81927191047593,-4.433989390951536,1664793945,486,1955,67,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
"do not rhyme",55.784324434823,-4.056142992780565,1664794539,495,1955,67,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
"do not rhyme",56.47517034065214,-3.035664642525099,1664795073,502,1960,62,Male,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
"do not rhyme",56.48014964482384,-3.0138776721583183,1664795182,504,1964,58,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
"do not rhyme",55.831733209183476,-4.295488710895132,1664795455,489,1945,77,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
"do not rhyme",55.662482617393245,-4.755679676609438,1664795477,506,1981,41,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
"do not rhyme",56.1278482876889,-4.307568169350762,1664795779,509,1992,30,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
"do not rhyme",55.81530230629484,-4.326833710065751,1664796703,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
"do not rhyme",56.02892475864782,-3.746759281258433,1664796822,515,1989,33,Female,Y,419,Airth,Falkirk,FK2,"Stirling and Falkirk"
"do not rhyme",55.63130200670783,-2.667904486791031,1664797555,522,1977,45,Female,Y,1442,Earlston,"Scottish Borders",TD4,Borders
"do not rhyme",55.62848236451183,-4.583835853914885,1664797876,526,1996,26,Male,Y,809,Dundonald,"South Ayrshire",KA2,Ayrshire
"do not rhyme",58.93860826575203,-3.1429321998039903,1664797951,527,1947,75,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
"do not rhyme",55.90022625266105,-4.347865933508402,1664798142,528,1965,57,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
"do not rhyme",55.94761425491343,-3.2337244007342147,1664798728,529,1995,27,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
"do not rhyme",60.27286485336917,-1.337642120837268,1664798913,531,1966,56,Female,Y,1581,"Mid Yell","Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",56.48664573532946,-2.940192246954182,1664798939,517,1976,46,Male,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
"do not rhyme",55.92701771424865,-4.635717545003891,1664799456,534,1952,70,Male,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
"do not rhyme",59.10840130016022,-3.1115834452054196,1664800001,539,1949,73,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
"do not rhyme",55.811235947108905,-4.02235625202949,1664800570,538,1964,58,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
"do not rhyme",56.04804273991371,-4.087125929224724,1664801378,547,1996,26,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
"do not rhyme",55.884040789406704,-3.2016966189005047,1664801638,514,1973,49,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"do not rhyme",56.10892704777071,-3.7661738020628572,1664801648,545,1971,51,Female,Y,390,Kincardine,Fife,FK10,"Stirling and Falkirk"
"do not rhyme",56.72525012592979,-2.6186244272232937,1664801770,550,1980,42,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
"do not rhyme",56.753912069128724,-2.994794424931203,1664802323,555,1970,52,Male,N,180,Glamis,Angus,DD8,"Tayside and Angus (Dundee)"
"do not rhyme",56.233099267432245,-3.190893302391035,1664802380,556,1975,47,Female,Y,1130,Leslie,Fife,KY6,Fife
"do not rhyme",57.72457346912032,-3.965731255282685,1664803103,557,1958,64,Male,Y,717,"Hill of Fearn",Highland,IV20,"Highlands (Inverness)"
"do not rhyme",56.6010597432689,-2.635753224070642,1664803126,560,1968,54,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
"do not rhyme",55.8495922534374,-4.400942605721654,1664803222,561,1971,51,Female,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
"do not rhyme",56.48880200937691,-3.0138756119322543,1664803483,562,1952,70,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
"do not rhyme",60.00369452153285,-1.1914559609738826,1664805327,576,1953,69,Male,N,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",56.20884151726443,-3.0703191343841185,1664805456,579,1959,63,Female,Y,1140,Leven,Fife,KY8,Fife
"do not rhyme",55.94311601010675,-3.269755079725193,1664805876,109,1954,68,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
