answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
links,55.70801381019709,-3.9912603225924195,1664912026,2150,1980,42,Male,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
links,55.76499701327288,-4.093606307449042,1664912496,2152,2000,22,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
links,55.7294140818072,-4.2197986773043885,1664912509,2161,1962,60,Female,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
links,55.516751270171696,-4.02919070417526,1664912716,2165,1985,37,Female,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
links,56.25503440943267,-5.402335756691933,1664912799,2167,1965,57,Female,Y,1258,Taynuilt,"Argyll and Bute",PA35,"Argyll and Bute"
links,55.92593325077009,-4.4008846934351045,1664912810,2164,1947,75,Male,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
links,55.83493573525133,-5.098229456362396,1664912858,2169,1981,41,Male,Y,1237,"Isle of Bute","Argyll and Bute",PA20,"Argyll and Bute"
links,55.840328486395194,-4.021805120308245,1664913053,2173,1996,26,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
links,55.75069678074646,-4.137526494687066,1664913077,2170,2002,20,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
links,55.763810878123124,-4.25713762348597,1664913541,1416,1966,56,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
links,55.54386326250174,-4.297552630038027,1664913639,2182,1956,66,Female,N,846,Mauchline,"East Ayrshire",KA5,Ayrshire
links,55.80082258878452,-4.077526423978393,1664913870,2185,2003,19,Other,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
links,55.82069110630735,-4.294242813971512,1664914026,2200,1972,50,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
links,56.79016708824191,-5.109809610205423,1664914146,2207,1987,35,Female,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
links,55.95103305088656,-3.2042967931535316,1664914185,2203,2003,19,Female,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
links,55.843240324266525,-4.112573355460983,1664914189,2212,1961,61,Female,Y,609,"Garthamlock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
links,55.83157586813227,-4.284577020453689,1664914212,2206,1990,32,Male,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
links,55.80713566640349,-4.0826925313319,1664914273,2208,1994,28,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
links,55.93551352731214,-4.771563520264947,1664914700,2219,1962,60,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
links,55.89675219043545,-4.241992477508208,1664915323,2231,1984,38,Male,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
links,55.899622395687224,-4.34054111359768,1664915382,2230,1969,53,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
links,56.12511682787896,-3.5161240733844226,1664915397,2226,1973,49,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
links,56.01656865528042,-3.396926929004484,1664915400,2233,1971,51,Other,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
links,55.17549790284007,-3.641366353900517,1664915414,2223,1993,29,Other,N,208,"New Abbey","Dumfries and Galloway",DG2,"Dumfries and Galloway"
links,56.22080990044394,-2.950155728993206,1664915628,2235,1989,33,Female,Y,1140,Leven,Fife,KY8,Fife
links,55.962852991773055,-3.183297570621359,1664915878,2242,1959,63,Female,N,291,"Deans Village, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
links,55.956978284601135,-3.810372747255586,1664916036,2246,1967,55,Male,N,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
links,55.99750008857427,-4.498447636666198,1664916331,2251,1968,54,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
links,55.89368428735687,-2.79339306571506,1664916350,2244,1973,49,Male,N,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
links,55.79579723795993,-4.502873970315387,1664916936,2258,1956,66,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
links,55.879708691051476,-4.419634540527151,1664917058,2263,1973,49,Female,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
links,55.37392639186209,-3.9556253733207836,1664917884,2281,1960,62,Female,Y,212,Kirkconnel,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
links,57.766297680346455,-6.976664923725839,1664918187,2286,1994,28,Male,Y,692,"Leverburgh, Isle of Harris","Western Isles",HS5,"Western Isles"
links,55.87113260145801,-4.303123932113356,1664918760,2310,1942,80,Male,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
links,56.155963150618014,-3.2676020389788722,1664918838,2115,1953,69,Male,Y,1128,Lochgelly,Fife,KY5,Fife
links,55.78418745490865,-4.444677581665891,1664918947,2316,1970,52,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
links,55.361753229426235,-4.520273590155564,1664919490,2326,1957,65,Male,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
links,56.67113591434537,-3.0017613333568685,1664919712,2333,1991,31,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
links,55.35491107604325,-4.173304238516945,1664919827,2336,1986,36,Female,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
links,55.62883776531887,-4.667801321174777,1664919917,1689,2002,20,Female,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
links,55.31214818241494,-5.722537877082339,1664920167,2348,1997,25,Female,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
links,55.853840820859425,-4.288366784580568,1664920247,2338,1978,44,Male,N,681,"Nitshill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
links,55.41825817511765,-4.6381564083056,1664920257,2346,1962,60,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
links,55.604708597348534,-4.373988781587087,1664920360,2351,1979,43,Female,Y,844,Moscow,"East Ayrshire",KA4,Ayrshire
links,55.843930632653425,-4.223117096462791,1664920406,2341,1953,69,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
links,55.839111413366254,-4.854560533964573,1664920500,2357,2000,22,Male,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
links,55.7714897095112,-4.540686854816452,1664920671,2362,1998,24,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
links,55.75876318528674,-4.0345479068559005,1664920945,2367,1993,29,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
links,55.70602489065709,-3.7472024470824565,1664922511,2380,1995,27,Male,Y,1214,Law,"North Lanarkshire",ML8,Glasgow
links,56.16849200587362,-3.3160194074368152,1664923818,2395,1956,66,Female,Y,1125,Ballingry,Fife,KY5,Fife
links,55.50946077126524,-4.610808765132949,1664924036,2401,1967,55,Male,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
links,55.879437551229934,-3.6628646130211115,1664924161,2399,1958,64,Male,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
links,55.871862946195016,-3.676790065763567,1664924392,2399,1958,64,Male,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
links,55.095627592206796,-3.5813960306770847,1664925088,2411,1969,53,Female,Y,187,Locharbriggs,"Dumfries and Galloway",DG1,"Dumfries and Galloway"
links,55.491425249240805,-4.614115048246473,1664925647,2413,1987,35,Female,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
links,55.87306821120301,-4.382596420813372,1664925767,2414,1962,60,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
links,55.96340798097138,-4.640840099471894,1664926822,2420,1982,40,Male,N,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
links,55.861641681103805,-4.662381768661178,1664926953,2419,1959,63,Female,N,1224,"Bridge of Weir",Renfrewshire,PA11,Glasgow
links,55.89701250371523,-4.264514661039083,1664942258,2439,1961,61,Female,N,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
links,57.218949182393764,-2.545957714927018,1664943866,2442,1999,23,Other,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
links,56.983900595599486,-2.9037370020801836,1664946840,2450,1992,30,Male,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
links,55.92017604631436,-3.438412509313624,1664949654,2462,1977,45,Male,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
links,55.98155955103975,-3.164480895790036,1664949763,2464,1973,49,Female,N,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
links,55.847234258120935,-3.325130060283577,1664951486,2473,1963,59,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
links,55.67617437565407,-4.763173631050162,1664951626,2474,1979,43,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
links,56.167411601038744,-3.770604905350493,1664952784,2480,1957,65,Male,N,393,Alva,Clackmannanshire,FK12,"Stirling and Falkirk"
links,55.401154910009154,-4.764179523852538,1664953679,2487,1959,63,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
links,55.83591047768746,-4.339651862656028,1664953880,2488,1988,34,Male,Y,680,"Crookston, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
links,57.15253428588999,-2.244817837520344,1664954856,2495,1978,44,Male,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
links,55.60680771194135,-4.657085848588662,1664955075,2496,1984,38,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
links,55.86995057244195,-4.2525889725120996,1664955377,2498,1954,68,Female,Y,577,"City centre, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
links,55.89566607096531,-4.2137616055407445,1664955827,2497,1971,51,Female,N,609,"Garthamlock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
links,55.782179765903436,-4.157723563528183,1664955954,2502,1977,45,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
links,55.85450176146915,-4.317779134390433,1664956096,2503,1953,69,Female,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
links,55.95083468294082,-3.999064849436518,1664956460,2505,1970,52,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
links,55.87213004561535,-3.741646797495589,1664956631,2507,1958,64,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
links,55.73332120425969,-3.92310065473648,1664957807,2515,1993,29,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
links,55.92372000146368,-4.325017311606861,1664957950,2518,1993,29,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
links,56.12752816541643,-3.6344782000471434,1664958001,2519,1982,40,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
links,55.83707388629044,-4.473816952096229,1664958254,2525,1969,53,Female,N,1275,Elderslie,Renfrewshire,PA5,Glasgow
links,55.79820349267236,-4.501151550829744,1664958300,2524,1972,50,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
links,55.958230719427995,-3.9706339430699074,1664958484,2532,1962,60,Female,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
links,55.85356113733643,-4.327437093094704,1664958501,2533,1984,38,Male,Y,665,"Pollockshaws, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
links,55.79748047879887,-4.260225286214071,1664958865,2537,1966,56,Male,Y,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
links,57.143170610038496,-2.185771595911119,1664958938,2539,1990,32,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
links,55.86537865065262,-4.435703694740855,1664959139,2534,1962,60,Male,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
links,55.9043214884392,-4.289711355008385,1664959563,2549,1985,37,Male,N,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
links,55.429315246901915,-4.619523420950245,1664959580,2545,1952,70,Female,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
links,55.86587548984118,-4.209645464946295,1664960241,2553,1962,60,Male,Y,631,"Royston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
links,55.864330742371884,-3.8225970691900715,1664961031,2558,1971,51,Female,N,1209,Shotts,"North Lanarkshire",ML7,Glasgow
links,55.88770161010928,-4.372805624401618,1664961521,2563,1994,28,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
links,55.84500007193286,-4.46873253552203,1664962634,2572,2001,21,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
links,55.84470384827636,-4.489533579821669,1664963211,2580,1964,58,Female,N,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
links,55.49406068781616,-4.083035044073095,1664963925,2591,1989,33,Female,Y,797,Auchinleck,"East Ayrshire",KA18,Ayrshire
links,56.00135261545911,-3.9453671730807303,1664963938,2592,1982,40,Male,Y,452,Denny,Falkirk,FK6,"Stirling and Falkirk"
links,55.3158504188357,-5.605160373676378,1664964177,2597,2000,22,Female,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
links,54.954315746287044,-3.5976391647654404,1664967125,2595,1992,30,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
links,56.25791101670427,-3.8701599976710663,1664967950,2619,1999,23,Female,Y,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
links,55.8941039182133,-4.2446396726381845,1664969376,2642,1996,26,Male,Y,637,"Woodside, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
links,56.468599287688555,-3.057364371800092,1664969446,2650,1998,24,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
links,55.922428691952945,-4.390726933959899,1664969466,2652,1968,54,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
links,56.05404212711985,-3.386743996432339,1664969467,2648,1961,61,Female,Y,1092,Limekilns,Fife,KY11,Fife
links,55.87247877014106,-4.285725808829686,1664969489,2660,1988,34,Male,Y,590,"Hyndland, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
links,55.880114772118446,-4.424028997714462,1664969498,2662,1985,37,Male,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
links,55.6380959249472,-4.754578917015255,1664969499,2645,1979,43,Male,Y,811,Stevenston,"North Ayrshire",KA20,Ayrshire
links,55.31656218717455,-4.731625540446394,1664969513,2653,1968,54,Female,Y,806,Maybole,"South Ayrshire",KA19,Ayrshire
links,56.03664925420772,-3.8250615450887397,1664969606,2668,1998,24,Male,N,450,Stenhousemuir,Falkirk,FK5,"Stirling and Falkirk"
links,55.84906577955322,-4.002584921213627,1664969610,2661,1956,66,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
links,55.87511479170046,-3.0688582049916713,1664969693,2664,1966,56,Female,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
links,55.497144529667736,-4.618783051062165,1664969699,2671,1988,34,Male,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
links,55.71139154517199,-4.1712670106921035,1664969724,2685,1980,42,Female,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
links,54.905905525391134,-4.087390423776164,1664969733,2678,1959,63,Male,Y,218,Kirkcudbright,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
links,56.66095298286895,-2.589478275246993,1664969757,2684,1967,55,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
links,55.742150734515235,-4.084420170532198,1664969765,2683,1955,67,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
links,55.55506846122622,-4.433882735903072,1664969857,2656,1989,33,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
links,57.57039774447612,-3.085114230847722,1664969869,2692,1959,63,Female,Y,89,Dufftown,Moray,AB55,"North East (Aberdeen)"
links,55.41475687180488,-4.706612403018376,1664969928,2696,1983,39,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
links,55.57945997738084,-4.408966813015702,1664969977,2704,1991,31,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
links,55.848716083523165,-4.076621236448225,1664970029,2709,1965,57,Male,Y,636,"Ruchill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
links,55.87082359543286,-4.302130281598022,1664970032,2716,2000,22,Female,Y,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
links,56.00445436302918,-3.620782667392581,1664970041,2706,1985,37,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
links,55.95928352128588,-4.541844044847157,1664970088,2720,1988,34,Male,N,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
links,55.96620235870963,-4.611153855879031,1664970160,2710,1974,48,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
links,55.546129795292174,-4.567888367340023,1664970192,2682,1993,29,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
links,55.95223373462123,-3.9050495328601365,1664970222,2721,1980,42,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
links,55.91063462673176,-3.931076215066757,1664970274,2717,1988,34,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
links,55.87796348994174,-4.339115569314091,1664970288,2701,1996,26,Female,Y,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
links,56.23137563567973,-3.093050866809695,1664970308,2730,1992,30,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
links,55.910090167511825,-4.350557053692888,1664970428,2738,1985,37,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
links,55.36982972438289,-3.9477939689837545,1664970502,2737,2001,21,Male,Y,212,Kirkconnel,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
links,55.42079452134407,-4.732139831276594,1664970522,2739,1964,58,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
links,55.70456955163017,-4.222725075356523,1664970552,2725,1973,49,Male,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
links,57.11226756238048,-2.1909415199425135,1664970617,2740,1974,48,Male,Y,132,"Peterculter, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
links,55.80810209039934,-4.114933326908916,1664970705,2752,1974,48,Male,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
links,55.77073087589613,-3.9757604878029276,1664970710,2750,1968,54,Male,Y,1150,Holytown,"North Lanarkshire",ML1,Glasgow
links,55.848953209512544,-4.19898726424476,1664970751,2753,1977,45,Male,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
links,55.994504486547186,-4.266965545184506,1664970763,2637,1977,45,Male,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
links,55.80750677647612,-4.107063446343954,1664970819,2758,1981,41,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
links,56.42253920635373,-5.450592610322561,1664970831,2756,1993,29,Other,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
links,56.11150298368547,-3.88448140535847,1664970907,2759,1963,59,Male,N,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
links,55.87700489692739,-4.3183103723114735,1664970920,2763,1996,26,Male,N,588,"Broomhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
links,55.869348395963605,-4.12214243002455,1664971087,2785,1992,30,Male,N,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
links,56.04532997209128,-3.3586252993289816,1664971090,2783,1962,60,Male,N,1094,Rosyth,Fife,KY11,Fife
links,57.651557550000476,-2.875569068442668,1664971094,2786,1997,25,Female,Y,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
links,54.99039076202338,-3.4182070591648013,1664971107,2773,1957,65,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
links,55.83497086229557,-4.176166709935368,1664971200,2787,1962,60,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
links,57.40384385647983,-2.549578904469842,1664971254,2794,1985,37,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
links,55.51189562861335,-4.5821647783763675,1664971286,2778,1992,30,Female,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
links,55.7741875367476,-4.7823637914225,1664971301,2797,1971,51,Female,Y,815,Dalry,"North Ayrshire",KA24,Ayrshire
links,55.968668044592675,-4.224394075461747,1664971309,2792,1987,35,Male,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
links,57.58014181876556,-3.307213791183172,1664971359,2760,1980,42,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
links,55.14147504081141,-3.6220621218646567,1664971389,2808,1962,60,Male,N,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
links,56.41930669789357,-3.7178245458739627,1664971406,2805,1999,23,Female,Y,1309,Bankfoot,"Perth and Kinross",PH1,Fife
links,55.87433725625534,-4.858933203791714,1664971476,2796,2000,22,Male,Y,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
links,55.913287071662175,-4.308602101599328,1664971484,2810,1985,37,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
links,55.92142272403616,-3.8858264150578434,1664971495,2816,1981,41,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
links,55.84459505410475,-4.390989939638247,1664971521,2813,1967,55,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
links,55.85823332158926,-3.3127044575345614,1664971543,2807,1978,44,Male,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
links,55.81271324148867,-4.477083960023096,1664971608,2820,1982,40,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
links,55.945134390500826,-3.267852264246069,1664971612,2824,1991,31,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
links,55.87631762084294,-4.212563103490202,1664971616,2769,1997,25,Male,N,618,"Carmyle, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
links,55.773205311306604,-4.209637833742065,1664971744,2831,1995,27,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
links,55.73271137845191,-3.931306165023968,1664971815,2830,1990,32,Female,N,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
links,55.84597528158932,-4.396712242823773,1664972115,2849,1968,54,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
links,55.9735848407579,-3.2516935002166494,1664972190,2833,2005,17,Female,School,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
links,55.82445778331855,-3.899450485050817,1664972452,2860,1994,28,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
links,55.47162701543133,-4.6208015408473475,1664972466,2862,1997,25,Male,N,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
links,56.72806757481011,-3.408015245376868,1664972740,2866,1995,27,Male,Y,1319,"Bridge of Cally","Perth and Kinross",PH10,Fife
links,55.87907093171458,-4.058155215786732,1664972781,2835,1982,40,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
links,55.638733171030694,-4.46596819064767,1664972879,2880,1975,47,Female,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
links,55.8793560605394,-2.62656879292576,1664972935,2885,1988,34,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
links,56.8627836591756,-3.217450293439848,1664973195,2891,1978,44,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
links,55.747962667528725,-4.226198753223178,1664973334,2899,1994,28,Other,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
