answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
loan,55.89472197966294,-4.37015708518321,1664970290,2676,1993,29,Male,Y,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
loan,55.89766931552772,-3.7881153540880974,1664970406,2724,1969,53,Female,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
loan,55.9464469769498,-3.9629628764324174,1664970421,2721,1980,42,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
loan,56.071353692202536,-3.2692448427739444,1664970468,2729,1976,46,Male,Y,1120,Kinghorn,Fife,KY3,Fife
loan,56.62729089074944,-2.731819783822693,1664970484,2732,1990,32,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
loan,56.19103409853259,-3.112291905571783,1664970510,2730,1992,30,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
loan,56.219181480276404,-4.052138419048819,1664970522,2742,1989,33,Male,Y,409,Doune,Stirlingshire,FK16,"Stirling and Falkirk"
loan,55.870996211785865,-4.311196503282625,1664970544,2701,1996,26,Female,Y,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
loan,55.88800123470059,-3.9136271929211035,1664970572,2717,1988,34,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
loan,56.476224201354015,-3.6011880039253423,1664970641,2741,1979,43,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
loan,55.94265473198466,-3.2517818476714715,1664970700,2734,1983,39,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
loan,55.80515374485124,-4.196906947482708,1664970747,2766,1961,61,Male,N,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
loan,55.75331141204074,-4.144662486954407,1664970773,2749,1971,51,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
loan,56.07455190834326,-3.5722882454751197,1664970878,2746,2000,22,Female,N,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
loan,56.26038651069004,-5.4699274848757184,1664970963,2756,1993,29,Other,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
loan,55.77926185453548,-3.9814812264858666,1664970999,2750,1968,54,Male,Y,1150,Holytown,"North Lanarkshire",ML1,Glasgow
loan,55.91422717478135,-4.30870569428435,1664971052,2764,1964,58,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
loan,57.11241817288464,-2.2951686355195124,1664971087,2771,2001,21,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
loan,57.368961991122504,-4.208044072947148,1664971123,2762,1982,40,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
loan,55.79858041350404,-4.473420767616748,1664971149,2782,1997,25,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
loan,55.99152587171223,-4.257646249378363,1664971193,2779,1991,31,Female,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
loan,55.88445727478566,-3.3042645635712713,1664971195,2780,1972,50,Female,Y,315,"Fairmilehead, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
loan,57.67985113865399,-3.199137079479702,1664971268,2784,1994,28,Other,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
loan,55.17711581876531,-3.5132550624455137,1664971385,2773,1957,65,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
loan,55.53513572783094,-4.585435710554325,1664971476,2778,1992,30,Female,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
loan,55.908056361468354,-4.451910726748314,1664971510,2811,1982,40,Female,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
loan,55.92955370989259,-3.1631059422168546,1664971598,2800,1994,28,Other,Y,323,"Moredun, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
loan,55.87329639528123,-4.80835858731507,1664971601,2796,2000,22,Male,Y,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
loan,55.92498802923307,-4.337946048171088,1664971632,2810,1985,37,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
loan,55.902660760827494,-4.459741680210033,1664971655,2811,1982,40,Female,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
loan,55.91461938848202,-4.191566344826832,1664971679,2819,1956,66,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
loan,55.89969738555997,-4.863950304765077,1664971689,2768,1971,51,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
loan,55.90987899765824,-4.226107395824116,1664971760,2817,1982,40,Male,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
loan,55.99303093946683,-5.018413168745798,1664971820,2829,1997,25,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
loan,55.77550819487946,-4.1443741331611585,1664971864,2831,1995,27,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
loan,55.84629595867575,-4.105560456420459,1664971948,2769,1997,25,Male,N,618,"Carmyle, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
loan,55.90562345742358,-4.515002041090081,1664971951,2814,1948,74,Male,Y,1292,Bishopton,Renfrewshire,PA7,Glasgow
loan,55.83964311924768,-3.9994040067653724,1664972038,2835,1982,40,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
loan,55.84864404696079,-4.406337808170883,1664972253,2849,1968,54,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
loan,55.92014126517411,-4.201777944060057,1664972302,2836,1979,43,Female,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
loan,55.920317427790934,-4.387772637384862,1664972344,2772,1973,49,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
loan,56.55048375717894,-3.446464211939654,1664972412,2805,1999,23,Female,Y,1309,Bankfoot,"Perth and Kinross",PH1,Fife
loan,55.567013401952565,-4.622835750827354,1664972496,2858,1994,28,Male,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
loan,55.74334255818188,-6.141995865725293,1664972653,2861,1959,63,Male,Y,1267,"Bowmore, Isle of Islay","Argyll and Bute",PA43,"Argyll and Bute"
loan,55.96091418930204,-3.146178698615391,1664972720,2856,1983,39,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
loan,55.970623423529254,-3.951612613242261,1664972722,2863,1982,40,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
loan,57.27089674105735,-2.1137136221303545,1664972806,2851,1997,25,Male,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
loan,56.802163970615595,-3.3276979044314814,1664972844,2870,1994,28,Male,Y,1321,Alyth,"Perth and Kinross",PH11,Fife
loan,55.61002841421357,-2.4964794731606013,1664972976,2868,1977,45,Female,Y,1451,Kelso,"Scottish Borders",TD5,Borders
loan,55.94489305794201,-4.846737342914658,1664972995,2878,1970,52,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
loan,55.95810151702115,-2.7163736707886716,1664973062,2885,1988,34,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
loan,55.950964398759176,-3.1816160253246486,1664973283,2875,1991,31,Male,Y,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
loan,55.74332057775771,-4.056919076208818,1664973312,2883,1985,37,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
loan,55.80672531025846,-4.080745174392279,1664973312,2890,1980,42,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
loan,56.759429288627715,-3.028926112048662,1664973321,2891,1978,44,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
loan,55.847177330681326,-4.508969145941999,1664973475,2887,1992,30,Female,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
loan,55.6977235786991,-4.167825220267596,1664973488,2899,1994,28,Other,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
loan,55.534618875609745,-5.346060301845985,1664973573,2903,1994,28,Female,Y,827,"Isle of Arran","North Ayrshire",KA27,Ayrshire
loan,55.95074855051769,-3.2060911925996884,1664973599,2892,1955,67,Male,Y,298,"Inverleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
loan,55.84658127865272,-3.7804067249398177,1664973601,2894,1952,70,Male,Y,1209,Shotts,"North Lanarkshire",ML7,Glasgow
loan,55.93833112244416,-4.288245332338394,1664973640,2897,1982,40,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
loan,55.97621680787475,-3.4224924437232147,1664973788,2912,2000,22,Male,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
loan,55.885328878395995,-4.228907184067769,1664973803,2927,1982,40,Male,Y,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
loan,55.915926111328304,-4.128664076927001,1664973875,2909,1989,33,Male,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
loan,55.962430039216486,-3.13012547622242,1664973876,2920,1989,33,Female,Y,283,"Craigentinny, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
loan,55.84802717898745,-4.3150513629411416,1664973968,2915,1991,31,Female,N,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
loan,55.80354814251807,-4.049345771338314,1664974062,2877,1971,51,Female,N,525,Uddingston,"South Lanarkshire",G71,Glasgow
loan,55.736803153276,-3.34236455872772,1664974090,2929,1994,28,Male,Y,363,"West Linton","Scottish Borders",EH46,Borders
loan,55.9248902069373,-3.2221689841283103,1664974091,2919,1991,31,Male,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
loan,55.87970308771511,-3.349747441760051,1664974218,2938,1991,31,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
loan,55.87014746704972,-3.3938385331641987,1664974313,2943,1981,41,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
loan,56.192666531179114,-4.818758552586517,1664974331,2935,1991,31,Male,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
loan,55.532141100535824,-4.617948046249626,1664974381,2940,1980,42,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
loan,55.676596623640144,-4.115346961557511,1664974406,2950,1970,52,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
loan,55.960286168532505,-3.312867154313998,1664974426,2953,1992,30,Male,Y,301,"Kirkliston, Edinburgh",Edinburgh,"Edinburgh Northwest","Lothian (Edinburgh)"
loan,55.929665173532335,-4.68974476154094,1664974448,2944,1979,43,Male,N,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
loan,55.961882372879344,-3.45789786815328,1664974455,2942,1962,60,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
loan,55.69063145504894,-4.352608963044163,1664974596,2956,1956,66,Male,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
loan,55.928513838727774,-4.134508740173596,1664974639,2963,1961,61,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
loan,55.87844099339741,-4.251543471396403,1664974716,2960,1989,33,Female,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
loan,55.759925066574816,-4.138471913159253,1664974762,2925,1959,63,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
loan,55.409162797308454,-4.659203951080493,1664974820,2978,1983,39,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
loan,55.80649626405501,-4.2766363511361245,1664974875,2977,1998,24,Male,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
loan,55.93419527664121,-3.2506105867035795,1664974905,2968,1974,48,Female,Y,269,"Gorgie, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
loan,55.977542249106726,-3.2279426637542703,1664974946,2990,1995,27,Male,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
loan,57.14943313441404,-2.1093249357687314,1664974973,2979,1999,23,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
loan,56.832184210290826,-5.1593388830939455,1664975046,2986,1997,25,Male,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
loan,55.76857141040631,-4.2743115486559216,1664975137,2995,1977,45,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
loan,55.740713881523625,-4.247191824517354,1664975273,2994,1979,43,Male,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
loan,55.84028319663651,-4.363414944424321,1664975274,2988,1995,27,Other,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
loan,55.87586710320388,-3.5492127752764797,1664975286,2997,1988,34,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
loan,55.78152988449625,-4.080630650608412,1664975455,3000,1995,27,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
loan,55.87851268762905,-3.703802878101551,1664975719,3012,1967,55,Male,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
loan,55.853068756427426,-4.000746145974675,1664975723,3016,1988,34,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
loan,57.68702325492485,-2.8803410642025375,1664975794,3021,1992,30,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
loan,55.91890754435969,-2.65308067476736,1664975839,3011,1958,64,Female,N,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
loan,55.840946837447085,-4.00726653075093,1664975915,3016,1988,34,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
loan,56.07452988441343,-4.76628133670068,1664975997,3031,1988,34,Female,Y,567,Kilcreggan,"Argyll and Bute",G84,"Argyll and Bute"
loan,56.48195960806021,-3.6704065540004054,1664976009,3019,1996,26,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
loan,55.91645329888655,-4.248890706144942,1664976053,3030,1971,51,Male,N,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
loan,55.92154973106003,-3.7493118519421698,1664976192,3034,1997,25,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
loan,57.32632888398291,-3.4777577504819837,1664976324,3039,1955,67,Female,N,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
loan,56.462881496213576,-2.9611332753427724,1664976337,3015,1956,66,Female,N,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
loan,56.04621708434348,-3.4543452573758513,1664976349,3032,1989,33,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
loan,55.861169136748934,-4.3213801391964015,1664976580,3056,1989,33,Female,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
loan,55.89461259026104,-4.536503671311416,1664976617,3046,1974,48,Female,Y,1278,Houston,Renfrewshire,PA6,Glasgow
loan,55.89921213816821,-4.872394187129287,1664976656,3026,1964,58,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
loan,57.910891400150476,-6.736211397357821,1664976688,3059,2002,20,Female,Y,689,"Isle of Harris","Western Isles (excluding Leverburgh and Rodel areas)",HS3,"Western Isles"
loan,55.636259819646625,-3.8790664008231093,1664976757,3057,1982,40,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
loan,57.848387830601396,-6.932697761544564,1664976797,3059,2002,20,Female,Y,689,"Isle of Harris","Western Isles (excluding Leverburgh and Rodel areas)",HS3,"Western Isles"
loan,56.454136515051204,-2.978254856813237,1664976895,3065,1984,38,Male,Y,257,"Ninewells, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
loan,55.91990588146787,-2.2388803829533477,1664976957,3061,1964,58,Female,Y,1431,Eyemouth,"Scottish Borders",TD14,Borders
loan,55.96073669230605,-3.9639948526464273,1664977039,3069,1986,36,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
loan,55.875964159991966,-3.9320373493037173,1664977101,3063,1980,42,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
loan,55.79939531895275,-4.286743661966272,1664977118,3072,1964,58,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
loan,58.59982480640127,-3.2300790521396667,1664977238,3054,1968,54,Female,N,899,Wick,Highland,KW1,"Highlands (Inverness)"
loan,55.991221716784935,-3.6113429937496537,1664977249,3074,1997,25,Male,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
loan,58.428269309937846,-3.313414031680334,1664977368,3054,1968,54,Female,N,899,Wick,Highland,KW1,"Highlands (Inverness)"
loan,55.61433488974142,-3.2509011332004922,1664977457,3075,1956,66,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
loan,56.48104498250696,-2.977477463303929,1664977482,3073,1990,32,Female,N,232,"Craigiebank, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
loan,56.09110049586169,-3.5734432428115435,1664977523,3042,1969,53,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
loan,55.84714335976061,-3.9264775239220615,1664977568,3091,1966,56,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
loan,57.17022560889598,-2.332241108742027,1664977679,3090,2001,21,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
loan,55.91481057104893,-3.3096590669368697,1664977718,3083,1962,60,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
loan,57.173030147857254,-2.0818727827659895,1664978001,3105,1991,31,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
loan,55.74639846284234,-4.413590764052075,1664978027,3104,1985,37,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
loan,55.81387093810004,-4.311076514829775,1664978097,3087,1981,41,Male,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
loan,55.77349190577935,-3.8649533282263624,1664978220,3110,1986,36,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
loan,55.760313347141896,-4.181592648218321,1664978252,3117,1975,47,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
loan,55.95729524925325,-2.6485055228335703,1664978301,3126,1981,41,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
loan,57.57333095682004,-3.434764455653334,1664978322,3130,1993,29,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
loan,55.7413568480231,-4.080949981077163,1664978336,3119,1981,41,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
loan,56.67771987960307,-3.431996934419023,1664978391,2947,1991,31,Female,Y,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
loan,57.26447934736647,-3.8066719109841682,1664978405,3108,1992,30,Female,Y,1366,"Boat of Garten",Highland,PH24,"Highlands (Inverness)"
loan,55.910042589344606,-3.2269884842420398,1664978546,3127,1990,32,Male,Y,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
loan,55.84094489896348,-4.051757377962172,1664978896,3116,1975,47,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
loan,55.9445407128758,-4.837568072611547,1664978908,3140,2001,21,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
loan,55.68736703579307,-4.1694835583063625,1664978932,3146,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
loan,55.94787980781158,-3.277915494525619,1664978965,3136,1997,25,Female,N,289,"Newhaven, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
loan,55.57055628281137,-4.472176026048304,1664979031,3145,1958,64,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
loan,55.827043131031964,-4.489502757053587,1664979157,3164,1965,57,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
loan,55.76181977006069,-3.7792112836038148,1664979157,3147,1996,26,Female,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
loan,55.89683761117649,-4.3588740375650925,1664979230,3151,1950,72,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
loan,55.801605052839825,-4.020629918612629,1664979272,3153,1994,28,Male,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
loan,56.688529013621654,-5.460862625682786,1664979352,3144,1963,59,Male,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
loan,58.923524870505666,-3.184774762433497,1664979478,3161,1962,60,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
loan,56.05680911691294,-3.4953166977888626,1664979481,3166,1972,50,Female,N,1089,"Dalgety Bay",Fife,KY11,Fife
loan,58.986856227372286,-2.9696924926803963,1664979549,3162,1982,40,Male,Y,967,Kirkwall,Orkney,KW15,"Orkney Islands"
loan,55.92961920703908,-3.917478168788812,1664979918,3160,1995,27,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
loan,55.911364940323075,-4.366725642949072,1664980400,3189,1983,39,Female,Y,639,"Scotstoun, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
loan,55.88768422203034,-4.344871432200234,1664980479,3201,2001,21,Other,Y,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
loan,57.46987179360912,-4.054028568468744,1664980506,3194,1980,42,Female,N,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
loan,56.16269366270634,-4.063306026642801,1664980635,3208,1987,35,Female,Y,477,"Bridge of Allan",Stirlingshire,FK9,"Stirling and Falkirk"
loan,54.97703789422335,-5.181935928166435,1664980745,3206,1979,43,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
loan,55.94201326137864,-3.684437953033761,1664980764,3199,1998,24,Male,Y,422,"Falkirk (north: Grahamston, Middlefield, Westfield)",Falkirk,FK2,"Stirling and Falkirk"
loan,55.88620406679475,-3.207418313551287,1664980870,3214,1984,38,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
loan,55.91354004895311,-4.562431021847345,1664980924,3207,1963,59,Female,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
loan,55.763781228927016,-4.0244771429411985,1664981052,3236,1994,28,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
loan,55.80490859691807,-4.2957348759376,1664981058,3203,1988,34,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
loan,55.994807938139054,-3.8819242661065063,1664981071,3216,1959,63,Female,N,441,Bonnybridge,Falkirk,FK4,"Stirling and Falkirk"
loan,56.00628843520793,-4.855507149188544,1664981094,3210,1982,40,Female,Y,567,Kilcreggan,"Argyll and Bute",G84,"Argyll and Bute"
loan,55.94773191279813,-3.1754891699018692,1664981146,3221,1974,48,Female,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
loan,57.64804152122095,-3.4077731318207407,1664981317,3225,1995,27,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
loan,55.73170393311276,-3.823090115828858,1664981347,3240,1999,23,Male,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
loan,55.8400007977148,-4.455735645484665,1664981462,3246,2002,20,Male,Y,1221,Ralston,Renfrewshire,PA1,Glasgow
loan,55.77217104008188,-4.304146175813362,1664981528,3245,1973,49,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
loan,55.81977976416101,-4.340958363973367,1664981665,3235,1954,68,Male,Y,665,"Pollockshaws, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
loan,55.22863434821409,-3.4576653650853792,1664981682,3248,1991,31,Male,Y,196,Lockerbie,"Dumfries and Galloway",DG11,"Dumfries and Galloway"
loan,55.88140466994534,-4.470846187012539,1664981777,3242,1980,42,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
loan,56.07100940902458,-3.4129533485190433,1664981823,3243,1984,38,Male,N,1089,"Dalgety Bay",Fife,KY11,Fife
loan,58.631133045018245,-3.101217228465996,1664981846,2961,1980,42,Female,Y,879,Keiss,Highland,KW1,"Highlands (Inverness)"
loan,57.77437658507644,-4.425593636143209,1664981875,3232,1972,50,Female,Y,707,Alness,Highland,IV17,"Highlands (Inverness)"
