answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
milk-2,59.10100218188163,-3.354914471706089,1734216420,7198,1962,62,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
milk-2,56.42683065626373,-3.2201475954207606,1734296742,7202,1985,39,Female,Y,1346,Glenfarg,"Perth and Kinross",PH2,Fife
milk-2,56.25400058574103,-3.4641281802504107,1734479716,7206,1958,66,Other,Y,1100,Scotlandwell,"Perth and Kinross",KY13,Fife
milk-2,56.06580206623392,-3.480145895460676,1735722325,7209,1949,76,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
milk-2,55.876400599076,-3.320869178836043,1736154480,7212,1987,38,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
milk-2,57.592063048530754,-4.189532050978065,1736255320,7228,1995,30,Female,Y,700,Fortrose,Highland,IV10,"Highlands (Inverness)"
milk-2,55.77461666020556,-4.102543903836913,1737378690,7260,1992,33,Male,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
milk-2,56.45633229822661,-3.010080038713555,1737404309,7262,2000,25,Other,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
milk-2,55.855098821785035,-3.3762764525327187,1737577427,2919,1991,31,Male,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
milk-2,56.07793497814075,-3.884285465314012,1738096889,7274,2004,21,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
milk-2,55.949709431059006,-4.807549876676861,1739289958,7293,2006,19,Male,Y,1235,Gourock,Inverclyde,PA19,Glasgow
milk-2,57.74260941662457,-4.053557201321438,1739445100,7299,2011,14,Female,School,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
milk-2,57.733614919730165,-4.184906440604336,1739451143,7284,2010,15,Male,School,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
milk-2,57.7594819660618,-4.108460564654248,1739451152,7288,2010,15,Female,School,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
milk-2,57.72593170742109,-4.139330996041289,1739451356,7290,2010,15,Female,School,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
milk-2,57.749640957638846,-4.18105186072173,1739451371,7286,2010,15,Male,School,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
milk-2,57.734416893748914,-4.340417655349819,1739451637,7316,2010,15,Male,School,707,Alness,Highland,IV17,"Highlands (Inverness)"
milk-2,57.72536544425024,-4.189715324808426,1739451859,7317,2010,15,Male,School,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
milk-2,55.94141125710667,-4.742393707529796,1739803180,7320,1997,28,Female,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
milk-2,57.505898217849584,-6.558075522835557,1740179986,7323,1956,69,Female,Y,768,"Dunvegan, Isle of Skye",Highland,IV55,"Highlands (Inverness)"
milk-2,57.5335201882889,-4.311463075437494,1741205308,7345,2003,22,Male,Y,699,"Inverness (centre, north: Longman)",Highland,IV1,"Highlands (Inverness)"
milk-2,55.27828789799605,-5.570989634510824,1744471893,7359,1976,49,Female,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
milk-2,56.8576334259772,-2.9996335775946097,1747996977,7371,1990,35,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
milk-2,55.929212337058466,-3.284189604018238,1749589670,7377,1965,60,Female,Y,270,"Meadows and Southside, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
milk-2,55.88233032819368,-4.293945664759693,1752511424,7386,2004,21,Female,Y,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
milk-2,55.89578267663077,-3.7097047022440446,1752844187,7388,1993,32,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
milk-2,56.235935074625914,-3.385024083713155,1756033665,7393,2002,23,Female,Y,1098,Kinross,"Perth and Kinross",KY13,Fife
milk-2,56.08611616882538,-5.0552591822974655,1759492495,7404,1987,38,Male,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
milk-2,57.62370042509771,-3.319600543748184,1760240245,7409,1993,32,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
milk-2,55.9657959837984,-3.2193454437372457,1760962523,7412,2004,21,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
milk-2,56.28463691953434,-2.961500269943475,1761128266,7417,1994,31,Other,Y,1105,Cupar,Fife,KY15,Fife
milk-2,55.36932180315717,-2.682087612400156,1763655561,7426,1946,79,Male,N,1493,Hawick,"Scottish Borders",TD9,Borders
milk-2,56.47502397303576,-3.0316164579059914,1763661344,7427,1962,63,Female,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
milk-2,55.882837067203425,-3.346189779521706,1763760057,7430,1970,55,Male,Y,317,"Marchmont, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
milk-2,55.80787897625359,-3.3710918465960193,1764682230,7436,1948,77,Female,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
milk-2,56.067859796201155,-3.2008951546056603,1765742499,7442,2012,13,Male,School,1119,Burntisland,Fife,KY3,Fife
milk-2,55.8444133860934,-3.0284466753202497,1767202171,7449,1951,74,Female,N,338,Gorebridge,Midlothian,EH23,"Lothian (Edinburgh)"
milk-2,56.565094404163574,-2.7391893199495945,1768314048,7460,1994,32,Male,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
milk-2,55.89562001794257,-3.1529552432897487,1768847065,7471,2003,23,Female,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
milk-2,55.81017441021204,-4.500335836815191,1770197053,7501,2011,15,Other,School,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
milk-3,55.203733731614456,-4.452196457042762,1653899045,91,2003,19,Female,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
milk-3,57.615041825447165,-2.8779635155831915,1655213134,221,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
milk-3,57.6671875040972,-2.912067885956704,1655293941,261,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
milk-3,57.649003093031986,-2.8328078227378777,1655299799,283,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
milk-3,57.60731746351383,-3.010415845621802,1655299946,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
milk-3,57.60002393344394,-2.69258734864252,1655300321,298,2006,16,Male,School,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
milk-3,57.630016389948985,-2.826539019715585,1655300359,290,2006,16,Female,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
milk-3,57.54479026644904,-3.3385559757798795,1655300704,281,2006,16,Female,School,737,Elgin,Moray,IV30,"North East (Aberdeen)"
milk-3,60.15336839301892,-1.269673207142056,1663062402,331,1985,37,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
milk-3,60.51449673293391,-1.3945807805093071,1663158432,336,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
milk-3,60.60269036100337,-0.8474674286266419,1663158520,334,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
milk-3,60.61027521575187,-1.315040875390678,1663158581,346,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
milk-3,60.16488064576362,-1.2919975944259798,1663158619,342,2007,15,Male,School,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
milk-3,60.14294082452418,-1.2245755219182626,1663158694,343,2008,14,Female,School,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
milk-3,60.16126402897978,-1.2653047532806667,1663161191,351,2008,14,Male,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
milk-3,59.98163984575452,-1.3276907649323122,1663161495,361,2008,14,Female,N,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
milk-3,60.7767149905201,-0.8229387518175366,1663161685,362,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
milk-3,55.89232346265541,-4.3526338903577715,1663165816,367,1988,34,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
milk-3,55.57915399989472,-4.412046889756976,1663167080,368,1980,42,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
milk-3,57.60759708669015,-7.404317173460069,1663178767,386,1988,34,Female,Y,693,"Isle of North Uist","Western Isles",HS6,"Western Isles"
milk-3,55.949308158724875,-4.759221614650358,1663178863,387,1991,31,Female,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
milk-3,55.83420194729909,-4.341374047004354,1663180799,395,1993,29,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
milk-3,55.846909243622996,-4.238534819285965,1663188895,385,1958,64,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
milk-3,55.830733125738824,-4.251726076117859,1663191743,408,1984,38,Male,N,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
milk-3,55.8558881713108,-4.125649706552842,1663219213,411,1969,53,Female,Y,608,"Riddrie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
milk-3,55.91535026293603,-3.1706199552879113,1663232173,415,1987,35,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
milk-3,57.58914819741945,-4.385143688423999,1663233531,416,1986,36,Male,Y,774,"Conon Bridge",Highland,IV7,"Highlands (Inverness)"
milk-3,55.886915299890376,-3.609172223125136,1663430948,431,1982,40,Male,Y,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
milk-3,57.642917643904106,-2.801845707275285,1663770686,435,1964,58,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
milk-3,56.457218719425846,-2.999844835024331,1664364018,443,1993,29,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
milk-3,55.814325836829305,-4.371740753266194,1664775204,449,1957,65,Male,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
milk-3,55.86818353882346,-4.348333492096195,1664775413,449,1957,65,Male,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
milk-3,57.62560728438711,-2.999340367092244,1664785456,455,1948,74,Male,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
milk-3,55.85327792375281,-4.314856913467103,1664788873,457,1953,69,Male,Y,677,"Hillington, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
milk-3,56.14456273426706,-3.4415185247303652,1664789907,469,1965,57,Male,Y,1121,Cowdenbeath,Fife,KY4,Fife
milk-3,58.823085620575625,-2.8892725276373525,1664792534,477,1966,56,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
milk-3,56.48431743632735,-3.0380485857004884,1664792626,479,1957,65,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
milk-3,55.741635977669816,-4.061111965520074,1664794475,495,1955,67,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
milk-3,56.49348123424709,-3.04659490591704,1664795014,502,1960,62,Male,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
milk-3,56.47387061684521,-2.9984057336479655,1664795111,504,1964,58,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
milk-3,55.96835015733827,-4.526918541675006,1664795356,505,1992,30,Other,Y,548,Cardross,"Argyll and Bute",G82,Glasgow
milk-3,55.834778596870486,-4.371798678108589,1664796503,481,1955,67,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
milk-3,54.653866738688436,-4.903396181482816,1664796846,516,1988,34,Male,Y,230,Sandhead,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
milk-3,55.35324262156508,-3.1588782540554816,1664797333,501,1949,73,Male,Y,1479,Selkirk,"Scottish Borders",TD7,Borders
milk-3,55.662469761247586,-2.650606446610839,1664797473,522,1977,45,Female,Y,1442,Earlston,"Scottish Borders",TD4,Borders
milk-3,55.570694018409185,-4.561352619728635,1664797700,526,1996,26,Male,Y,809,Dundonald,"South Ayrshire",KA2,Ayrshire
milk-3,59.035779759361986,-2.86165529734778,1664797886,527,1947,75,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
milk-3,55.87877611501768,-4.355287607061219,1664798073,528,1965,57,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
milk-3,55.94448551073579,-3.2362826507623055,1664798642,529,1995,27,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
milk-3,60.36583522313376,-1.1770439554863565,1664798827,531,1966,56,Female,Y,1581,"Mid Yell","Shetland Isles",ZE2,"Shetland Islands"
milk-3,56.48474581618146,-2.944480300861838,1664798860,517,1976,46,Male,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
milk-3,55.820759282638136,-4.008420769338887,1664800483,538,1964,58,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
milk-3,56.061339399918204,-3.9506845399144224,1664801316,547,1996,26,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
milk-3,57.86010873967048,-3.797534125905143,1664802983,557,1958,64,Male,Y,717,"Hill of Fearn",Highland,IV20,"Highlands (Inverness)"
milk-3,55.83961357634369,-4.463417393346561,1664803116,561,1971,51,Female,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
milk-3,59.16622670922998,-3.0116307901957113,1664803741,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
milk-3,56.18963745798086,-3.0656889300294843,1664805387,579,1959,63,Female,Y,1140,Leven,Fife,KY8,Fife
milk-3,56.020636933139215,-5.48487561881808,1664805886,585,1994,28,Female,Y,1250,Ardrishaig,"Argyll and Bute",PA30,"Argyll and Bute"
milk-3,58.98901904143483,-2.980631653413239,1664807216,595,1984,38,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
milk-3,56.294462490079724,-5.0694258794117575,1664807502,597,1970,52,Male,Y,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
milk-3,57.521504855341426,-2.540823701924474,1664809500,586,1968,54,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
milk-3,55.87017512719593,-4.17373312618643,1664810166,613,1983,39,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
milk-3,56.78788679468956,-3.174687643839742,1664810289,614,1954,68,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
milk-3,55.85566504243906,-4.165571897718668,1664811069,619,1957,65,Male,Y,600,"Garrowhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
milk-3,58.4513063288355,-3.40979913356713,1664811444,622,1982,40,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
milk-3,56.00432879334725,-3.6331918560458956,1664811777,624,1981,41,Other,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
milk-3,55.70142275796337,-4.191201900737256,1664812050,626,1984,38,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
milk-3,55.86959953316496,-4.14711229815592,1664813041,630,1987,35,Female,N,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
milk-3,55.85049126294794,-4.094587858512709,1664813144,632,1959,63,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
milk-3,55.93934294707653,-3.2284657649839383,1664813157,633,1955,67,Male,Y,271,"Abbeyhill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
milk-3,55.84455678124115,-4.20471903374337,1664813517,637,1989,33,Male,N,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
milk-3,55.276860777670514,-3.6227418631947583,1664813857,635,1939,83,Male,N,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
milk-3,55.795388672079056,-4.218216009335789,1664814557,647,1998,24,Male,Y,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
milk-3,54.826170931095525,-5.078973810588601,1664815424,651,1980,42,Female,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
milk-3,59.38391096912543,-2.3886063878085233,1664815707,649,1960,62,Male,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
milk-3,54.92587088945542,-5.125619282002566,1664816186,654,1997,25,Male,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
milk-3,55.52416096167492,-4.362355988999589,1664816401,657,1970,52,Male,Y,845,Catrine,"East Ayrshire",KA5,Ayrshire
milk-3,55.73912982781305,-4.182275635680147,1664816863,661,1983,39,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
milk-3,55.92299834320225,-3.5034216426801574,1664817210,665,1969,53,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
milk-3,56.24130476137451,-3.1146185911435866,1664817255,666,1986,36,Male,Y,1105,Cupar,Fife,KY15,Fife
milk-3,55.913018470599006,-4.157958905529436,1664818120,631,1953,69,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
milk-3,55.74959660049273,-4.241755319883905,1664818545,673,1956,66,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
milk-3,60.77334113429124,-0.9029045144114187,1664820153,684,1981,41,Female,N,1596,Scousburgh,"Shetland Isles",ZE2,"Shetland Islands"
milk-3,59.13982140508484,-3.022581154290598,1664820784,689,1963,59,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
milk-3,56.1504673175962,-3.9636520748159585,1664820861,694,2000,22,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
milk-3,55.84159863725125,-4.100142274009859,1664820867,690,1965,57,Male,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
milk-3,55.85158184009243,-3.998057046142757,1664820948,696,1987,35,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
milk-3,56.02082158809401,-4.580849354263478,1664821415,698,1953,69,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
milk-3,55.87826953762094,-4.062707652905608,1664821782,702,1996,26,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
milk-3,55.83980981781975,-4.3227951018911615,1664822378,710,1999,23,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
milk-3,56.36102693798878,-2.87707476847909,1664822764,711,1960,62,Female,Y,1113,Kingsbarns,Fife,KY16,Fife
milk-3,57.57561503864167,-4.739548175954682,1664823544,714,2004,18,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
milk-3,55.73380438430896,-4.1336653170896565,1664827731,734,1984,38,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
milk-3,55.835533384962915,-4.4958506263440015,1664828760,725,1989,33,Male,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
milk-3,58.96280805006706,-3.3109549801963905,1664828952,742,1977,45,Female,Y,982,Stromness,Orkney,KW16,"Orkney Islands"
milk-3,55.90099794119205,-4.353285131532414,1664829339,744,1980,42,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
milk-3,56.72437157679827,-3.1103018069679877,1664830536,751,1998,24,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
milk-3,55.900478397310735,-4.3737084133769955,1664830690,756,1998,24,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
milk-3,56.77888359247211,-2.914723142718847,1664830712,753,1955,67,Male,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
milk-3,55.7597479864862,-4.353179016946439,1664831038,761,1985,37,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
milk-3,55.8079784382453,-4.456702946462311,1664831247,760,1989,33,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
milk-3,59.10441404834876,-2.6081576497949603,1664831645,755,1958,64,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
milk-3,56.417938948622776,-3.492698521896135,1664831783,705,1947,75,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
milk-3,57.55925697310827,-3.0269339370566213,1664831829,762,1945,77,Male,Y,88,Keith, Moray,AB55,"North East (Aberdeen)"
milk-3,55.94867836938105,-3.7060032507427363,1664832114,764,1991,31,Female,Y,383,Slamannan, Falkirk,FK1,"Stirling and Falkirk"
milk-3,57.4429376178054,-2.660330504730092,1664833311,772,1973,49,Male,Y,86,Rhynie,Aberdeenshire,AB54,"North East (Aberdeen)"
milk-3,55.701291295829655,-4.183243926316875,1664834065,691,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
milk-3,55.79999371313966,-4.120437425661169,1664835292,781,1975,47,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
milk-3,55.54616151697135,-4.4749230493368195,1664835494,782,1988,34,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
milk-3,60.16478303849667,-1.2467822177975856,1664837287,783,1952,70,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
milk-3,55.830444855565105,-4.256408049583113,1664840088,789,1971,51,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
milk-3,56.126519069196284,-3.6819862064568083,1664845160,796,1957,65,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
milk-3,55.85296976405058,-3.177209522049417,1664848115,797,1980,42,Male,Y,341,Bilston,Midlothian,EH25,"Lothian (Edinburgh)"
milk-3,57.69864326859259,-3.3347942642222734,1664867514,811,1961,61,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
milk-3,55.92478342390621,-3.3029225693914315,1664867842,815,1958,64,Male,N,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
milk-3,55.90817587723246,-4.292415411172853,1664868441,817,1962,60,Male,N,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
milk-3,55.89559199083804,-4.349925091545221,1664870858,838,1960,62,Male,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
milk-3,57.501446707211755,-3.3045615531729062,1664871078,837,1968,54,Female,Y,44,Aberlour,Moray,AB38,"North East (Aberdeen)"
milk-3,57.594263908536135,-2.0232720778126576,1664871110,856,1997,25,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
milk-3,56.075945111600284,-3.415143330439353,1664871371,874,1980,42,Male,N,1094,Rosyth,Fife,KY11,Fife
milk-3,56.043307510861034,-3.494555409926715,1664871394,859,1939,83,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
milk-3,55.91059840425835,-3.55505503516045,1664871404,873,1993,29,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
milk-3,55.82421751545246,-2.8644516145187158,1664871409,852,1971,51,Female,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
milk-3,57.12501096418659,-2.1359270027505075,1664871474,821,1947,75,Female,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
milk-3,56.260422487450576,-3.14791532275576,1664871517,868,1992,30,Female,Y,1105,Cupar,Fife,KY15,Fife
milk-3,56.45307544615352,-2.986147760948208,1664871588,871,1994,28,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
milk-3,55.92359131056512,-4.245714891271242,1664871780,862,1964,58,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
milk-3,56.18137177374805,-3.6733314961616226,1664871985,885,1996,26,Male,Y,401,Powmill,"Perth and Kinross",FK14,"Stirling and Falkirk"
milk-3,55.72887681278936,-3.868899347048672,1664872072,876,1997,25,Male,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
milk-3,57.27750078013923,-2.2409450826183837,1664872278,878,1975,47,Other,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
milk-3,55.81188714913302,-4.348395886789891,1664872495,894,1975,47,Female,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
milk-3,55.956814573695816,-3.7947877975198425,1664872528,896,1995,27,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
milk-3,55.80753658998245,-4.110062675601793,1664872546,902,1995,27,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
milk-3,56.392025252335486,-3.7412714116554646,1664872809,44,1958,64,Male,N,1402,Crieff,"Perth and Kinross",PH7,Fife
milk-3,56.15593826256005,-3.2305458544610564,1664873098,910,1959,63,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
