answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
bed,55.865078054960165,-2.7653959752966686,1653853815,32,1955,67,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
bed,55.9464308789027,-3.038601811476271,1653863848,60,1978,44,Other,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
bed,55.95672951496484,-3.175701671723096,1653915219,118,1988,34,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
bed,57.798574714696905,-4.260729465041059,1653929061,131,1976,46,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
bed,55.91279749802552,-3.276086134212095,1653933690,141,1980,42,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bed,0,0,1654514045,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bed,0,0,1654608837,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bed,0,0,1654768535,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bed,0,0,1654768956,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bed,57.662490993386996,-2.3479533191963537,1655112126,188,2005,17,Female,School,63,Whitehills,Aberdeenshire,AB45,"North East (Aberdeen)"
bed,57.65876169584224,-2.4777536043977664,1655112127,192,2005,17,Female,School,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
bed,57.6215953923022,-2.598499174382541,1655112146,202,2006,16,Male,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
bed,57.67147323339013,-2.7314139530260744,1655112190,201,2006,16,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
bed,57.60704127877597,-2.878504164256898,1655212786,219,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,57.61030345909934,-2.908703854662149,1655212796,215,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
bed,57.61336919812794,-2.842903632782494,1655212807,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,57.67873409632812,-2.9328779949949406,1655212852,226,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,57.66878576872605,-2.8008102018105228,1655212887,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
bed,57.67777851846715,-2.9544114063455766,1655212905,227,2007,15,Male,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
bed,57.62664311343685,-2.919396297286748,1655213419,230,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,57.642101347070415,-3.0024616713264027,1655291480,254,2008,14,Female,School,92,Findochty,Moray,AB56,"North East (Aberdeen)"
bed,57.626220194986196,-2.97119024726595,1655291492,255,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,57.64230980972477,-2.954946039199357,1655291556,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,57.643589479211556,-2.896673812003549,1655291563,245,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
bed,57.67613806043508,-2.919823201487707,1655291566,241,2008,14,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,57.61091917387978,-2.927469925911121,1655291571,247,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
bed,57.67549710388134,-2.8015402879682654,1655291575,251,2009,13,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
bed,57.668126530143404,-2.9487185393753137,1655291586,252,2007,15,Other,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,57.697383094456946,-2.885863442170295,1655291618,250,2009,13,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,57.66336405007194,-2.9390994497878777,1655291633,243,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,57.66323107783458,-2.8786312060016037,1655293011,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,57.649091464949876,-2.993614732359962,1655293669,270,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,57.63140929662952,-2.91244038428286,1655293705,264,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,57.66527796370473,-2.7896022803524683,1655293758,267,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,57.65235726147189,-2.840778540956483,1655293906,264,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,57.65053542415838,-2.953290168839727,1655293924,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,57.684042543150426,-2.943605647486445,1655293997,271,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,57.61832484376306,-2.797957615424165,1655299812,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,57.67344192823537,-2.9418702294545573,1655299815,296,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,57.677343347164474,-2.95432784900252,1655299821,294,2005,17,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
bed,57.610111331421095,-2.877779910240031,1655299919,285,2006,16,Female,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
bed,57.660738363034135,-3.01721063605689,1655300212,295,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bed,0,0,1655822433,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bed,0,0,1655993815,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bed,60.15310813694304,-1.2875213425748038,1663062176,331,1985,37,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
bed,60.585973779995406,-0.8211188324130896,1663158226,334,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
bed,60.7797751581267,-0.8645120468733001,1663158400,333,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
bed,60.22378547932307,-1.2847835969303372,1663158614,344,2008,14,Female,School,1521,Busta,"Shetland Isles",ZE2,"Shetland Islands"
bed,60.761891457637674,-0.86650663831778,1663158953,344,2008,14,Female,School,1521,Busta,"Shetland Isles",ZE2,"Shetland Islands"
bed,60.28965468562156,-1.655744603462795,1663159127,341,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
bed,60.146320496969125,-1.3646059819652194,1663161031,351,2008,14,Male,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
bed,60.32665548923709,-1.2047026624885628,1663161051,353,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
bed,60.06813963629764,-1.3489089720527385,1663161131,355,2008,14,Female,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
bed,60.52343445084693,-1.1326795654708244,1663161141,361,2008,14,Female,N,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
bed,55.75851670412718,-4.070292576718601,1663161169,363,2008,14,Male,School,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
bed,60.71329582790495,-0.8754882647777993,1663161180,359,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
bed,60.608712681915975,-1.0863284387280172,1663161190,354,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
bed,60.655485366481045,-1.084063792334921,1663161201,358,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
bed,60.64911985927829,-1.011340609815976,1663161206,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
bed,60.25643252117925,-1.6492385354271195,1663161701,354,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
bed,60.327919461461114,-1.6983705925206123,1663161731,356,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
bed,60.832115120219164,-0.8435761252165435,1663161776,350,2008,14,Male,Y,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
bed,60.44917001189202,-1.2273974569042072,1663162921,366,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
bed,55.87203683738496,-4.344904123018969,1663165670,367,1988,34,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
bed,55.815855271085596,-4.34861508421954,1663173318,370,1971,51,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
bed,55.975346669765486,-3.2203225839082967,1663175937,376,1976,46,Male,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
bed,55.94632137958624,-3.253749931917947,1663177477,382,1993,29,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
bed,55.88067281417557,-4.291813375740121,1663178033,383,1982,40,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
bed,56.11433728103549,-4.964980926266017,1663178574,389,1965,57,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
bed,57.643190621158624,-7.448247093396031,1663178662,386,1988,34,Female,Y,693,"Isle of North Uist","Western Isles",HS6,"Western Isles"
bed,55.942222069882725,-4.760717255986199,1663178798,387,1991,31,Female,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
bed,55.926444034683534,-4.31893783979846,1663179643,392,1996,26,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
bed,55.86894163474836,-4.365003563920907,1663180656,395,1993,29,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
bed,56.88353607485954,-3.202427317469996,1663184372,404,1990,32,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
bed,55.835182901066396,-4.355523372650713,1663188703,385,1958,64,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
bed,55.839950276872315,-4.227806194113936,1663219070,411,1969,53,Female,Y,608,"Riddrie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
bed,59.87131895670436,-1.2771552897552927,1663231719,414,1992,30,Other,Y,1638,Virkie,"Shetland Isles",ZE3,"Shetland Islands"
bed,55.91422949987237,-3.2699180316327197,1663232051,415,1987,35,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
bed,57.637478024556216,-4.237026919719789,1663233426,416,1986,36,Male,Y,774,"Conon Bridge",Highland,IV7,"Highlands (Inverness)"
bed,55.79795601187069,-3.756526913421725,1663430844,431,1982,40,Male,Y,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
bed,55.817362990687755,-4.2870628108356,1663688626,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
bed,55.78745190993538,-4.486017044256274,1663845040,436,1984,38,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
bed,56.18773657235533,-3.1762202732424862,1663861203,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
bed,55.39007258439004,-4.266986799182349,1664214995,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
bed,56.46242151451498,-3.051276790512139,1664363860,443,1993,29,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
bed,56.209318383110315,-4.906750532986003,1664387894,444,1989,33,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
bed,57.71619378815933,-4.5551609100206685,1664777017,453,1989,33,Male,N,706,Evanton,Highland,IV16,"Highlands (Inverness)"
bed,57.58668308977372,-3.3499413585812317,1664777136,451,1965,57,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bed,55.824314812676384,-4.281502881943918,1664777672,454,1955,67,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
bed,55.9485518869245,-3.2252197504644937,1664788674,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
bed,56.61065280663142,-3.927589150458333,1664789438,466,1971,51,Male,Y,1327,Aberfeldy,"Perth and Kinross",PH15,Fife
bed,55.88057084420102,-3.237073506725261,1664789651,468,1975,47,Female,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
bed,59.27434600775102,-2.9584862473933784,1664792377,477,1966,56,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
bed,56.471658601561124,-2.9801288884847192,1664792471,479,1957,65,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
bed,55.80711347534945,-4.280391223816449,1664793199,489,1945,77,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
bed,60.15804170276746,-1.1622482697893919,1664793479,465,1990,32,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
bed,55.80140400940736,-4.477021728136936,1664793615,486,1955,67,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
bed,55.819046170589225,-4.42031922403718,1664793658,486,1955,67,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
bed,55.952145858067986,-4.619608391374283,1664795221,505,1992,30,Other,Y,548,Cardross,"Argyll and Bute",G82,Glasgow
bed,55.92704584657069,-3.2744324328067873,1664795362,496,1987,35,Male,Y,269,"Gorgie, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bed,56.30002971621078,-4.674275600474664,1664795610,509,1992,30,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
bed,55.79178886164551,-4.303839735616249,1664796136,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
bed,55.81781935494301,-4.219966865991396,1664796512,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
bed,56.044084435325324,-3.7464842227072044,1664796615,515,1989,33,Female,Y,419,Airth,Falkirk,FK2,"Stirling and Falkirk"
bed,57.359759833878414,-1.9661170035515072,1664797137,519,1999,23,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
bed,55.90625280076871,-4.276875705969941,1664797524,524,1986,36,Female,Y,480,"Summerston, Glasgow",Glasgow,G23,Glasgow
bed,55.923036797359195,-4.600838274990101,1664799195,534,1952,70,Male,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
bed,55.8236916108332,-4.319255109588651,1664799727,536,1956,66,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
bed,56.648755422031286,-2.795417407167893,1664800186,541,1973,49,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
bed,55.83520419793457,-4.03717224543765,1664800304,538,1964,58,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
bed,56.09291123956139,-3.989937519971526,1664801154,547,1996,26,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
bed,55.91603452215017,-3.2692448703373964,1664801302,514,1973,49,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
bed,56.07153545780379,-3.6900690790667676,1664801414,545,1971,51,Female,Y,390,Kincardine,Fife,FK10,"Stirling and Falkirk"
bed,56.20660538074449,-3.271107134796194,1664802187,556,1975,47,Female,Y,1130,Leslie,Fife,KY6,Fife
bed,56.55218638464846,-2.6632724143691293,1664802812,560,1968,54,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
bed,56.46546648690215,-3.0040782053112296,1664803218,562,1952,70,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
bed,60.19038712583854,-1.4760799642746716,1664805110,576,1953,69,Male,N,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
bed,55.0202026121688,-3.4749452288547986,1664805787,587,1959,63,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
bed,55.418325522963954,-4.743019752495265,1664806259,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
bed,55.59241403050513,-2.8828459292782194,1664806624,591,1961,61,Female,Y,1415,Stow,"Scottish Borders",TD1,Borders
bed,55.930432569476665,-4.200823291486794,1664806670,569,1970,52,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
bed,55.44207013112927,-4.6460295424522275,1664806915,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
bed,56.019626592313585,-2.761086210936155,1664808702,603,2004,18,Male,N,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
bed,56.47590724897761,-2.9930528649721757,1664809220,610,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
bed,55.617048690593656,-4.048490363356153,1664809325,609,1968,54,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
bed,57.62925269806327,-3.312557759931881,1664809862,612,1966,56,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bed,55.83904021212045,-4.117882489830551,1664809981,613,1983,39,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
bed,56.61336771671886,-2.8233131901434136,1664810154,614,1954,68,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
bed,55.70796064603892,-4.214847485035806,1664811813,626,1984,38,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
bed,55.922085911153765,-3.2917048649418823,1664812979,633,1955,67,Male,Y,271,"Abbeyhill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bed,56.32035187342228,-2.7876150438715976,1664813096,629,1993,29,Male,Y,1114,"St Andrews",Fife,KY16,Fife
bed,55.92947358831172,-4.313963242997205,1664813647,638,1965,57,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
bed,55.915335109422585,-5.977864381553016,1664813963,642,1981,41,Female,Y,1280,"Isle of Jura, Inner Hebrides","Argyll and Bute",PA60,"Argyll and Bute"
bed,55.857751109323296,-4.0095164437554445,1664813996,641,1956,66,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
bed,55.820040040061706,-4.672305591236473,1664814155,643,1975,47,Male,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
bed,55.952794866456266,-3.1155879055657163,1664815361,650,1993,29,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
bed,58.79687784575674,-2.9375277080666367,1664815517,649,1960,62,Male,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
bed,60.25005443769935,-1.2449673980004698,1664815586,652,1968,54,Male,Y,1623,Walls,"Shetland Isles",ZE2,"Shetland Islands"
bed,54.88414375495361,-4.882761296635039,1664816061,654,1997,25,Male,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
bed,55.711351617011694,-4.19404726370977,1664816271,655,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
bed,55.96421278973005,-3.201543507918404,1664816999,663,1982,40,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
bed,55.84129526811358,-4.025233658532424,1664817057,664,1980,42,Female,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
bed,56.277434810668375,-2.8817495040823666,1664817161,666,1986,36,Male,Y,1105,Cupar,Fife,KY15,Fife
bed,56.307611474635145,-4.713458457976114,1664818842,676,1994,28,Female,Y,553,Arrochar,"Argyll and Bute",G83,"Argyll and Bute"
bed,55.91422580559372,-4.381404659898633,1664818989,677,1978,44,Female,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
bed,55.81411997481282,-4.439137733020499,1664819070,680,2004,18,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
bed,55.79669049001686,-4.274249777314081,1664819870,681,2002,20,Other,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
bed,56.48089503919501,-2.911010947401059,1664819906,686,1963,59,Female,N,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
bed,55.83348869976053,-4.4662599360669795,1664820128,680,2004,18,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
bed,55.860308093408065,-4.06653677246107,1664820806,696,1987,35,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
bed,56.99487591082244,-2.909968422188029,1664820910,693,2001,21,Female,School,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
bed,55.02601240450267,-3.435147903434859,1664821147,697,1985,37,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
bed,55.89918783019521,-4.0428452630934215,1664821629,702,1996,26,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
bed,55.78913995765238,-4.49975573341971,1664821883,701,1981,41,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
bed,55.818600208591434,-4.194223299786895,1664821900,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
bed,55.84417447462493,-4.243424236048262,1664822163,710,1999,23,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
bed,57.61767080940181,-4.537659964051397,1664823223,714,2004,18,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
bed,57.56654222124916,-4.602268818415925,1664823441,714,2004,18,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
bed,57.43511416936756,-3.707235053901463,1664823861,719,1977,45,Female,Y,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
bed,57.45206939556018,-4.257929645651234,1664824588,723,2004,18,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
bed,56.62492186502714,-2.854625921136966,1664824675,724,1974,48,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
bed,55.8745891068353,-3.317966286974278,1664825867,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
bed,55.84059043817126,-4.5948225863311825,1664826484,731,1996,26,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
bed,55.95358585018982,-3.9439316362938617,1664827276,736,2001,21,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
bed,56.26497234690874,-3.097477249784606,1664827778,739,1961,61,Female,Y,1105,Cupar,Fife,KY15,Fife
bed,55.73151778803232,-4.053256519167395,1664828019,737,1994,28,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
bed,58.971047103344084,-3.0958027740956586,1664828765,742,1977,45,Female,Y,982,Stromness,Orkney,KW16,"Orkney Islands"
bed,55.91901263823442,-4.201652935100873,1664830805,757,1976,46,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
bed,55.73453828166379,-3.9064479608247358,1664830904,758,1962,60,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
bed,59.13898013753346,-3.26982182302619,1664831314,755,1958,64,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
bed,56.08561627799447,-4.056771430292004,1664832109,765,1984,38,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
bed,57.190122251063194,-6.123825099840468,1664833815,774,1966,56,Female,Y,759,"Broadford, Isle of Skye",Highland,IV49,"Highlands (Inverness)"
bed,55.740079112225544,-4.213841372266011,1664833922,691,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
bed,55.82172385291981,-4.493499655905356,1664834057,778,1952,70,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
bed,55.75196636976266,-4.0454232390324805,1664834540,779,2003,19,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
bed,55.90129768498278,-4.35204663868123,1664834718,780,1987,35,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
bed,55.901700936009,-3.2093567874612168,1664835550,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
bed,60.12098497494597,-1.2934665664074876,1664837138,783,1952,70,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
bed,55.67065978514896,-4.812177140414475,1664837745,784,1959,63,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
bed,56.759532811570494,-5.296683987214585,1664838939,786,1967,55,Female,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
bed,55.825197205124425,-4.235149423551352,1664842313,794,1947,75,Male,N,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
bed,56.17362556044258,-3.9397361387437946,1664848984,798,2004,18,Female,School,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
bed,56.14145607699884,-3.991778133982923,1664849157,798,2004,18,Female,School,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
bed,55.86225647760943,-4.282128731709316,1664864860,805,1962,60,Female,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
bed,56.48836226082339,-3.00432562407691,1664865095,806,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
