answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
moving-2,57.542021468771054,-2.223571263419683,1664809515,586,1968,54,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
moving-2,56.59906019893572,-2.84382310113076,1664809605,608,1975,47,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
moving-2,55.85451343596364,-4.236722907318994,1664810194,613,1983,39,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
moving-2,56.64808285916715,-3.075504857540742,1664810307,614,1954,68,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
moving-2,55.93936684491923,-3.0146865057551104,1664810654,616,1952,70,Female,Y,333,"Newcraighall, Edinburgh",Edinburgh,EH21,"Lothian (Edinburgh)"
moving-2,55.87104835497539,-4.207756666652155,1664811101,619,1957,65,Male,Y,600,"Garrowhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
moving-2,58.43431325558399,-3.1761477144667016,1664811458,622,1982,40,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
moving-2,56.012043808633884,-3.6145308048745117,1664811796,624,1981,41,Other,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
moving-2,55.71563922643463,-4.2042561505082725,1664812076,626,1984,38,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
moving-2,55.86709684818346,-4.167092621120041,1664813056,630,1987,35,Female,N,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
moving-2,55.94040322112439,-3.2289293599015667,1664813178,633,1955,67,Male,Y,271,"Abbeyhill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
moving-2,55.8654416265218,-4.205168274010046,1664813179,632,1959,63,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
moving-2,56.38351940978609,-2.9247536277771817,1664813305,629,1993,29,Male,Y,1114,"St Andrews",Fife,KY16,Fife
moving-2,55.85667101064826,-4.215515084455503,1664813535,637,1989,33,Male,N,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
moving-2,55.13310512229054,-3.5745309703289583,1664813880,635,1939,83,Male,N,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
moving-2,55.87269419548438,-4.0153948035068945,1664814152,641,1956,66,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
moving-2,55.80223088448164,-4.24608151847738,1664814579,647,1998,24,Male,Y,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
moving-2,54.69563481603503,-4.948874506189222,1664815444,651,1980,42,Female,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
moving-2,60.52344247589924,-1.1446186476859106,1664815762,652,1968,54,Male,Y,1623,Walls,"Shetland Isles",ZE2,"Shetland Islands"
moving-2,54.828598267117684,-5.080499111754054,1664816207,654,1997,25,Male,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
moving-2,55.93824688281063,-3.1347032811134765,1664816318,650,1993,29,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
moving-2,55.69757966750334,-4.215384637518342,1664816398,655,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
moving-2,55.5204120632709,-4.3721203892819105,1664816425,657,1970,52,Male,Y,845,Catrine,"East Ayrshire",KA5,Ayrshire
moving-2,55.753602438826086,-4.204964185932108,1664816884,661,1983,39,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
moving-2,55.916515610226874,-4.369744060404852,1664817067,639,1984,38,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
moving-2,55.96341618747662,-3.2026848104138965,1664817115,663,1982,40,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
moving-2,60.48369302854162,-1.5081235939646855,1664817135,660,1982,40,Female,N,1543,Girlsta,"Shetland Isles",ZE2,"Shetland Islands"
moving-2,55.88791295213361,-3.5651128938972123,1664817233,665,1969,53,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
moving-2,55.8771426531731,-4.066560306644783,1664817279,664,1980,42,Female,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
moving-2,57.34652331629874,-2.671814102247581,1664817329,662,2003,19,Female,Y,68,Auchleven,Aberdeenshire,AB52,"North East (Aberdeen)"
moving-2,55.92175504359983,-4.159344406158596,1664818169,631,1953,69,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
moving-2,55.721340818563874,-4.201799231678668,1664818569,673,1956,66,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
moving-2,55.80104044288382,-4.310129912692272,1664820007,681,2002,20,Other,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
moving-2,60.81482139965977,-0.8779546761867503,1664820170,684,1981,41,Female,N,1596,Scousburgh,"Shetland Isles",ZE2,"Shetland Islands"
moving-2,59.22450960391124,-2.7387562429443086,1664820809,689,1963,59,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
moving-2,55.193583141252375,-3.557774833430034,1664820880,688,1969,53,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
moving-2,56.13365487707377,-4.038897740557753,1664820881,694,2000,22,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
moving-2,55.811307253527644,-4.053038841843746,1664820890,690,1965,57,Male,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
moving-2,55.84603885612894,-4.487987673157416,1664821042,695,2004,18,Male,School,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
moving-2,57.04125758039041,-2.6869776450561367,1664821167,693,2001,21,Female,School,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
moving-2,56.181974472831655,-4.710952892157227,1664821438,698,1953,69,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
moving-2,55.900981912441516,-4.033519500857576,1664821795,702,1996,26,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
moving-2,55.82941930473103,-4.462050153626039,1664822140,701,1981,41,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
moving-2,56.48198681139624,-2.83547024525168,1664822158,709,1994,28,Female,Y,248,"Barnhill, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
moving-2,55.855228709766166,-4.313440618502583,1664822412,710,1999,23,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
moving-2,56.301557137503124,-2.739866693637655,1664822783,711,1960,62,Female,Y,1113,Kingsbarns,Fife,KY16,Fife
moving-2,55.01455508410332,-3.401596314082857,1664823738,683,1986,36,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
moving-2,57.29177848590272,-4.179818157976591,1664824680,723,2004,18,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
moving-2,54.97147418835041,-3.8153098987609324,1664825486,727,1986,36,Male,Y,215,Dalbeattie,"Dumfries and Galloway",DG5,"Dumfries and Galloway"
moving-2,55.83680940798758,-4.62719600582653,1664826604,731,1996,26,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
moving-2,55.98237762780591,-3.60682272435804,1664827055,473,1992,30,Female,School,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
moving-2,55.76812952340181,-4.030126711007438,1664828224,737,1994,28,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
moving-2,55.816148029711265,-4.531225746065033,1664828784,725,1989,33,Male,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
moving-2,55.87939141742143,-4.340376932292636,1664829369,744,1980,42,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
moving-2,55.863200811036506,-4.075865502325754,1664829517,749,1975,47,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
moving-2,56.61198186877234,-2.592171800505376,1664829719,750,1997,25,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
moving-2,55.92584509399106,-4.395587934390306,1664829950,752,1980,42,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
moving-2,56.61469587607709,-3.0339942938095894,1664830578,751,1998,24,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
moving-2,55.88665786567196,-4.373302506382544,1664830713,756,1998,24,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
moving-2,56.60756582229677,-3.0397046024614354,1664830737,753,1955,67,Male,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
moving-2,55.737348394967874,-4.372625687587143,1664831051,761,1985,37,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
moving-2,55.72210360488059,-3.963399601372252,1664831074,758,1962,60,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
moving-2,55.80243113800699,-4.493523264873933,1664831273,760,1989,33,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
moving-2,58.89293862193853,-2.9191951025354697,1664831692,755,1958,64,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
moving-2,56.43813356428362,-3.6891298296246435,1664831832,705,1947,75,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
moving-2,57.465965321452394,-3.07126981062865,1664831862,762,1945,77,Male,Y,88,Keith, Moray,AB55,"North East (Aberdeen)"
moving-2,57.21703923282384,-2.0968242873151555,1664831978,763,1986,36,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
moving-2,55.959917240769904,-3.77974698808899,1664832137,764,1991,31,Female,Y,383,Slamannan, Falkirk,FK1,"Stirling and Falkirk"
moving-2,56.64348297207462,-2.928879086745632,1664833325,771,1981,41,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
moving-2,57.32273107182313,-3.026294869374506,1664833331,772,1973,49,Male,Y,86,Rhynie,Aberdeenshire,AB54,"North East (Aberdeen)"
moving-2,55.744198495308474,-4.171763224292843,1664834083,691,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
moving-2,55.74506577641477,-4.037060078509453,1664834684,779,2003,19,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
moving-2,55.79542590336095,-4.167710079927529,1664835314,781,1975,47,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
moving-2,55.54574896948472,-4.491174987616413,1664835516,782,1988,34,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
moving-2,60.149906547137384,-1.2583240892566303,1664837308,783,1952,70,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
moving-2,55.67877787273394,-4.829933889276618,1664837917,784,1959,63,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
moving-2,55.82480710621586,-4.352022477366443,1664840107,789,1971,51,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
moving-2,55.84580467985994,-4.246279916986463,1664842474,794,1947,75,Male,N,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
moving-2,56.10080028688678,-3.778375434478755,1664845184,796,1957,65,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
moving-2,55.84411968954316,-3.178627290786936,1664847965,797,1980,42,Male,Y,341,Bilston,Midlothian,EH25,"Lothian (Edinburgh)"
moving-2,55.85416898815147,-3.160268462233,1664848133,797,1980,42,Male,Y,341,Bilston,Midlothian,EH25,"Lothian (Edinburgh)"
moving-2,56.15915529083118,-3.9514818247321006,1664849252,798,2004,18,Female,School,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
moving-2,60.234796791164705,-1.3212478442725557,1664865502,801,1992,30,Female,Y,1595,Sandwick,"Shetland Isles",ZE2,"Shetland Islands"
moving-2,55.8041600889514,-4.354799074315602,1664865685,794,1947,75,Male,N,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
moving-2,56.47641081688995,-2.969918845397642,1664866732,809,1971,51,Female,Y,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
moving-2,57.59063039610868,-4.159263407180586,1664866752,808,1983,39,Female,Y,700,Fortrose,Highland,IV10,"Highlands (Inverness)"
moving-2,57.71281539642029,-3.3323086574678804,1664867529,811,1961,61,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
moving-2,55.92541987221213,-3.293459649008609,1664867862,815,1958,64,Male,N,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
moving-2,55.90213138568821,-4.275785648963249,1664868474,817,1962,60,Male,N,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
moving-2,55.89105880471339,-4.368695971310016,1664870877,838,1960,62,Male,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
moving-2,56.48453527143662,-3.0276023731481327,1664870948,843,1979,43,Female,N,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
moving-2,55.9556274195431,-3.639026889753454,1664871059,865,1998,24,Male,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
moving-2,57.441839537003894,-3.2444637917973536,1664871111,837,1968,54,Female,Y,44,Aberlour,Moray,AB38,"North East (Aberdeen)"
moving-2,57.62342619793022,-2.002990642260112,1664871125,856,1997,25,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
moving-2,56.01363902455449,-3.760827036741136,1664871285,844,1971,51,Male,N,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
moving-2,55.911405371050826,-4.224537777662412,1664871377,861,1990,32,Male,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
moving-2,56.04382591329897,-3.3711662436947822,1664871386,874,1980,42,Male,N,1094,Rosyth,Fife,KY11,Fife
moving-2,56.058952182611925,-3.371472764769497,1664871422,859,1939,83,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
moving-2,55.871689859381796,-2.9787368223158546,1664871430,852,1971,51,Female,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
moving-2,57.13842388756385,-2.072822854541819,1664871495,821,1947,75,Female,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
moving-2,55.914271076592605,-3.5941188058910543,1664871531,858,1984,38,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
moving-2,56.35599590145439,-2.9758498688058754,1664871532,868,1992,30,Female,Y,1105,Cupar,Fife,KY15,Fife
moving-2,56.48519727039342,-2.9593196882949013,1664871562,866,1956,66,Male,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
moving-2,56.460460866132195,-3.0309864831725246,1664871607,871,1994,28,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
moving-2,55.925705178349766,-4.237668398879126,1664871813,862,1964,58,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
moving-2,55.72954350337316,-4.43889207053848,1664871863,880,1989,33,Male,Y,834,Dunlop,"East Ayrshire",KA3,Ayrshire
moving-2,55.596377770864095,-4.249230763916011,1664871869,877,1974,48,Male,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
moving-2,56.1795817539177,-3.6861607103180147,1664872002,885,1996,26,Male,Y,401,Powmill,"Perth and Kinross",FK14,"Stirling and Falkirk"
moving-2,56.194566273581714,-3.1713036491287725,1664872027,867,1953,69,Male,N,1134,Markinch,Fife,KY7,Fife
moving-2,55.74089193836987,-3.883683940025766,1664872089,876,1997,25,Male,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
moving-2,57.21516165099861,-2.260055820817779,1664872302,878,1975,47,Other,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
moving-2,55.93087930178977,-4.435740180310588,1664872456,898,1991,31,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
moving-2,55.90228156162967,-4.472548771900072,1664872491,899,1971,51,Male,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
moving-2,55.848096601489736,-4.26376909383864,1664872535,894,1975,47,Female,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
moving-2,55.975754380889974,-3.8575022001979704,1664872546,896,1995,27,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
moving-2,55.82339120605115,-4.115060801747032,1664872563,902,1995,27,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
moving-2,55.94549373268711,-3.091091463074536,1664872640,895,1985,37,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
moving-2,55.874032020870686,-4.445120552536993,1664872681,890,1961,61,Male,N,1264,Renfrew,Renfrewshire,PA4,Glasgow
moving-2,56.35211452994771,-3.8619602561153643,1664872831,44,1958,64,Male,N,1402,Crieff,"Perth and Kinross",PH7,Fife
moving-2,55.82867040317544,-4.44360083413461,1664873039,918,1980,42,Male,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
moving-2,55.67203933046057,-4.075792948319474,1664873095,919,1989,33,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
moving-2,56.123135307683235,-3.182017706078469,1664873116,910,1959,63,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
moving-2,56.41899123115159,-2.990380187841483,1664873308,916,1991,31,Other,Y,175,Newport-on-Tay,Fife,DD6,"Tayside and Angus (Dundee)"
moving-2,55.3011255972221,-4.076336888660725,1664873318,921,1965,57,Male,Y,209,Moniaive,"Dumfries and Galloway",DG3,"Dumfries and Galloway"
moving-2,56.012681935434564,-2.7785287642550762,1664873415,917,1958,64,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
moving-2,55.557300476256785,-4.646493868542345,1664873481,879,1978,44,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
moving-2,56.140413351894146,-3.939120746738263,1664873507,922,1958,64,Male,Y,477,"Bridge of Allan",Stirlingshire,FK9,"Stirling and Falkirk"
moving-2,57.66077747341948,-2.486358533381491,1664873525,927,1968,54,Female,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
moving-2,55.680535683238965,-4.163903750463903,1664873833,935,1973,49,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
moving-2,57.60137412098483,-3.201496370980373,1664873866,905,1942,80,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
moving-2,57.48624042995538,-2.1412741142516176,1664873983,932,1991,31,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
moving-2,58.14216566199379,-6.852021911051619,1664874008,923,1997,25,Male,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
moving-2,55.97637072466236,-3.1689468630403184,1664874009,933,1997,25,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
moving-2,55.885815057474005,-4.429059012571954,1664874029,929,1989,33,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
moving-2,55.485911281939615,-3.833201112610949,1664874108,937,2000,22,Other,Y,1170,Biggar,"South Lanarkshire",ML12,Glasgow
moving-2,60.513504267783354,-1.4396223396770076,1664874130,940,1995,27,Male,Y,1555,Hamnavoe,"Shetland Isles",ZE2,"Shetland Islands"
moving-2,57.54468560000876,-3.650297691842224,1664874439,949,1992,30,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
moving-2,57.567084927751935,-2.0236195079033648,1664874491,946,1960,62,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
moving-2,55.84493704238681,-4.397566479317589,1664874756,956,1994,28,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
moving-2,55.66820185317811,-2.310191805722203,1664874813,960,1972,50,Female,N,1424,Coldstream,"Scottish Borders",TD12,Borders
moving-2,55.59651168327284,-4.567254579641256,1664874875,964,1995,27,Male,N,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
moving-2,55.59224114070415,-4.395473602195864,1664875003,969,1960,62,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
moving-2,57.63446604970823,-3.188503310717542,1664875135,965,1976,46,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
moving-2,55.786780260459516,-4.119632885112154,1664875140,975,1985,37,Male,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
moving-2,55.716622950476626,-3.9719983512838937,1664875223,979,1961,61,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
moving-2,56.195671503776644,-4.646041099113076,1664875284,962,1966,56,Male,Y,494,Blanefield,Stirlingshire,G63,"Stirling and Falkirk"
moving-2,55.97661804327849,-3.9448286907112537,1664875338,974,2001,21,Female,N,441,Bonnybridge,Falkirk,FK4,"Stirling and Falkirk"
moving-2,55.95176557334697,-3.9396552249912693,1664875341,984,1980,42,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
moving-2,55.939370135293075,-3.688789732260213,1664875442,959,1999,23,Female,Y,420,Carron,Falkirk,FK2,"Stirling and Falkirk"
moving-2,55.867402086091204,-3.3751372194376406,1664875464,985,1972,50,Male,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
moving-2,55.906182126583644,-4.354622060094639,1664875526,991,1944,78,Male,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
moving-2,55.04459857281221,-4.306033344965469,1664875553,994,1979,43,Male,N,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
moving-2,57.13400499539524,-2.058326753992573,1664875595,981,1961,61,Female,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
moving-2,56.44344751343267,-2.927047531333615,1664875627,993,1952,70,Male,N,174,Gauldry,Fife,DD6,"Tayside and Angus (Dundee)"
moving-2,58.14570259155409,-4.020554833919521,1664875685,988,1998,24,Male,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
moving-2,59.86897878273826,-1.3043525046656013,1664875852,1003,1991,31,Male,Y,1636,Sumburgh,"Shetland Isles",ZE3,"Shetland Islands"
moving-2,56.098305109386914,-3.2463219991805885,1664875862,1004,1970,52,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
moving-2,55.78389727143103,-4.524698921713498,1664875887,992,1967,55,Male,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
moving-2,56.10427966441339,-3.8643316957792178,1664875891,1008,1991,31,Female,Y,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
moving-2,55.909331379269,-4.602388429217776,1664875996,998,1986,36,Male,N,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
moving-2,55.95737845604436,-3.66847078516192,1664876117,1016,1991,31,Other,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
moving-2,57.40412191882919,-1.920130836171726,1664876152,1015,1981,41,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
moving-2,55.92302753350532,-4.009840862499356,1664876154,1028,1992,30,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
moving-2,55.039602529054434,-4.988315682829403,1664876268,1051,1995,27,Other,Y,818,Ballantrae,"South Ayrshire",KA26,Ayrshire
moving-2,55.8187043592024,-4.202953238878319,1664876315,1039,1992,30,Male,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
moving-2,56.0302248933689,-3.693166395102768,1664876390,1031,1962,60,Female,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
moving-2,55.7274179901034,-3.1704794082328256,1664876391,1048,1960,62,Male,N,362,Peebles,"Scottish Borders",EH45,Borders
moving-2,55.886749809171114,-3.2382964292404686,1664876416,1044,1990,32,Male,Y,309,"Cameron Toll, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
moving-2,55.6166250247123,-2.885540141998688,1664876495,1052,1968,54,Male,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
moving-2,55.40762964579665,-2.739624455224964,1664876525,1018,1968,54,Male,N,1493,Hawick,"Scottish Borders",TD9,Borders
moving-2,55.93015450773752,-4.377241511475654,1664876578,1049,1994,28,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
moving-2,56.135836187703866,-3.6843424201854824,1664876589,1038,1968,54,Male,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
moving-2,56.00350731716536,-4.849764124059485,1664876597,1045,1976,46,Male,Y,567,Kilcreggan,"Argyll and Bute",G84,"Argyll and Bute"
