answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
greetin',56.23187001437575,-3.059925149454523,1664914133,2209,1994,28,Male,Y,1140,Leven,Fife,KY8,Fife
greetin',55.796988404018045,-4.318014795930158,1664914151,2206,1990,32,Male,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
greetin',55.87976695370215,-4.2707914533303155,1664914153,2212,1961,61,Female,Y,609,"Garthamlock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
greetin',55.832282253962525,-4.085437883969294,1664914203,2208,1994,28,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
greetin',57.30863707480487,-2.359801119569463,1664914267,2213,1987,35,Other,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
greetin',57.2746767894462,-2.05438536675917,1664914313,2214,1948,74,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
greetin',57.70985933790825,-3.381235212594412,1664914466,2215,1986,36,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
greetin',55.891444174688374,-3.2582230426638907,1664914478,2217,1980,42,Female,N,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
greetin',56.06643666324256,-4.100114804337389,1664914493,2216,1966,56,Female,N,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
greetin',56.12051811566764,-3.3638066505240114,1664914603,2218,1996,26,Female,Y,1124,Kelty,Fife,KY4,Fife
greetin',57.51654053699694,-4.141466511647429,1664915053,2225,1993,29,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
greetin',55.81652948326828,-3.9493230677346083,1664915077,2224,1989,33,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
greetin',55.94382875763766,-3.5008485931232487,1664915252,2227,1954,68,Female,N,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
greetin',55.858327106847135,-4.169375311126387,1664915283,2231,1984,38,Male,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
greetin',56.11461444747232,-3.572028163274798,1664915299,2226,1973,49,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
greetin',56.078728874853596,-3.391444594874383,1664915340,2233,1971,51,Other,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
greetin',55.87434747038613,-4.335151540048322,1664915342,2230,1969,53,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
greetin',55.06128690842963,-3.8134873003333274,1664915373,2223,1993,29,Other,N,208,"New Abbey","Dumfries and Galloway",DG2,"Dumfries and Galloway"
greetin',54.991184379807265,-3.4951208561393683,1664915548,2236,1969,53,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
greetin',55.405448199047854,-4.712668814243095,1664915572,2237,1962,60,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
greetin',56.23374398936194,-2.893227492966744,1664915591,2235,1989,33,Female,Y,1140,Leven,Fife,KY8,Fife
greetin',57.16877660183632,-2.1243428016976447,1664915682,2238,1979,43,Male,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
greetin',57.1554045492439,-2.184940476760342,1664915805,2234,1981,41,Female,Y,106,"Kittybrewster, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
greetin',55.96226196994829,-3.1876557856524905,1664915828,2242,1959,63,Female,N,291,"Deans Village, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
greetin',55.984604582093134,-3.192958883114975,1664915974,2240,1963,59,Male,N,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
greetin',55.94182312245364,-3.7463388620233524,1664915990,2246,1967,55,Male,N,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
greetin',56.10393231759991,-3.529287930663897,1664916032,2241,1991,31,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
greetin',55.97560268610849,-2.9094269045743637,1664916074,2248,1985,37,Male,Y,347,Longniddry,"East Lothian",EH32,"Lothian (Edinburgh)"
greetin',58.21191733483071,-6.384462488047198,1664916132,2247,1965,57,Female,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
greetin',57.09268971975073,-2.275266208938419,1664916168,2250,1964,58,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
greetin',55.92758262578947,-2.8065233418484214,1664916239,2244,1973,49,Male,N,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
greetin',55.94645317373366,-4.51875847688864,1664916266,2251,1968,54,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
greetin',55.60755450323663,-4.236076704348577,1664916290,2245,1983,39,Male,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
greetin',58.60294249499641,-3.265195174239511,1664916300,2252,1955,67,Female,Y,924,Achina,Highland,KW14,"Highlands (Inverness)"
greetin',55.90059209085874,-4.34744620959143,1664916517,2255,1951,71,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
greetin',54.993050230480556,-3.6587582894802075,1664916562,2223,1993,29,Other,N,208,"New Abbey","Dumfries and Galloway",DG2,"Dumfries and Galloway"
greetin',56.47631639753791,-2.8488091578256927,1664916663,2256,1978,44,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
greetin',56.47906810385788,-2.9425988959647547,1664916784,2259,1983,39,Female,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
greetin',55.83171498359762,-4.3887549354202795,1664916851,2258,1956,66,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
greetin',58.56479444966219,-3.365245383831284,1664916904,2252,1955,67,Female,Y,924,Achina,Highland,KW14,"Highlands (Inverness)"
greetin',55.85675348186659,-4.447733064486267,1664917005,2263,1973,49,Female,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
greetin',55.869994018780766,-3.3228983344731398,1664917299,2266,1966,56,Female,Y,312,"Juniper Green, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
greetin',55.89708011066927,-4.811973512102412,1664917404,2262,1955,67,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
greetin',55.974269852190005,-5.027019293887481,1664917414,2272,1984,38,Male,N,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
greetin',55.886558701305404,-2.997351480270214,1664917442,2271,1987,35,Female,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
greetin',56.233840738319536,-3.162294265087582,1664917660,2268,1955,67,Male,N,1105,Cupar,Fife,KY15,Fife
greetin',56.93605312520713,-3.0942436025811437,1664917771,2279,1996,26,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
greetin',55.43258863967292,-3.948017869184839,1664917810,2281,1960,62,Female,Y,212,Kirkconnel,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
greetin',55.948116797615775,-3.1931958346816436,1664917812,2276,2001,21,Male,Y,262,"Wester Hailes, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
greetin',55.78602087287343,-4.3078058421964815,1664917986,2285,1967,55,Male,Y,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
greetin',55.729531530122145,-2.880254063668822,1664918270,2293,1973,49,Female,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
greetin',56.45638156004334,-3.005834672176021,1664918317,2294,1949,73,Female,N,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
greetin',55.1187140089126,-3.6040586725604453,1664918412,2296,1985,37,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
greetin',55.867282913594515,-4.272353099160549,1664918478,2297,1995,27,Male,Y,588,"Broomhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
greetin',57.398719027166834,-4.268511117354676,1664918519,2299,1987,35,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
greetin',55.964348736003686,-3.457561791337968,1664918564,2303,1985,37,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
greetin',55.961762856925475,-3.2586440879540293,1664918670,2307,1982,40,Female,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
greetin',56.4977155259185,-3.010679601685886,1664918701,2313,1960,62,Male,Y,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
greetin',56.09538891343336,-3.8970096721030174,1664918724,2309,1983,39,Male,Y,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
greetin',55.90782278587505,-4.379939857524196,1664918724,2310,1942,80,Male,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
greetin',56.00465347436994,-3.7167756395589215,1664918802,2312,1975,47,Female,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
greetin',56.49420697123348,-3.0399066671353254,1664918869,2315,1971,51,Male,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
greetin',55.791856769953625,-4.412463636549625,1664918894,2316,1970,52,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
greetin',55.854566048131446,-4.370603004582582,1664918904,2319,1978,44,Female,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
greetin',55.827285498788875,-4.516936767893866,1664918951,2311,1969,53,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
greetin',57.173588255093854,-2.2809548712901657,1664918989,2317,1985,37,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
greetin',57.18106517509487,-2.35143248595634,1664919069,2320,1987,35,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
greetin',57.179833669100745,-2.0881297312568385,1664919114,2321,1983,39,Male,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
greetin',56.20696792271339,-3.6821335543955334,1664919310,2324,1975,47,Female,N,401,Powmill,"Perth and Kinross",FK14,"Stirling and Falkirk"
greetin',56.49165185328266,-2.968476056760624,1664919313,2323,1966,56,Female,Y,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
greetin',55.491456845340686,-4.574332607204356,1664919425,2326,1957,65,Male,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
greetin',56.93863693230389,-2.59538343710991,1664919425,2327,1988,34,Male,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
greetin',59.98869722789682,-1.2085666103868542,1664919566,2329,1975,47,Female,Y,1623,Walls,"Shetland Isles",ZE2,"Shetland Islands"
greetin',57.57245094388946,-3.2805311951078986,1664919584,2332,1980,42,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
greetin',55.67804199709461,-4.407836869546466,1664919592,2328,1972,50,Male,Y,841,Stewarton,"East Ayrshire",KA3,Ayrshire
greetin',56.767820604395716,-3.1447337238599875,1664919652,2333,1991,31,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
greetin',55.52445101260129,-4.032184917333334,1664919780,2336,1986,36,Female,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
greetin',55.61500753818422,-4.6672307147504055,1664919880,1689,2002,20,Female,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
greetin',57.15968135352689,-2.0831068761662164,1664919957,2337,1963,59,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
greetin',56.48208609561968,-2.994293140732341,1664920010,2340,1981,41,Female,Y,235,"Caird Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
greetin',55.85070763405017,-4.470537283079858,1664920059,2343,1994,28,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
greetin',56.863084240611684,-2.7951549194257477,1664920114,2344,1971,51,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
greetin',55.83155052867717,-4.235083054428209,1664920115,2338,1978,44,Male,N,681,"Nitshill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
greetin',55.78773687927095,-4.278591614459249,1664920148,2349,1990,32,Male,Y,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
greetin',55.87916912736425,-4.139597937984236,1664920345,2341,1953,69,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
greetin',56.476803529141826,-2.937176714202868,1664920363,2354,1947,75,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
greetin',55.9388525128325,-3.6463268429714404,1664920418,2355,1963,59,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
greetin',57.03323239223792,-2.1957123797703373,1664920442,2356,1970,52,Female,N,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
greetin',55.84300607294277,-4.83803735725752,1664920457,2357,2000,22,Male,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
greetin',56.47201298655975,-2.9266590963985593,1664920525,2358,1965,57,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
greetin',55.89783808274264,-4.829517306884087,1664920597,2359,1971,51,Male,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
greetin',56.490479732597066,-2.9323187341423655,1664920854,2298,1966,56,Female,N,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
greetin',55.75291333099823,-4.0829395680794125,1664920872,2367,1993,29,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
greetin',57.58095376840477,-2.165108769187413,1664920900,2368,1994,28,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
greetin',55.933602357922105,-4.7372999398933695,1664921004,2366,1982,40,Male,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
greetin',55.93842460264173,-4.734343632741186,1664921005,2369,2000,22,Other,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
greetin',55.852644899499545,-3.6691706821340353,1664921069,2371,1968,54,Female,Y,364,Fauldhouse,"West Lothian",EH47,"Lothian (Edinburgh)"
greetin',57.13397670630274,-2.0904240230283744,1664921093,2372,1960,62,Female,N,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
greetin',57.16195629398668,-2.179425679795959,1664921404,2373,1968,54,Female,N,103,"Woodside, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
greetin',57.13865251849398,-3.111443779486066,1664921518,2375,1975,47,Female,N,40,Strathdon,Aberdeenshire,AB36,"North East (Aberdeen)"
greetin',55.91794230432517,-3.188287671584893,1664921731,2377,1993,29,Male,Y,317,"Marchmont, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
greetin',55.766926907445196,-3.777974636892993,1664922449,2380,1995,27,Male,Y,1214,Law,"North Lanarkshire",ML8,Glasgow
greetin',57.638568175763446,-3.3378564639557626,1664922723,2384,1973,49,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
greetin',54.897821099433166,-4.98960187053753,1664922751,2382,1967,55,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
greetin',56.84431265807436,-3.1158371032260237,1664922982,2389,1982,40,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
greetin',55.836859698675326,-4.068015990707118,1664923321,2391,1966,56,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
greetin',57.66074255139941,-2.8113388844644285,1664923379,2393,1993,29,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
greetin',55.05850078585562,-4.373374668435834,1664923597,2392,1974,48,Female,Y,227,Wigtown,"Dumfries and Galloway",DG8,"Dumfries and Galloway"
greetin',56.82799874537736,-2.9401607902791382,1664923762,2394,1988,34,Male,N,183,Edzell,Angus,DD9,"Tayside and Angus (Dundee)"
greetin',56.130577844096656,-3.248332555484276,1664923784,2395,1956,66,Female,Y,1125,Ballingry,Fife,KY5,Fife
greetin',59.034581946722334,-3.179959672212822,1664923947,2398,1987,35,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
greetin',55.52179107017729,-4.540011189230706,1664923999,2401,1967,55,Male,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
greetin',55.890456255918664,-3.780065204039614,1664924089,2399,1958,64,Male,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
greetin',57.036255475761344,-2.2445733872122955,1664924316,2404,1974,48,Female,Y,47,Newtonhill,Aberdeenshire,AB39,"North East (Aberdeen)"
greetin',55.91241665738912,-3.6030425198040774,1664924361,2399,1958,64,Male,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
greetin',56.2101232522451,-3.014751893902679,1664924473,2406,1983,39,Male,Y,1138,Buckhaven,Fife,KY8,Fife
greetin',54.978417098915266,-3.534789904205847,1664924800,2410,1972,50,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
greetin',55.27182920720749,-3.6081063403734253,1664925010,2411,1969,53,Female,Y,187,Locharbriggs,"Dumfries and Galloway",DG1,"Dumfries and Galloway"
greetin',57.680390112632864,-3.4061345815302135,1664925168,2412,1983,39,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
greetin',55.50049406952425,-4.566700762019668,1664925599,2413,1987,35,Female,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
greetin',55.86705462939133,-4.396439713804499,1664925729,2414,1962,60,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
greetin',54.92723183414174,-4.401934608782565,1664926002,2415,1997,25,Male,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
greetin',55.927426662477394,-3.2822327207609936,1664926061,2417,1970,52,Male,N,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
greetin',57.56222892403649,-2.9614145879790894,1664926113,2416,1957,65,Female,N,89,Dufftown,Moray,AB55,"North East (Aberdeen)"
greetin',57.249714702381,-2.2524120966851555,1664926189,2418,1955,67,Female,Y,108,"Craigiebuckler, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
greetin',55.98430614748541,-4.624933560975959,1664926784,2420,1982,40,Male,N,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
greetin',55.86100008134921,-4.613528042284188,1664926885,2419,1959,63,Female,N,1224,"Bridge of Weir",Renfrewshire,PA11,Glasgow
greetin',56.41021401396519,-3.1825846828549302,1664927328,2422,1961,61,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
greetin',55.988341344010244,-4.4922309375103815,1664927386,2421,1981,41,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
greetin',55.98363106317451,-4.272523869257546,1664927752,2423,1961,61,Female,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
greetin',55.82124871273953,-4.0734868078896405,1664928837,2425,1977,45,Male,N,626,"Haghill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
greetin',54.98813518823363,-3.6762938030283165,1664930707,2426,1965,57,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
greetin',56.476774066267545,-2.9315703671271853,1664930936,2427,1947,75,Female,N,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
greetin',55.83839857830548,-3.3385454421032557,1664935454,2430,1953,69,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
greetin',55.601074995294915,-4.64910526519796,1664935977,2432,1971,51,Male,N,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
greetin',57.65656246562058,-2.1724743658783456,1664936572,2433,1966,56,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
greetin',56.365457539063,-3.3854174784448503,1664937512,2434,1992,30,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
greetin',57.60512764373621,-1.934458736031994,1664939619,2436,1967,55,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
greetin',55.92662235568942,-3.5152456814012036,1664940347,2437,1963,59,Male,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
greetin',55.85607857116881,-4.141064435621644,1664942192,2439,1961,61,Female,N,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
greetin',57.37522185771517,-2.505764991849545,1664943827,2442,1999,23,Other,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
greetin',57.7167427516301,-3.312308758619355,1664945072,2445,1962,60,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
greetin',55.06530887280711,-3.5369452200743323,1664946110,2448,1986,36,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
greetin',55.07418235813396,-3.832002759266199,1664946728,2451,1987,35,Male,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
greetin',56.86461134873478,-2.9861861934645555,1664946780,2450,1992,30,Male,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
greetin',58.126874628146226,-4.757492240977785,1664948454,2456,1961,61,Female,N,731,Tongue,Highland,IV27,"Highlands (Inverness)"
greetin',56.48931131526907,-2.805714111857182,1664949057,2458,1990,32,Male,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
greetin',57.573552320004545,-2.0848927228215244,1664949109,2453,1995,27,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
greetin',57.630269336411885,-2.9988102786210864,1664949442,2460,1992,30,Female,Y,91,Cullen,Moray,AB56,"North East (Aberdeen)"
greetin',56.48329888305862,-3.0126506600986924,1664949542,2461,1965,57,Female,N,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
greetin',55.96416202076669,-3.209147405326134,1664949560,2463,1981,41,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
greetin',55.9536394873615,-3.4390183376026893,1664949600,2462,1977,45,Male,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
greetin',55.984104739070794,-3.180740092627482,1664949686,2464,1973,49,Female,N,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
greetin',60.45466648293724,-1.37822993836419,1664950576,2467,1978,44,Female,N,1514,"Bridge of Walls","Shetland Isles",ZE2,"Shetland Islands"
greetin',55.18601551636096,-3.459013058642129,1664951176,2469,1961,61,Male,Y,196,Lockerbie,"Dumfries and Galloway",DG11,"Dumfries and Galloway"
greetin',56.48094258111167,-2.8417725370214972,1664951242,2468,1956,66,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
greetin',56.18057426245559,-3.103162397127696,1664951347,2472,1962,60,Female,Y,1134,Markinch,Fife,KY7,Fife
greetin',55.90623051230947,-3.275225983517105,1664951445,2473,1963,59,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
greetin',55.64628073840812,-4.760550647322018,1664951562,2474,1979,43,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
greetin',57.60439831980409,-3.5052248722239816,1664951579,2475,1979,43,Male,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
greetin',56.14702078964866,-3.1965620705396254,1664951899,2476,1960,62,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
greetin',56.48940831989994,-2.8389933915101064,1664951901,2468,1956,66,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
greetin',55.66300761904775,-4.657071324657833,1664952078,2477,1999,23,Female,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
greetin',57.469581110725834,-1.987711034116724,1664952413,2478,1991,31,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
greetin',57.117007534411876,-2.1894876918205517,1664952650,2479,1993,29,Male,Y,132,"Peterculter, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
greetin',56.16231708585107,-3.779732983248564,1664952740,2480,1957,65,Male,N,393,Alva,Clackmannanshire,FK12,"Stirling and Falkirk"
greetin',56.48777311949381,-2.950286923818175,1664953248,2482,1948,74,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
greetin',57.239770731303324,-2.5407846015388196,1664953354,2484,1963,59,Female,Y,67,Oldmeldrum,Aberdeenshire,AB51,"North East (Aberdeen)"
greetin',55.40432265929461,-4.755042005477513,1664953625,2487,1959,63,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
greetin',55.97314528016269,-3.1935479793059547,1664953844,2489,1972,50,Male,Y,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
greetin',55.771336525160244,-3.8372757999662346,1664954071,2490,1961,61,Female,N,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
greetin',56.72262375481587,-2.7620479647616927,1664954224,2491,1995,27,Female,Y,183,Edzell,Angus,DD9,"Tayside and Angus (Dundee)"
