answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
3,57.135553005821286,-2.094207907900607,1666533903,5988,1974,48,Male,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
3,55.94309422286706,-3.266583888300114,1667267159,6051,1996,26,Female,Y,290,"North Leith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
3,55.80933300466726,-4.303720836648969,1667319320,6057,1996,26,Female,Y,654,"Muirend, Glasgow",Glasgow,"Glasgow South",Glasgow
3,56.45215080664019,-3.041989790557391,1667473119,6067,1988,34,Female,Y,257,"Ninewells, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
3,55.953889318247604,-3.2611791032865343,1669413050,6124,1987,35,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
3,55.48805050031723,-4.464349470363556,1677637073,6291,2005,18,Other,Y,847,Sorn,"East Ayrshire",KA5,Ayrshire
3,56.212644125541495,-3.1319566509731764,1679056939,6366,2008,15,Male,School,1134,Markinch,Fife,KY7,Fife
3,56.18758865519964,-3.1345601987001874,1679057252,6383,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
3,55.89839198654601,-4.214801001026839,1684490469,6488,1983,40,Female,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
3,55.91602368356029,-4.5125197922341655,1685823926,6496,1999,24,Female,Y,1292,Bishopton,Renfrewshire,PA7,Glasgow
3,57.69742428656507,-3.2550647371395556,1686079417,6500,2010,13,Other,School,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
3,57.16663275565262,-2.1661410911869536,1697305436,6631,2001,22,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
3,55.963298517365914,-3.1782056861350054,1702420318,6659,1987,36,Male,Y,284,"Restalrig, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
3,55.46080705243813,-4.616163898583633,1702462819,6663,1995,28,Male,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
3,55.98688930520068,-4.252805364484112,1707658043,6753,1979,45,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
3,55.43038050755695,-4.645007566473608,1708462179,6766,2005,19,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
3,55.95574857266816,-3.1637366358560586,1708467538,6771,2004,20,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
3,55.95833003233135,-3.2478232739918584,1708709423,6832,1974,50,Female,Y,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
3,56.27751740890796,-2.691022600436665,1725034191,6976,1962,62,Female,Y,1114,"St Andrews",Fife,KY16,Fife
3,56.45126017580133,-2.887971514979213,1726270217,6984,2003,21,Female,Y,177,Wormit,Fife,DD6,"Tayside and Angus (Dundee)"
3,55.72420451005662,-4.850838558098406,1730463651,7035,1972,52,Female,Y,814,"West Kilbride","North Ayrshire",KA23,Ayrshire
3,56.478815875089964,-3.0453148436584763,1730466583,7036,1986,38,Female,Y,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
3,58.39366492104652,-3.443656918767069,1730488466,7048,1992,32,Male,Y,913,Halkirk,Highland,KW12,"Highlands (Inverness)"
3,56.56680403033238,-2.585935499067552,1730655810,7067,1993,31,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
3,57.631252869764715,-2.895836407125145,1731530910,7097,1982,42,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
3,56.465662898786,-3.6749413199519028,1733690410,7129,1964,60,Female,N,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
3,55.95776370262056,-4.498889512722078,1733692007,7131,1962,62,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
3,56.29547103781659,-3.9189799862226953,1734129194,7191,1962,62,Female,Y,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
3,55.87777602931341,-3.3023563594824483,1734130976,7193,1964,60,Female,Y,317,"Marchmont, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
3,55.80781498817152,-4.15031229670503,1737379065,7260,1992,33,Male,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
3,56.30532574476093,-3.950502093384562,1737380587,7261,1977,48,Male,Y,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
3,57.20516875549622,-2.3029181405777823,1739451435,7289,2010,15,Male,N,109,"Hazelhead, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
3,57.542611213355734,-4.23981711296437,1741206024,7345,2003,22,Male,Y,699,"Inverness (centre, north: Longman)",Highland,IV1,"Highlands (Inverness)"
3,56.9217647502689,-3.274508826067568,1747997336,7371,1990,35,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
3,55.904519349006655,-3.67288101610444,1752844632,7388,1993,32,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
3,55.974618225044736,-3.1923572065737282,1760962817,7412,2004,21,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
3,55.84248718208856,-4.490526477610295,1770197348,7504,2011,15,Female,School,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
3,55.84680562374009,-4.3915238958642755,1770197361,7497,2011,15,Female,School,1221,Ralston,Renfrewshire,PA1,Glasgow
4,57.232732865614594,-2.154017464043829,1653839751,8,1986,36,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
4,55.82162090893446,-4.444036114582786,1653843879,13,1961,61,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
4,55.797608410090334,-4.0743013284266425,1653845682,17,1965,57,Female,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
4,56.26283269243005,-4.020695237051916,1653845777,19,1949,73,Female,Y,406,Kinbuck,Stirlingshire,FK15,"Stirling and Falkirk"
4,55.13348519170948,-3.637447679781395,1653852099,26,1978,44,Female,N,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
4,55.7520048430413,-4.26321972422788,1653855426,31,1962,60,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
4,57.16065294634293,-2.262351159881894,1653858005,43,1955,67,Female,Y,115,"Grandholm, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
4,57.49582286668773,-5.2498166789419285,1653860799,55,1975,47,Female,Y,767,Applecross,Highland,IV54,"Highlands (Inverness)"
4,56.47575197893298,-2.907702165225511,1653861086,52,1958,64,Female,N,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
4,57.234008460306384,-2.2876155723407288,1653864810,61,1957,65,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
4,57.13174319429574,-2.152508317491669,1653895132,85,1996,26,Male,Y,109,"Hazelhead, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
4,57.514610027989036,-2.5582272263464096,1653898261,87,1960,62,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
4,55.44339898176917,-4.439534572078996,1653899367,91,2003,19,Female,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
4,57.1721166082561,-2.0805302289134344,1653899560,56,1963,59,Male,N,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
4,57.14737430612915,-4.7409431766529435,1653910274,53,1991,31,Male,Y,1376,"Fort Augustus",Highland,PH32,"Highlands (Inverness)"
4,57.682709109336194,-3.449112705045592,1653910480,110,1984,38,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
4,55.952407921063575,-3.231911652349621,1653915410,112,1988,34,Female,Y,293,"Comely Bank, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,56.819630420188346,-2.9065422965583085,1653940037,146,1971,51,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
4,57.58169875829685,-3.226952741500084,1653973877,159,1983,39,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
4,55.88863990473688,-2.8617285378422883,1653996981,158,1998,24,Other,Y,350,Pencaitland,"East Lothian",EH34,"Lothian (Edinburgh)"
4,58.418346577786444,-3.4390455107405105,1654046780,165,1964,58,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
4,55.90151770422198,-4.299805934004923,1654107854,169,1961,61,Female,Y,609,"Garthamlock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,57.6413441075651,-2.4817054642789893,1655113305,195,2005,17,Female,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
4,57.67185585478761,-2.4551475781877925,1655113323,200,2007,15,Male,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
4,57.641454470941234,-2.509648991507078,1655113344,198,2006,16,Female,School,60,Cornhill,Aberdeenshire,AB45,"North East (Aberdeen)"
4,57.642881072302174,-2.6599050683276966,1655113525,188,2005,17,Female,School,63,Whitehills,Aberdeenshire,AB45,"North East (Aberdeen)"
4,57.70292004679683,-2.8788111855508576,1655213927,225,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
4,57.674712193241156,-2.91450651904215,1655214047,228,2006,16,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
4,57.68310114123952,-2.7861032432183324,1655214111,224,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
4,57.631038534735865,-2.8406835785253115,1655214191,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
4,55.856154512573355,-4.175440433282712,1655217432,214,1999,23,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.88440224602189,-4.26385130107954,1655220961,214,1999,23,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,57.61225766429068,-2.8519644007807217,1655291285,237,2009,13,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
4,57.661723161524066,-3.036327204668041,1655291300,250,2009,13,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
4,57.69895905079879,-2.9060922689472832,1655291328,247,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
4,57.62516977148732,-2.9760285758013003,1655291366,243,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
4,57.683414134698474,-2.9118760449896097,1655291428,251,2009,13,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
4,57.664327569965444,-2.981932926031414,1655291766,239,2008,14,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
4,57.66033129197773,-2.799089135777036,1655294007,270,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
4,57.646211202970264,-3.015984293379537,1655300148,283,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
4,57.671321556737944,-2.005617523435044,1655300316,289,2006,16,Female,School,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
4,57.679061451835466,-2.8600826037097127,1655300340,294,2005,17,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
4,57.66705752835796,-2.928571654840328,1655300720,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
4,57.677003236746174,-2.947664487389067,1655300826,290,2006,16,Female,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
4,57.64649375192974,-2.835142988117219,1655301369,295,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
4,57.60235682952663,-2.95674976436218,1655301512,284,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
4,57.62489874175556,-2.9501808111714776,1655301623,293,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
4,57.628031297546414,-2.4975719616892342,1655301720,298,2006,16,Male,School,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
4,0,0,1655822768,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
4,60.30200191792169,-1.527202778855974,1663159173,342,2007,15,Male,School,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
4,60.72519957995752,-0.9283608359456506,1663159328,338,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
4,60.538164999093595,-1.5447769312781006,1663162241,364,2008,14,Other,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
4,60.118222284589585,-1.1056291532468276,1663162498,350,2008,14,Male,Y,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
4,60.74175472725452,-0.7921138178523408,1663162723,355,2008,14,Female,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
4,60.1520285352789,-1.2315237583174308,1663162941,351,2008,14,Male,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
4,55.88030698286812,-4.345945288658908,1663166144,367,1988,34,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
4,55.731219162211346,-4.1855906894147,1663172634,371,1984,38,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
4,56.223661605183494,-3.2244573161696257,1663172997,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
4,55.83651252660986,-4.240508878860677,1663174090,370,1971,51,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,55.84992966201766,-4.26539315666869,1663178852,384,1971,51,Female,N,673,"Drumoyne, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,57.711306678604025,-7.21505830160874,1663178996,386,1988,34,Female,Y,693,"Isle of North Uist","Western Isles",HS6,"Western Isles"
4,55.827094440844064,-4.360543506594274,1663179085,385,1958,64,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,55.58041744932314,-2.3774921113464096,1663179603,391,1972,50,Female,N,1451,Kelso,"Scottish Borders",TD5,Borders
4,55.82945361383032,-4.337433801910163,1663181579,395,1993,29,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,55.85826311869687,-4.315741690309817,1663192070,408,1984,38,Male,N,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,55.86347258894479,-4.327806110698435,1663225311,413,1991,31,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,57.57916020604518,-4.512997346033135,1663233810,416,1986,36,Male,Y,774,"Conon Bridge",Highland,IV7,"Highlands (Inverness)"
4,55.96771192518144,-3.7011751162116724,1663240207,421,1992,30,Female,Y,425,Polmont, Falkirk,FK2,"Stirling and Falkirk"
4,55.82793474391696,-4.267355583642047,1663250391,425,1982,40,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
4,56.2253625923974,-3.138743201822906,1663259593,427,1990,32,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
4,55.804064975937145,-4.27081870851581,1663272161,428,1963,59,Male,Y,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
4,55.81440835369567,-4.210973835416054,1663346725,430,1960,62,Female,N,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
4,55.79313596713147,-4.2849636818837835,1663689336,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
4,57.621592543414764,-2.8610038106749633,1663771045,435,1964,58,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
4,55.75342200592096,-4.461338034527622,1663845514,436,1984,38,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
4,56.196376919359565,-3.2001126273674094,1663861655,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
4,55.38126783503941,-4.19797113134184,1663961544,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
4,55.41310822736638,-4.368484513177938,1664215587,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
4,56.46069574068988,-3.0216081744236836,1664364818,443,1993,29,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
4,56.456351876495795,-3.00335498342069,1664365103,443,1993,29,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
4,56.143402357750915,-4.677362990995144,1664388321,444,1989,33,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
4,55.852748676762516,-4.267044993797913,1664776107,449,1957,65,Male,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,55.9605209521036,-3.217680963737137,1664789215,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.85922986701577,-4.3394298613806255,1664789475,457,1953,69,Male,Y,677,"Hillington, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,55.9053405734523,-3.351025546062573,1664789930,468,1975,47,Female,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,56.07847297937205,-3.3397448151695883,1664790934,469,1965,57,Male,Y,1121,Cowdenbeath,Fife,KY4,Fife
4,56.230290728105786,-4.592645751846728,1664791484,470,1995,27,Female,Y,470,Kippen,Stirlingshire,FK8,"Stirling and Falkirk"
4,55.88690143846876,-4.263667791089713,1664792062,472,1999,23,Female,Y,601,Bargeddie,"North Lanarkshire","Glasgow Northeast",Glasgow
4,55.83612656696141,-4.405082915813379,1664794590,486,1955,67,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
4,56.47454011773536,-3.0305446576602435,1664795477,504,1964,58,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
4,56.49709837750541,-3.0484997698483633,1664795571,479,1957,65,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
4,55.666625890875274,-4.747795915397236,1664795702,506,1981,41,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
4,55.950098835306015,-4.5806271218716486,1664795963,505,1992,30,Other,Y,548,Cardross,"Argyll and Bute",G82,Glasgow
4,55.81384204397846,-4.326460190123552,1664795973,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
4,55.97229848253478,-4.603038075580122,1664796252,511,1987,35,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
4,55.999079382922,-3.6689306150199736,1664797043,515,1989,33,Female,Y,419,Airth,Falkirk,FK2,"Stirling and Falkirk"
4,54.82944679776127,-5.10194693302115,1664797159,516,1988,34,Male,Y,230,Sandhead,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
4,57.38389625491206,-2.1659508619238967,1664797732,519,1999,23,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
4,55.6204892087615,-2.673584961658607,1664798002,522,1977,45,Female,Y,1442,Earlston,"Scottish Borders",TD4,Borders
4,55.54459008418544,-4.596644638128525,1664798037,526,1996,26,Male,Y,809,Dundonald,"South Ayrshire",KA2,Ayrshire
4,55.8964102773562,-4.3666484242215,1664798482,528,1965,57,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
4,55.94653720627405,-3.2112369869661928,1664799103,529,1995,27,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.91991119985429,-4.659344798691639,1664799733,534,1952,70,Male,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
4,58.932549749927794,-3.1712533148834487,1664800292,539,1949,73,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
4,55.81865742924104,-4.053850889619,1664800963,538,1964,58,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
4,56.07209307279798,-3.997982928391517,1664801595,547,1996,26,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
4,56.75215793489286,-2.6655264187062344,1664802009,550,1980,42,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
4,56.46251600970191,-2.972953281018821,1664802564,558,1960,62,Female,Y,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
4,56.224822030956574,-3.2847671404142953,1664802618,556,1975,47,Female,Y,1130,Leslie,Fife,KY6,Fife
4,56.61137106846237,-2.58453326102158,1664803587,560,1968,54,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
4,55.84612908452656,-4.43599135812273,1664803596,561,1971,51,Female,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
4,57.751260267598134,-3.9421419176513877,1664803603,557,1958,64,Male,Y,717,"Hill of Fearn",Highland,IV20,"Highlands (Inverness)"
4,55.980728602857475,-3.192418592613254,1664804560,109,1954,68,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.96223682837863,-3.1713999160656083,1664805303,109,1954,68,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,56.231174378156645,-2.9610715277120865,1664805760,579,1959,63,Female,Y,1140,Leven,Fife,KY8,Fife
4,55.135702752473506,-3.5546098246579434,1664806276,587,1959,63,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
4,55.956411419291136,-5.477000912940073,1664806279,585,1994,28,Female,Y,1250,Ardrishaig,"Argyll and Bute",PA30,"Argyll and Bute"
4,59.098187410688,-3.2016206594848304,1664806590,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
4,56.47007380728154,-3.4547619188930248,1664806615,589,1963,59,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
4,55.417616888125316,-4.733299389775313,1664806784,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
4,56.04821409375529,-3.4219751897334487,1664807152,581,1996,26,Male,Y,1094,Rosyth,Fife,KY11,Fife
4,55.58488388883357,-2.9169887302702704,1664807349,591,1961,61,Female,Y,1415,Stow,"Scottish Borders",TD1,Borders
4,55.93324926777293,-4.8634098295415455,1664807446,590,1995,27,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
4,56.09000175079048,-3.2466448556548624,1664807583,596,1956,66,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
4,58.9876237371228,-3.080816600409799,1664807640,595,1984,38,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
4,56.31158077546028,-5.019550167849468,1664807962,597,1970,52,Male,Y,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
4,56.76050969300942,-3.1691944371481964,1664808443,598,1962,60,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
4,55.94158303358966,-4.438613381519323,1664809788,605,1975,47,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
4,55.70168126928398,-4.044566026445352,1664809807,609,1968,54,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
4,56.48451720684286,-2.989370462680873,1664810316,610,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
4,55.872111686880295,-4.132760235131716,1664810583,613,1983,39,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.942507659220304,-3.0411239735496154,1664811091,616,1952,70,Female,Y,333,"Newcraighall, Edinburgh",Edinburgh,EH21,"Lothian (Edinburgh)"
4,55.8457519756396,-4.148495897731669,1664811730,619,1957,65,Male,Y,600,"Garrowhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.926579664659926,-2.8244755778040602,1664812026,625,1955,67,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
4,56.00348487095422,-3.5354132050678118,1664812138,624,1981,41,Other,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
4,55.84873450450336,-4.075569386262663,1664813323,630,1987,35,Female,N,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.86710995643802,-4.089569577321209,1664813568,632,1959,63,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,56.371311514213275,-2.929241669591667,1664813769,629,1993,29,Male,Y,1114,"St Andrews",Fife,KY16,Fife
4,55.86033419064659,-4.223303202566461,1664813866,637,1989,33,Male,N,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.83307589826454,-4.0175670361000595,1664814462,641,1956,66,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
4,55.81406907216639,-4.596889704493026,1664814775,643,1975,47,Male,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
4,55.800343663495426,-4.222344979738028,1664814800,647,1998,24,Male,Y,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
4,54.93886230920436,-5.075596839860147,1664815720,651,1980,42,Female,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
4,58.92517523739125,-3.1414899090255664,1664816133,649,1960,62,Male,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
4,55.72900211330597,-4.211743466363572,1664816656,655,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
4,55.94024640329573,-3.1601480545774736,1664816659,650,1993,29,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
4,55.5346998978316,-4.25920602475047,1664816781,657,1970,52,Male,Y,845,Catrine,"East Ayrshire",KA5,Ayrshire
