answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
what-1,56.03689711186795,-2.8589741161474524,1653864010,60,1978,44,Other,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
what-1,55.393191949084034,-4.412937836904729,1653899009,91,2003,19,Female,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
what-1,56.49529074203042,-3.017330603404392,1653903508,102,1969,53,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
what-1,55.9772056727297,-3.197598489115535,1653915372,118,1988,34,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
what-1,0,0,1654514195,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
what-1,0,0,1654608872,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
what-1,0,0,1654768591,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
what-1,0,0,1654769011,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
what-1,57.67166924417741,-2.4987396196822087,1655112238,192,2005,17,Female,School,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
what-1,57.58622330811676,-2.592915175571699,1655112301,201,2006,16,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
what-1,57.64338705301214,-3.021738845053819,1655212992,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
what-1,57.64078265671784,-2.834482394686942,1655213029,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
what-1,57.68351217112492,-2.9406459745734455,1655213057,224,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
what-1,57.66671415029479,-2.964208157758249,1655213736,230,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
what-1,57.658831032374316,-2.9126821137393555,1655293964,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
what-1,57.62467919331461,-3.040376277590476,1655299927,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
what-1,57.65847288028405,-2.877705582205565,1655299954,294,2005,17,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
what-1,57.682198399175256,-2.8268138405760546,1655300137,285,2006,16,Female,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
what-1,0,0,1655822466,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
what-1,0,0,1655979731,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
what-1,59.97505578999436,-1.2648802056373758,1663158541,333,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
what-1,60.62012291354525,-1.1845316498644591,1663158740,340,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
what-1,60.37588018119722,-1.1617910251500265,1663159151,344,2008,14,Female,School,1521,Busta,"Shetland Isles",ZE2,"Shetland Islands"
what-1,60.4230051669667,-1.2367250657483386,1663159977,348,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
what-1,60.15284698980437,-1.2252736844541974,1663161151,351,2008,14,Male,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
what-1,60.53098397158205,-1.4734476007288142,1663161220,353,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
what-1,55.76381758117599,-4.003515437952303,1663161379,363,2008,14,Male,School,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
what-1,60.32230795616021,-1.3041279693339147,1663161430,359,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
what-1,60.691628598142685,-1.0491995829741614,1663161719,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
what-1,60.30423874779894,-1.5996134422579167,1663162014,356,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
what-1,55.5982670721187,-4.479137056585723,1663167039,368,1980,42,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
what-1,56.208258836645655,-3.266879448058313,1663172490,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
what-1,55.81946045024009,-4.382193456872247,1663173438,370,1971,51,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
what-1,55.97176631550972,-3.2574868159576913,1663176051,376,1976,46,Male,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
what-1,55.970309153211,-3.208819275554537,1663177546,382,1993,29,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
what-1,55.876990983561,-4.292869681200493,1663178113,383,1982,40,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
what-1,55.99599280566825,-4.938043301293209,1663178690,389,1965,57,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
what-1,57.551527932680415,-7.321892492387742,1663178737,386,1988,34,Female,Y,693,"Isle of North Uist","Western Isles",HS6,"Western Isles"
what-1,55.94874728578856,-4.762340766148448,1663178850,387,1991,31,Female,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
what-1,55.649506302858356,-2.487915185916224,1663180035,391,1972,50,Female,N,1451,Kelso,"Scottish Borders",TD5,Borders
what-1,55.8568112590627,-4.293427188177028,1663180759,395,1993,29,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
what-1,56.66561425850436,-3.0337895748643304,1663184438,404,1990,32,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
what-1,55.824654936885295,-4.353254471876156,1663188856,385,1958,64,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
what-1,55.809055766639666,-4.338367752103865,1663225907,413,1991,31,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
what-1,55.9138790562808,-3.317823047927031,1663232138,415,1987,35,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
what-1,55.97827607241917,-3.7059327993127553,1663239909,421,1992,30,Female,Y,425,Polmont, Falkirk,FK2,"Stirling and Falkirk"
what-1,55.82504904396646,-4.193906674225485,1663688733,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
what-1,55.76802987433677,-4.509535271362726,1663845107,436,1984,38,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
what-1,56.23321282103716,-3.220658226488567,1663861290,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
what-1,55.49961036877068,-4.127809295388686,1663961221,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
what-1,55.46002718599366,-4.191536088289653,1664215095,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
what-1,56.037424172754825,-4.503523870598554,1664387986,444,1989,33,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
what-1,54.932928659431425,-4.681770679395271,1664647084,447,1952,70,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
what-1,57.68274336516768,-3.3591200750330845,1664777202,451,1965,57,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
what-1,57.684918874177704,-4.608267460905444,1664777279,453,1989,33,Male,N,706,Evanton,Highland,IV16,"Highlands (Inverness)"
what-1,55.842418398344506,-4.30056886365349,1664777924,454,1955,67,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
what-1,55.956698387590684,-3.2509628024646893,1664788761,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
what-1,55.95728237687629,-3.2647027806534696,1664788945,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
what-1,55.93747094692887,-3.214696195376126,1664789708,468,1975,47,Female,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
what-1,56.483864868439554,-3.0222711044385946,1664792581,479,1957,65,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
what-1,55.7837685293229,-4.519937279887065,1664793815,486,1955,67,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
what-1,56.47014713822017,-2.9656616593397347,1664794984,502,1960,62,Male,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
what-1,56.47259910800674,-3.0267402547495217,1664795078,504,1964,58,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
what-1,55.823854416274656,-4.317646824620852,1664795330,489,1945,77,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
what-1,55.8273229169213,-4.221831925838169,1664796612,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
what-1,55.90939202210669,-4.296378870120115,1664797638,524,1986,36,Female,Y,480,"Summerston, Glasgow",Glasgow,G23,Glasgow
what-1,59.28044656250995,-2.9023994329111065,1664797850,527,1947,75,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
what-1,55.9455521436405,-3.2308196503468185,1664798601,529,1995,27,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
what-1,56.47969501639644,-2.9212496357173947,1664798826,517,1976,46,Male,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
what-1,55.928963948425874,-4.62653808510528,1664799342,534,1952,70,Male,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
what-1,55.81510648513673,-4.254798347215536,1664799831,536,1956,66,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
what-1,56.67629974078584,-2.7175354032590775,1664800279,541,1973,49,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
what-1,55.821448924384136,-4.044336189666167,1664800442,538,1964,58,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
what-1,55.91339143190917,-3.206420343140388,1664801420,514,1973,49,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
what-1,56.10556515039567,-3.714453476707177,1664801533,545,1971,51,Female,Y,390,Kincardine,Fife,FK10,"Stirling and Falkirk"
what-1,56.92058673980277,-2.9630711732889568,1664801668,550,1980,42,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
what-1,56.23661781061656,-3.2423233453988742,1664802293,556,1975,47,Female,Y,1130,Leslie,Fife,KY6,Fife
what-1,57.78621340569701,-3.905463691887952,1664802902,557,1958,64,Male,Y,717,"Hill of Fearn",Highland,IV20,"Highlands (Inverness)"
what-1,56.64667469114094,-2.6636971062491326,1664802966,560,1968,54,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
what-1,56.48250799074075,-3.0228068317962236,1664803354,562,1952,70,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
what-1,55.95089475937888,-3.227998268778943,1664804290,109,1954,68,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
what-1,55.94139297890185,-3.2534624434194686,1664805335,577,1951,71,Female,Y,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
what-1,56.268101169613416,-2.908067067638149,1664805355,579,1959,63,Female,Y,1140,Leven,Fife,KY8,Fife
what-1,55.192266340206594,-3.597258813082423,1664805891,587,1959,63,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
what-1,55.423067689747015,-4.630006562475999,1664806362,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
what-1,55.634036795630685,-2.740763379493092,1664806758,591,1961,61,Female,Y,1415,Stow,"Scottish Borders",TD1,Borders
what-1,55.939521836726314,-4.246856235553877,1664806777,569,1970,52,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
what-1,55.40634519766275,-4.749311041295307,1664806986,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
what-1,55.90662432501371,-3.2698774318986015,1664807559,599,1985,37,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
what-1,56.579406607873466,-2.916386474584151,1664807718,598,1962,60,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
what-1,55.78101499617716,-3.7971976329903896,1664809043,604,1953,69,Female,N,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
what-1,56.480784704281554,-2.9743007910352497,1664809396,610,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
what-1,56.701407019011306,-3.11330684254128,1664809544,608,1975,47,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
what-1,55.850171826520274,-4.140320036396318,1664810128,613,1983,39,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
what-1,55.92008044429452,-3.00170382589671,1664810575,616,1952,70,Female,Y,333,"Newcraighall, Edinburgh",Edinburgh,EH21,"Lothian (Edinburgh)"
what-1,55.92687512565034,-3.307211483511447,1664813120,633,1955,67,Male,Y,271,"Abbeyhill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
what-1,56.27391934400258,-2.755468705174559,1664813226,629,1993,29,Male,Y,1114,"St Andrews",Fife,KY16,Fife
what-1,55.79235802390612,-4.625117056795968,1664814235,643,1975,47,Male,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
what-1,54.86119726077647,-4.8653542918948895,1664815400,651,1980,42,Female,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
what-1,54.692614145142905,-4.938358406935891,1664816162,654,1997,25,Male,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
what-1,55.952236932076275,-3.121679310183274,1664816266,650,1993,29,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
what-1,55.72949891125887,-4.17932797640437,1664816358,655,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
what-1,55.8995582656356,-4.3438403228568605,1664817028,639,1984,38,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
what-1,55.97243484587141,-3.1919896860208237,1664817071,663,1982,40,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
what-1,56.37501339149666,-3.0625972061954827,1664817235,666,1986,36,Male,Y,1105,Cupar,Fife,KY15,Fife
what-1,55.71968668012236,-4.15704103755566,1664818505,673,1956,66,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
what-1,56.21345843586864,-4.788803123364403,1664818961,676,1994,28,Female,Y,553,Arrochar,"Argyll and Bute",G83,"Argyll and Bute"
what-1,55.913449613728424,-4.383826450577918,1664819095,677,1978,44,Female,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
what-1,55.83412655765331,-4.413331028525457,1664819177,680,2004,18,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
what-1,55.805271471777104,-4.2583644621468535,1664819960,681,2002,20,Other,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
what-1,55.83506189567671,-4.38170778319969,1664820210,680,2004,18,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
what-1,57.1260910227686,-2.967168853139023,1664821059,693,2001,21,Female,School,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
what-1,55.82502481185089,-4.19643997980426,1664822002,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
what-1,55.82527094066731,-4.380731353421204,1664822051,701,1981,41,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
what-1,56.474159388993435,-2.859430182694263,1664822112,709,1994,28,Female,Y,248,"Barnhill, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
what-1,55.03797613468793,-3.4405686542848244,1664822221,697,1985,37,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
what-1,57.626797109737176,-4.524173913275404,1664823300,714,2004,18,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
what-1,57.55950364289499,-4.592732297417203,1664823521,714,2004,18,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
what-1,57.37057093104756,-3.4379784854672346,1664823958,719,1977,45,Female,Y,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
what-1,56.87158525062071,-3.1576515485734817,1664824778,724,1974,48,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
what-1,55.85450100869449,-4.719807462187902,1664826558,731,1996,26,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
what-1,55.89712349782839,-3.260538564244495,1664826859,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
what-1,56.31335951514474,-3.1878437222126847,1664827856,739,1961,61,Female,Y,1105,Cupar,Fife,KY15,Fife
what-1,59.08242748683626,-3.332159092242822,1664828907,742,1977,45,Female,Y,982,Stromness,Orkney,KW16,"Orkney Islands"
what-1,56.62509712085082,-2.6902705433747274,1664829677,750,1997,25,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
what-1,55.92626319258789,-4.219581671153322,1664830936,757,1976,46,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
what-1,55.73803721256028,-4.371787327036843,1664831011,761,1985,37,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
what-1,55.698443724795816,-3.9502572348321228,1664831012,758,1962,60,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
what-1,56.06358949166964,-3.8918167178550505,1664832215,765,1984,38,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
what-1,56.05789390967577,-4.860885136498252,1664832366,766,1964,58,Male,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
what-1,55.7002624842374,-4.1704549677043605,1664834037,691,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
what-1,55.844723374993826,-4.540251673881375,1664834148,778,1952,70,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
what-1,55.74689328667143,-4.042339046592421,1664834614,779,2003,19,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
what-1,55.92881096329104,-3.20855057722085,1664835623,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
what-1,55.64694615137682,-4.812102880810592,1664837849,784,1959,63,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
what-1,55.851079690278915,-4.269469225824246,1664839931,789,1971,51,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
what-1,56.13597189282797,-3.9112437724921074,1664849088,798,2004,18,Female,School,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
what-1,56.14254878982428,-3.9761402225033797,1664849219,798,2004,18,Female,School,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
what-1,55.880436514513406,-4.30713539949806,1664864954,805,1962,60,Female,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
what-1,56.47963792957368,-2.98791928222142,1664865177,806,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
what-1,57.600715738779236,-4.15861235098965,1664866706,808,1983,39,Female,Y,700,Fortrose,Highland,IV10,"Highlands (Inverness)"
what-1,55.81293968662317,-4.266384332978013,1664867765,813,1957,65,Male,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
what-1,55.91012705545975,-3.272960186860093,1664867804,815,1958,64,Male,N,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
what-1,55.85015823054194,-4.371766540850554,1664868112,816,1954,68,Male,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
what-1,56.46793104658661,-3.056428077871149,1664870908,843,1979,43,Female,N,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
what-1,55.797383341845745,-4.331369959409844,1664871130,847,1977,45,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
what-1,56.743440905239574,-5.258409164272572,1664871197,857,1960,62,Female,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
what-1,55.92625754687101,-4.241600974238836,1664871340,861,1990,32,Male,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
what-1,56.050646578352264,-3.439666475496605,1664871357,859,1939,83,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
what-1,55.827001552920706,-2.936797423447424,1664871363,852,1971,51,Female,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
what-1,56.30947981804946,-2.9960344833996078,1664871489,868,1992,30,Female,Y,1105,Cupar,Fife,KY15,Fife
what-1,56.469438625898086,-3.056197899199929,1664871558,871,1994,28,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
what-1,55.621693570192136,-4.239514874899738,1664871810,877,1974,48,Male,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
what-1,56.208387475995664,-3.144236185473294,1664871966,867,1953,69,Male,N,1134,Markinch,Fife,KY7,Fife
what-1,55.951276049415476,-3.1159727248744065,1664872436,895,1985,37,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
what-1,55.799953090733915,-4.332515236913209,1664872459,894,1975,47,Female,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
what-1,56.24066515409561,-4.335087942517384,1664872469,897,1994,28,Female,Y,410,Callander,Stirlingshire,FK17,"Stirling and Falkirk"
what-1,55.885629679751084,-4.416364737715938,1664872573,890,1961,61,Male,N,1264,Renfrew,Renfrewshire,PA4,Glasgow
what-1,55.94608797254823,-3.1393642985913655,1664872590,895,1985,37,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
what-1,56.11718263160937,-3.644322796734861,1664872751,891,1992,30,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
what-1,55.65042436685955,-4.202231232853164,1664873041,919,1989,33,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
what-1,56.89570196478174,-3.146813497227272,1664873058,920,1959,63,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
what-1,56.009011379455586,-2.768637866641503,1664873354,917,1958,64,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
what-1,55.971084723666614,-3.2555285350027763,1664873460,913,1948,74,Male,N,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
what-1,55.63060361326894,-4.149461686334935,1664873794,935,1973,49,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
what-1,57.46281252965114,-2.0337365489906354,1664873918,932,1991,31,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
what-1,55.96729098504576,-3.1409117528244686,1664873945,933,1997,25,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
what-1,58.476120154936076,-6.26851075677812,1664873969,923,1997,25,Male,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
what-1,57.47612805586218,-3.6550628780403738,1664874386,949,1992,30,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
what-1,55.86059689926552,-3.969233040571632,1664874388,950,1992,30,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
what-1,55.54478751342665,-4.474991335284638,1664874958,969,1960,62,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
what-1,57.19876718649683,-4.396920565310988,1664875079,936,1976,46,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
what-1,56.02408820801563,-4.268529925115076,1664875198,962,1966,56,Male,Y,494,Blanefield,Stirlingshire,G63,"Stirling and Falkirk"
what-1,57.27433132587196,-2.1098266055513872,1664875222,973,1989,33,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
what-1,55.93028923541307,-3.2528614401839997,1664875409,985,1972,50,Male,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
what-1,58.034091929086244,-3.8435103631714047,1664875624,988,1998,24,Male,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
what-1,56.082569723966245,-3.162095664876397,1664875794,1004,1970,52,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
what-1,56.06846484588048,-4.0134018242651734,1664875842,1008,1991,31,Female,Y,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
