answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
door,55.965068996900406,-2.8746232359729227,1653863820,60,1978,44,Other,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
door,55.312058650694055,-4.4174232572951935,1653898880,91,2003,19,Female,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
door,55.94807128582348,-3.2483116605289064,1653915190,118,1988,34,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
door,57.79738216326058,-4.055661903169464,1653929034,131,1976,46,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
door,55.93696342025559,-3.251695702671409,1653933664,141,1980,42,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
door,55.9557977832702,-4.41207561192405,1654368441,181,1946,76,Female,N,545,Hardgate,"West Dunbartonshire",G81,Glasgow
door,0,0,1654513986,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
door,57.63078693369794,-2.7618618720301162,1655112098,202,2006,16,Male,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
door,57.585480044117354,-2.725124222479379,1655112108,195,2005,17,Female,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
door,57.6178724339232,-2.5181002408622764,1655112135,201,2006,16,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
door,57.64254817624729,-2.5068485863921133,1655112654,205,2008,14,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
door,57.62979508110884,-2.832768185713344,1655212758,219,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.60924469787344,-2.923457292997426,1655212770,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.60374332819539,-2.99042933632685,1655212773,220,2007,15,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.67682896212228,-2.9698043122173137,1655212775,224,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
door,57.63764259409911,-3.04790776533297,1655212794,229,2006,16,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.61160724044166,-2.9919167123730244,1655212801,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
door,57.68488635529081,-2.93325241733092,1655212805,221,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.68250587223015,-2.8661670976717786,1655212810,227,2007,15,Male,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
door,57.611234979864705,-2.840155179562274,1655213397,230,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.626925379398315,-2.821626166894396,1655215525,233,2005,17,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.658682135288075,-2.789467886090119,1655291473,255,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.67878810440979,-2.8289412981898128,1655291513,245,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
door,57.61642730955588,-2.8164772475758237,1655291529,237,2009,13,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.682740236218265,-2.899974941202311,1655291531,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.612147409994186,-2.994810743452912,1655291532,247,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
door,57.66115610361732,-2.8769464791263015,1655291549,251,2009,13,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
door,57.63433988792226,-2.957267349164077,1655291555,252,2007,15,Other,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.616181839606966,-2.9007912643651155,1655291562,238,2008,14,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.65184805835826,-2.9861826723309917,1655291583,250,2009,13,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.611787068842375,-3.004893449736048,1655291611,243,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.683185702912176,-2.945877530372299,1655292974,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.66881643699755,-2.85364321674646,1655293610,264,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.6580757579416,-2.9475693899549387,1655293642,270,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.68803438564366,-2.814412348995988,1655293755,265,2006,16,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
door,57.66617276764863,-2.937690486703928,1655293780,261,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.67368060821954,-2.914463766950074,1655293853,264,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.64934299371347,-2.97757986279087,1655293912,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.636346004333575,-2.921342487499566,1655293937,271,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.62477083279356,-2.844543284544976,1655294072,276,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.64006436550009,-2.9146869740317403,1655299779,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.689917933894165,-2.1346665804244385,1655299795,289,2006,16,Female,School,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
door,57.625334766585055,-2.8982400821671286,1655299861,286,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,57.65588249530454,-2.8908201541642113,1655299901,285,2006,16,Female,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
door,57.66304793768416,-2.6320615911983563,1655300118,298,2006,16,Male,School,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
door,57.62024436955716,-2.9365865837442766,1655300190,293,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
door,60.409244913715774,-1.431486684712696,1663158201,343,2008,14,Female,School,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
door,60.0993453886474,-1.257423611282928,1663158272,340,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
door,60.521945175686696,-1.09942981519499,1663158291,346,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
door,60.32411395271649,-1.2067421739864015,1663158371,333,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
door,60.772193086482325,-0.851171473238651,1663158592,344,2008,14,Female,School,1521,Busta,"Shetland Isles",ZE2,"Shetland Islands"
door,60.06495795282382,-1.26950706597489,1663158939,344,2008,14,Female,School,1521,Busta,"Shetland Isles",ZE2,"Shetland Islands"
door,60.14769859325653,-1.2715892846247436,1663160999,351,2008,14,Male,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
door,60.27179977180899,-1.483699941607581,1663161022,353,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
door,60.73644809712626,-0.9623001728868792,1663161090,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
door,60.29779404729724,-1.4566712565583795,1663161150,362,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
door,55.756373231680335,-4.06289743245417,1663161150,363,2008,14,Male,School,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
door,59.965832745505665,-1.3099602180669976,1663161154,359,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
door,60.718250533124234,-0.8702103784653623,1663161155,358,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
door,60.509519213243415,-1.5707608456556668,1663161518,364,2008,14,Other,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
door,60.67434716443336,-1.1275368499899088,1663161668,365,2008,14,Male,School,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
door,60.56960637489997,-1.1017029113965608,1663161678,356,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
door,60.49060278293464,-1.3659780165015232,1663162889,366,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
door,55.889738111521645,-4.375845008218808,1663165650,367,1988,34,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
door,56.18517704928175,-3.2140345925630136,1663172343,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
door,55.85190737944087,-4.303619404981752,1663173276,370,1971,51,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
door,55.965048171483645,-3.2612448788472843,1663175914,376,1976,46,Male,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
door,55.899880684228904,-4.8823614662428545,1663176381,378,1971,51,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
door,55.93986530049282,-3.7176272619798265,1663176444,377,1972,50,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
door,55.978967630098936,-3.201887467198314,1663177462,382,1993,29,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
door,55.866021382947125,-4.286124246941438,1663178020,383,1982,40,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
door,56.015845177540086,-4.927618786517283,1663178537,389,1965,57,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
door,57.65813458737306,-7.44762204651885,1663178645,386,1988,34,Female,Y,693,"Isle of North Uist","Western Isles",HS6,"Western Isles"
door,55.942687408015196,-4.736329996839053,1663178760,387,1991,31,Female,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
door,55.91549118519697,-4.319045543189893,1663179626,392,1996,26,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
door,55.53470099172849,-2.3447124164926256,1663179842,391,1972,50,Female,N,1451,Kelso,"Scottish Borders",TD5,Borders
door,55.85164440772565,-4.30448434624555,1663180636,395,1993,29,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
door,56.600884854536666,-2.828363896192497,1663184359,404,1990,32,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
door,55.830795686994264,-4.363876259528002,1663188672,385,1958,64,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
door,55.82599870752624,-4.0876905750615,1663219035,411,1969,53,Female,Y,608,"Riddrie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
door,55.83968894608543,-4.233341681784991,1663225787,413,1991,31,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
door,55.899240739127556,-3.2799395748042204,1663232031,415,1987,35,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
door,57.57977107869441,-4.5195078476585895,1663233406,416,1986,36,Male,Y,774,"Conon Bridge",Highland,IV7,"Highlands (Inverness)"
door,56.20146557204481,-3.164994398943383,1663234323,418,1990,32,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
door,56.084221289268555,-3.8058316062798627,1663239820,421,1992,30,Female,Y,425,Polmont, Falkirk,FK2,"Stirling and Falkirk"
door,57.61073059095698,-3.0021052627242364,1663247018,422,1979,43,Male,N,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
door,55.72226729371282,-4.357450641529587,1663254120,426,1982,40,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
door,55.82494388078121,-4.321497133927686,1663663116,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
door,55.79986357127747,-4.294345483526436,1663688605,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
door,55.79255299605949,-4.44392942581087,1663845021,436,1984,38,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
door,56.18785465910875,-3.189948108043657,1663861185,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
door,55.43234928768639,-4.219001987768395,1663961081,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
door,55.33252434716124,-4.21288533399331,1664214965,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
door,56.08871782920391,-4.68136214055286,1664387879,444,1989,33,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
door,57.66529948645687,-4.3522449906434435,1664776935,453,1989,33,Male,N,706,Evanton,Highland,IV16,"Highlands (Inverness)"
door,57.649905054091775,-3.198832056636895,1664777122,451,1965,57,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
door,55.81383664316025,-4.233717299818415,1664777646,454,1955,67,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
door,55.94100867329513,-3.2883872465316686,1664788654,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
door,55.97509319386095,-3.2013463601207963,1664788871,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
door,56.5655675848673,-4.637381970923207,1664789419,466,1971,51,Male,Y,1327,Aberfeldy,"Perth and Kinross",PH15,Fife
door,55.86479079144926,-3.3446517619244074,1664789638,468,1975,47,Female,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
door,59.07049059815409,-3.243978390914301,1664792352,477,1966,56,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
door,55.809202534680736,-4.269568389757353,1664793163,489,1945,77,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
door,55.82511019605562,-4.425353232758658,1664793583,486,1955,67,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
door,55.832665339536945,-4.424457553160186,1664793641,486,1955,67,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
door,55.95298088230063,-4.561852175772013,1664795201,505,1992,30,Other,Y,548,Cardross,"Argyll and Bute",G82,Glasgow
door,55.665175278305185,-4.744197726625601,1664795257,506,1981,41,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
door,55.923945834292844,-3.287653187644004,1664795310,496,1987,35,Male,Y,269,"Gorgie, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
door,56.108834719251654,-4.035026480601088,1664795577,509,1992,30,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
door,55.85456914629936,-4.2763240840271,1664795916,481,1955,67,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
door,55.98720951233079,-4.621153287023096,1664795949,511,1987,35,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
door,55.810789233656095,-4.255818501378128,1664796113,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
door,55.829757258349765,-4.282381445793415,1664796499,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
door,56.03008680479328,-3.7430398635706386,1664796592,515,1989,33,Female,Y,419,Airth,Falkirk,FK2,"Stirling and Falkirk"
door,57.46852097689277,-2.1335588117197997,1664797109,519,1999,23,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
door,55.91412551987275,-4.275244567433985,1664797503,524,1986,36,Female,Y,480,"Summerston, Glasgow",Glasgow,G23,Glasgow
door,58.99291458827925,-3.1399553879667597,1664797684,527,1947,75,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
door,55.961276195717424,-3.2278308691699595,1664798416,529,1995,27,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
door,60.40328816748378,-1.1174104046720261,1664798642,531,1966,56,Female,Y,1581,"Mid Yell","Shetland Isles",ZE2,"Shetland Islands"
door,55.929653507877696,-4.659444275798433,1664799158,534,1952,70,Male,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
door,55.82709206552733,-4.194498192271302,1664799704,536,1956,66,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
door,58.74073645249827,-2.955654575918443,1664799748,539,1949,73,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
door,56.67390230645821,-2.7539356270116104,1664800169,541,1973,49,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
door,55.80136957267002,-4.026125066515364,1664800280,538,1964,58,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
door,56.11404759414396,-3.7503146795291062,1664800889,545,1971,51,Female,Y,390,Kincardine,Fife,FK10,"Stirling and Falkirk"
door,56.125458263107426,-3.9090945713271315,1664801135,547,1996,26,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
door,55.86570017005222,-3.369906926694032,1664801271,514,1973,49,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
door,56.202236119696664,-3.2571694169448864,1664802166,556,1975,47,Female,Y,1130,Leslie,Fife,KY6,Fife
door,57.808048737072575,-3.9074877333802185,1664802723,557,1958,64,Male,Y,717,"Hill of Fearn",Highland,IV20,"Highlands (Inverness)"
door,56.57213895331403,-2.6526289661863878,1664802760,560,1968,54,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
door,55.90361560399783,-4.369368440289969,1664802991,565,1986,36,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
door,56.479882988051145,-3.0088842426152467,1664803199,562,1952,70,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
door,59.27992761459784,-2.473348690471837,1664803336,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
door,59.038718370286475,-3.139067075111249,1664803429,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
door,55.956212105405776,-3.1943599266442186,1664805202,577,1951,71,Female,Y,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
door,56.02971789549823,-3.4212482113140372,1664805345,581,1996,26,Male,Y,1094,Rosyth,Fife,KY11,Fife
door,55.031485952588376,-3.383450267577578,1664805771,587,1959,63,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
door,56.434304997599725,-3.5897371680797967,1664806016,589,1963,59,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
door,55.4035497337725,-4.766060321477079,1664806239,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
door,55.94326477831353,-4.872635316596177,1664806398,590,1995,27,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
door,59.09375713412059,-2.5957015191157593,1664806575,593,1957,65,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
door,55.6071157883236,-2.919723647312285,1664806589,591,1961,61,Female,Y,1415,Stow,"Scottish Borders",TD1,Borders
door,55.91347917448453,-4.194723832424074,1664806641,569,1970,52,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
door,55.422948618804824,-4.714088725384958,1664806880,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
door,58.98543916853509,-2.9182486082501065,1664807037,595,1984,38,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
door,56.319044939834036,-5.038167014767175,1664807312,597,1970,52,Male,Y,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
door,56.620296730520955,-2.758336270360942,1664807443,598,1962,60,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
door,55.83437211254895,-3.3819402908963885,1664807448,599,1985,37,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
door,55.33702316168679,-2.8818979847993487,1664808551,580,2000,22,Male,N,1493,Hawick,"Scottish Borders",TD9,Borders
door,56.023347979241215,-2.73211018185019,1664808669,603,2004,18,Male,N,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
door,56.48698051929417,-3.002405165671327,1664809203,610,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
door,55.66177636745334,-4.141380042069184,1664809308,609,1968,54,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
door,56.790352314591495,-2.961795065789762,1664809368,608,1975,47,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
door,57.58950032658757,-3.348700345665676,1664809826,612,1966,56,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
door,55.90273548404946,-4.2177528934831985,1664809942,613,1983,39,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
door,56.75052661137471,-2.9252456189987006,1664810127,614,1954,68,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
door,55.94916443051549,-3.0429370783467986,1664810394,616,1952,70,Female,Y,333,"Newcraighall, Edinburgh",Edinburgh,EH21,"Lothian (Edinburgh)"
door,55.85583751423062,-4.203023383759126,1664810819,619,1957,65,Male,Y,600,"Garrowhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
door,58.42333117675348,-3.1301855907082983,1664811305,622,1982,40,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
door,55.95048773628492,-3.2032211249228846,1664812956,633,1955,67,Male,Y,271,"Abbeyhill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
door,56.340312769950216,-2.893347413342649,1664813061,629,1993,29,Male,Y,1114,"St Andrews",Fife,KY16,Fife
door,55.92463591195845,-4.36958069664398,1664813626,638,1965,57,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
door,55.99102828806305,-5.906485978512136,1664813944,642,1981,41,Female,Y,1280,"Isle of Jura, Inner Hebrides","Argyll and Bute",PA60,"Argyll and Bute"
door,55.87719443052277,-4.047187967850192,1664813972,641,1956,66,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
door,55.83843754329512,-4.749511770301149,1664814135,643,1975,47,Male,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
door,55.948126121854294,-3.1034860286663286,1664815340,650,1993,29,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
door,59.09931543102295,-3.2856386960486312,1664815465,649,1960,62,Male,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
door,54.79036339317511,-4.950657433951229,1664816036,654,1997,25,Male,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
door,55.73667297995946,-4.146307089825722,1664816256,655,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
door,55.6950170175842,-4.167724639871246,1664816712,661,1983,39,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
door,55.87136222130282,-4.309174289097268,1664816924,639,1984,38,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
door,55.97085621122949,-3.2134396424221623,1664816982,663,1982,40,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
door,55.86232822625234,-4.008110386947464,1664817026,664,1980,42,Female,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
door,56.306997100479656,-2.92620182881511,1664817140,666,1986,36,Male,Y,1105,Cupar,Fife,KY15,Fife
door,57.337336384579785,-2.597821399049839,1664817152,662,2003,19,Female,Y,68,Auchleven,Aberdeenshire,AB52,"North East (Aberdeen)"
door,57.58905612389426,-4.453063515080742,1664817582,671,1987,35,Female,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
door,55.96511676320042,-4.15056436763203,1664817689,631,1953,69,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
door,56.2040957328266,-4.836272170463117,1664818826,676,1994,28,Female,Y,553,Arrochar,"Argyll and Bute",G83,"Argyll and Bute"
door,55.91315628882241,-4.3670010544427775,1664818966,677,1978,44,Female,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
door,55.81333445419601,-4.437659553717064,1664819049,680,2004,18,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
door,55.819399106193664,-4.329926188680239,1664819840,681,2002,20,Other,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
door,56.478967199422726,-2.905001381930361,1664819886,686,1963,59,Female,N,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
door,55.83661188323734,-4.380172507086036,1664820114,680,2004,18,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
door,59.142854463988215,-2.6192898322419818,1664820583,689,1963,59,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
door,56.1657497389482,-3.9149484311787264,1664820721,694,2000,22,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
door,55.83320557173701,-4.019621101975086,1664820762,696,1987,35,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
door,55.85531415130011,-4.428119263102155,1664820872,695,2004,18,Male,School,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
door,57.11861672894194,-2.778921605908827,1664820880,693,2001,21,Female,School,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
door,55.12812209917731,-3.564604351467961,1664821127,697,1985,37,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
