answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
bairn,55.929682435545494,-3.2561657571229037,1665002860,4063,1969,53,Female,Y,263,"Longstone, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bairn,55.90001596880989,-3.234878459404186,1665002879,4061,1994,28,Female,Y,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
bairn,55.64750700502211,-2.7400213687937516,1665002966,4065,1976,46,Female,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
bairn,56.00360901528146,-3.742516547104224,1665002984,4067,1952,70,Female,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
bairn,57.16814803227787,-2.163585245079523,1665003080,4069,1983,39,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
bairn,55.96327693686857,-3.166052924898162,1665003187,4074,1981,41,Male,N,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
bairn,57.66086339192189,-2.9940223069295304,1665003273,4072,1996,26,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bairn,57.09119808647552,-2.1422277110269103,1665003298,4080,1978,44,Male,Y,7,Altens, Aberdeen,AB12,"North East (Aberdeen)"
bairn,55.96089366798162,-3.27673159942646,1665003341,4079,1973,49,Female,Y,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
bairn,55.95123572892624,-3.1278338951688354,1665003473,3877,1957,65,Male,N,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
bairn,56.32473704635036,-3.060332934972474,1665003627,4089,1985,37,Male,Y,1639,Auchtermuchty,Fife,KY15,Fife
bairn,57.80524526129719,-4.496197383915271,1665003632,4095,1974,48,Male,N,707,Alness,Highland,IV17,"Highlands (Inverness)"
bairn,56.54344605762662,-3.1305301989903342,1665003672,4097,1979,43,Female,N,1322,Newtyle,Angus,PH12,"Tayside and Angus (Dundee)"
bairn,55.88804673915367,-3.5086178490560416,1665003732,4094,1967,55,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
bairn,60.16091330004515,-1.1780756737571174,1665003836,4102,1958,64,Female,N,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
bairn,57.51068893349831,-2.166124209563776,1665003841,4104,1967,55,Female,Y,53,Hatton,Aberdeenshire,AB42,"North East (Aberdeen)"
bairn,59.129808600688534,-3.0405232270254974,1665003893,4107,1978,44,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
bairn,57.213789468052966,-2.3520245416658145,1665003982,4110,1977,45,Female,Y,67,Oldmeldrum,Aberdeenshire,AB51,"North East (Aberdeen)"
bairn,55.93826718506926,-3.1562384424900882,1665004200,4114,1999,23,Other,School,325,"Niddrie, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
bairn,57.46013859033444,-1.875274969630503,1665004319,4104,1967,55,Female,Y,53,Hatton,Aberdeenshire,AB42,"North East (Aberdeen)"
bairn,56.49412189340322,-2.950178409298794,1665004362,4128,1972,50,Female,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
bairn,56.148958625180754,-3.7336886200308186,1665004365,4122,1971,51,Male,Y,396,Tillicoultry,Clackmannanshire,FK13,"Stirling and Falkirk"
bairn,56.263754513677334,-2.951021127325034,1665004469,4131,1958,64,Female,N,1140,Leven,Fife,KY8,Fife
bairn,55.908366601447774,-3.2818575653477935,1665005028,4147,1959,63,Female,N,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bairn,55.673388510077736,-2.714060588522061,1665005054,4146,1971,51,Male,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
bairn,56.480257717206335,-2.9149753480499694,1665005121,4152,1988,34,Male,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
bairn,57.603228874473295,-2.0106653080105596,1665005345,4165,1992,30,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
bairn,55.83470781627135,-2.093622545582306,1665005449,4168,1981,41,Female,N,1431,Eyemouth,"Scottish Borders",TD14,Borders
bairn,57.61031115403692,-3.213436849216127,1665005732,4178,1953,69,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bairn,57.543466001562365,-3.3493364669298735,1665005740,4182,1970,52,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bairn,56.118755515969625,-3.7324694904002524,1665005773,4180,1964,58,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
bairn,56.28652083803174,-3.1328553980655736,1665005961,4188,1990,32,Female,Y,1105,Cupar,Fife,KY15,Fife
bairn,56.09038903236217,-3.3779358749743413,1665006050,4171,1978,44,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
bairn,60.14296874094938,-1.2896868763251619,1665006102,4199,1963,59,Female,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
bairn,56.15104431592032,-3.2429880798272483,1665006154,4187,1976,46,Male,N,1126,Cardenden,Fife,KY5,Fife
bairn,56.314221510319136,-3.0759882026868124,1665006236,4190,1967,55,Female,Y,1105,Cupar,Fife,KY15,Fife
bairn,55.85765968282185,-4.20610251377115,1665006321,4208,1977,45,Male,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
bairn,57.34633975804453,-4.180673093427692,1665006353,4207,1960,62,Female,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
bairn,57.6160488882619,-3.313041841243546,1665006400,4212,1968,54,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bairn,57.334204160479615,-2.534275798380809,1665006465,4216,1974,48,Female,Y,70,Insch,Aberdeenshire,AB52,"North East (Aberdeen)"
bairn,56.49739306893054,-3.045987241867322,1665006582,4222,1965,57,Male,N,240,"Ardler, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
bairn,55.53866147383289,-2.232925727676494,1665006775,4230,1970,52,Male,N,1446,Eckford,"Scottish Borders",TD5,Borders
bairn,55.951264810192235,-2.941780571675044,1665006849,4231,1952,70,Female,Y,349,Tranent,"East Lothian",EH33,"Lothian (Edinburgh)"
bairn,57.62604097449619,-2.5125921364689106,1665006938,4239,1966,56,Male,Y,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
bairn,57.825122902193606,-4.205120593550011,1665006996,4201,1976,46,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
bairn,59.06875591354119,-3.288826193386538,1665007122,4246,1994,28,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
bairn,55.93240064471975,-4.136978894736056,1665007288,4252,1963,59,Male,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
bairn,57.12766550136949,-2.480290458005613,1665007395,4255,1976,46,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
bairn,55.95235827332404,-3.1787215163076947,1665007415,4257,1976,46,Female,Y,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bairn,55.90834416517545,-3.7047564269425983,1665007433,4258,1977,45,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
bairn,55.97056822444444,-2.844930423753537,1665007543,4264,1970,52,Female,Y,346,"Cockenzie and Port Seton","East Lothian",EH32,"Lothian (Edinburgh)"
bairn,56.14992108593721,-3.2835343800926524,1665007604,4263,1971,51,Female,Y,1128,Lochgelly,Fife,KY5,Fife
bairn,55.897914432953904,-3.2578793833919444,1665007939,4275,1965,57,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
bairn,56.32865233365851,-3.0533042396758487,1665008066,4276,1976,46,Male,Y,1639,Auchtermuchty,Fife,KY15,Fife
bairn,57.608727871291165,-4.447391990197743,1665008460,4288,1979,43,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
bairn,56.459823397369085,-3.031156135646827,1665008526,4289,1986,36,Male,Y,258,"Balgay, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
bairn,55.978796604499784,-3.3826621049165873,1665009195,4301,1992,30,Female,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
bairn,56.22615307076018,-3.195960921212565,1665009232,4304,1957,65,Female,N,1130,Leslie,Fife,KY6,Fife
bairn,55.939007107070864,-3.1465783505591367,1665009313,4305,1999,23,Female,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
bairn,56.226194981239466,-3.0861504413576175,1665009662,4312,1987,35,Male,Y,1141,Largo,Fife,KY8,Fife
bairn,57.19960830568399,-2.445623970195677,1665009772,4316,1984,38,Male,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
bairn,56.239737010618164,-3.0010157217393525,1665009822,4317,1983,39,Male,Y,1140,Leven,Fife,KY8,Fife
bairn,57.67572558286521,-3.3684167489085284,1665009912,4310,1995,27,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bairn,58.60310452040619,-3.570616734267619,1665010000,4320,2002,20,Male,N,961,Thurso,Highland,KW14,"Highlands (Inverness)"
bairn,55.90913193806245,-3.234511144390198,1665010357,4328,1980,42,Female,Y,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
bairn,56.46257075702383,-3.0515036446833053,1665010465,4329,1990,32,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
bairn,57.19368370469384,-4.408875883683267,1665010653,4331,1968,54,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
bairn,57.09192476372605,-2.1994667647171147,1665010810,4335,1964,58,Female,N,11,Kincorth, Aberdeen,AB12,"North East (Aberdeen)"
bairn,57.16355388499547,-3.338903667323966,1665010928,4341,1986,36,Other,Y,40,Strathdon,Aberdeenshire,AB36,"North East (Aberdeen)"
bairn,55.92891414806846,-2.6255949559747926,1665011176,4346,1996,26,Female,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
bairn,56.478409240997166,-2.9971389345430084,1665011598,4349,1955,67,Male,N,233,"Fairmuir, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
bairn,56.223777400593825,-3.657514042371478,1665011902,4352,1985,37,Female,Y,397,Dollar,Clackmannanshire,FK14,"Stirling and Falkirk"
bairn,56.11213042106198,-3.704168086784742,1665011968,4354,1985,37,Male,N,389,Tullibody,Clackmannanshire,FK10,"Stirling and Falkirk"
bairn,55.89780739010748,-4.341517933140779,1665012277,4359,1993,29,Other,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
bairn,56.10713758002229,-3.1954194408664054,1665013083,3249,1974,48,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
bairn,58.91610994581525,-2.919866293443961,1665013836,4373,1994,28,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
bairn,56.128704244702085,-3.2187152753768307,1665014150,4376,1975,47,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
bairn,56.99682389336469,-2.354516758004811,1665015441,4388,1999,23,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
bairn,57.47890570563637,-3.8713999760817717,1665015619,4389,1990,32,Other,Y,702,Auldearn,Highland,IV12,"Highlands (Inverness)"
bairn,55.867073352228275,-3.5297020892436493,1665018104,4397,1993,29,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
bairn,55.94923897971972,-3.1687824181041617,1665020146,4408,1987,35,Other,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
bairn,57.272047022843104,-2.0404193267437516,1665020868,4405,1957,65,Female,N,125,Whiterashes,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
bairn,56.488926044735706,-2.7595033558937647,1665021584,4409,1983,39,Female,N,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
bairn,56.4883979237428,-2.9495736696671493,1665024362,4416,1984,38,Female,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
bairn,55.97402644810297,-3.2168369192435047,1665026706,4419,1966,56,Female,Y,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
bairn,56.08973867424293,-4.0004118227776395,1665028797,4423,1965,57,Male,N,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
bairn,56.63059289383255,-3.342836337825552,1665029515,4427,1983,39,Male,N,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
bairn,56.014255125171076,-3.793074301947945,1665031859,4432,1965,57,Female,N,430,Brightons,Falkirk,FK2,"Stirling and Falkirk"
bairn,55.931999549412495,-4.100299643260093,1665032307,4434,1967,55,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
bairn,57.26936354177557,-2.87761537385974,1665032541,4435,1974,48,Female,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
bairn,57.615863545559485,-3.3516374248607512,1665032688,4436,1988,34,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bairn,56.23407046575666,-3.1009371119120432,1665033042,4438,1976,46,Female,Y,1136,Star,Fife,KY7,Fife
bairn,57.61760161199373,-3.445529652321175,1665034049,4441,1973,49,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bairn,56.23403655275477,-3.1041260805186948,1665034474,4438,1976,46,Female,Y,1136,Star,Fife,KY7,Fife
bairn,56.21889839755316,-3.116345961548038,1665035122,4438,1976,46,Female,Y,1136,Star,Fife,KY7,Fife
bairn,56.049986706852046,-4.7225594722740105,1665035155,4449,1965,57,Female,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
bairn,55.95809203510262,-3.779694079487694,1665035897,4456,1996,26,Male,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
bairn,57.30379850659278,-2.2220629844330078,1665035969,4457,1996,26,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
bairn,57.59067849452968,-4.4704445802078165,1665036406,4460,1991,31,Male,N,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
bairn,56.32039824693003,-3.456107782264933,1665036481,2711,1997,25,Female,Y,1345,Glencarse,"Perth and Kinross",PH2,Fife
bairn,56.93329484798468,-2.468716185123578,1665037019,4464,1994,28,Female,Y,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
bairn,55.44459060399252,-2.4531038783004018,1665037045,4463,1983,39,Male,N,1486,Jedburgh,"Scottish Borders",TD8,Borders
bairn,56.227295855406986,-2.689878848241332,1665037083,4465,1988,34,Female,Y,1086,Anstruther,Fife,KY10,Fife
bairn,57.63507174755163,-3.058351077515635,1665037318,4466,1983,39,Male,N,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
bairn,55.96431909643829,-3.167627816243331,1665037505,4468,1958,64,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
bairn,55.33720185935515,-2.572346779586946,1665037818,4473,1979,43,Male,Y,1493,Hawick,"Scottish Borders",TD9,Borders
bairn,55.3997876041569,-2.5473586504615886,1665038054,4474,1996,26,Female,Y,1483,Ancrum,"Scottish Borders",TD8,Borders
bairn,56.911965943540665,-3.2512253654441445,1665038313,4475,1971,51,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
bairn,55.41576751235883,-3.640407684494214,1665038719,4479,1999,23,Female,Y,1170,Biggar,"South Lanarkshire",ML12,Glasgow
bairn,56.840015404968405,-3.0424009978714057,1665038750,4430,1969,53,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
bairn,56.00076521510603,-2.705844698824492,1665039485,4484,1982,40,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
bairn,55.91250970537946,-3.1701541729655034,1665039801,4488,1995,27,Other,Y,325,"Niddrie, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
bairn,55.999130290737796,-4.91307893869253,1665039975,4490,1988,34,Male,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
bairn,56.48213500363769,-2.9121532872564697,1665040450,4494,1948,74,Female,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
bairn,56.47516484842227,-3.005271224665412,1665040791,4498,1991,31,Male,N,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
bairn,56.46863544481781,-3.0122749746985455,1665041258,4501,1945,77,Female,N,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
bairn,56.051438559718655,-2.690738325170412,1665041845,4505,1945,77,Female,N,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
bairn,56.4549026116504,-3.036545924179513,1665042375,4509,1982,40,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
bairn,56.76764421237453,-2.529543820627431,1665042418,4511,1998,24,Female,Y,137,Inverbervie,Aberdeenshire,DD10,"Tayside and Angus (Dundee)"
bairn,57.66332786559756,-3.1154219575786195,1665042531,4512,2001,21,Female,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
bairn,57.70165021865335,-3.3512721562551557,1665042744,4517,2000,22,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
bairn,56.47509968196269,-3.0024523414493154,1665043868,4530,1966,56,Female,Y,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
bairn,57.0999202699076,-2.1944906539829985,1665044125,4533,1973,49,Female,Y,11,Kincorth, Aberdeen,AB12,"North East (Aberdeen)"
bairn,56.143966519844895,-3.4921107606233686,1665044508,4534,1943,79,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
bairn,57.13436037712682,-2.1102291447457917,1665045905,4546,1978,44,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
bairn,56.46823676688073,-2.915328816182693,1665046115,4549,1953,69,Female,N,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
bairn,55.691541354213186,-3.024617017527424,1665046392,4554,1987,35,Male,Y,361,Innerleithen,"Scottish Borders",EH44,Borders
bairn,56.46769619154923,-2.9354929937224203,1665046524,4555,1956,66,Female,N,252,"Linlathen and Midcraigie, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
bairn,56.01938669649488,-2.8344891867530637,1665046668,4561,2000,22,Female,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
bairn,57.16619571832658,-2.1977906685365576,1665046859,4562,1971,51,Female,N,115,"Grandholm, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
bairn,57.020890515374255,-2.161589112329967,1665049400,4579,2003,19,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
bairn,57.11975480018764,-2.136012593843051,1665050001,4587,1993,29,Male,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
bairn,57.68584817727892,-3.3665739002499477,1665050250,4589,1978,44,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bairn,57.14535099606357,-2.1269274326323995,1665050478,4590,1982,40,Male,Y,130,"Ferryhill, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
bairn,55.99444277457253,-2.8848895563062857,1665050506,4594,2000,22,Female,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
bairn,57.22714533797979,-2.3908101064337544,1665050546,4592,1958,64,Male,Y,65,Kemnay,Aberdeenshire,AB51,"North East (Aberdeen)"
bairn,57.12426404952169,-2.3290039723017237,1665050710,4590,1982,40,Male,Y,130,"Ferryhill, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
bairn,56.470046307192504,-2.901144815587556,1665050743,4595,1957,65,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
bairn,57.45934153326359,-1.8099849446300285,1665052415,4616,1976,46,Male,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
bairn,60.2287689051309,-1.6243047048046515,1665052474,4619,1992,30,Female,N,1505,Baltasound,"Shetland Isles",ZE2,"Shetland Islands"
bairn,57.57245452609684,-3.777549764528771,1665053295,4635,1976,46,Male,Y,702,Auldearn,Highland,IV12,"Highlands (Inverness)"
bairn,57.567488571592236,-3.984010902014867,1665053487,4639,1987,35,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
bairn,57.34282037357675,-1.9822954246285325,1665053503,4640,1988,34,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
bairn,57.142238662229005,-2.0620241423397747,1665054171,4645,1968,54,Male,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
bairn,57.225487289793975,-2.2759087946307877,1665054418,4649,1990,32,Female,Y,124,Newmachar,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
bairn,56.462426805928196,-3.054874575502165,1665054586,4652,1992,30,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
bairn,55.538653093770705,-2.9560630090292856,1665054636,4654,1989,33,Male,Y,1479,Selkirk,"Scottish Borders",TD7,Borders
bairn,56.2209922175093,-3.352879023900364,1665055055,4657,1967,55,Male,Y,1098,Kinross,"Perth and Kinross",KY13,Fife
bairn,55.42684569986304,-2.6520022990371435,1665055284,4658,1970,52,Male,Y,1493,Hawick,"Scottish Borders",TD9,Borders
bairn,57.65721320967278,-2.437987977191714,1665055658,4664,1963,59,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
bairn,57.670895008838016,-3.493009526283531,1665056525,4670,1992,30,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bairn,57.55963829391133,-2.858578100527904,1665057131,4678,1971,51,Female,N,88,Keith, Moray,AB55,"North East (Aberdeen)"
bairn,55.32045302889137,-4.434902885937537,1665057198,4677,1979,43,Male,Y,851,Coylton,"South Ayrshire",KA6,Ayrshire
bairn,55.90484848598143,-3.2205468050073724,1665059028,4690,1983,39,Male,Y,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
bairn,57.69119653718671,-2.0646245872561493,1665059698,4692,1976,46,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
bairn,57.976787372966804,-4.046715471465441,1665059984,4693,1996,26,Female,Y,902,Golspie,Highland,KW10,"Highlands (Inverness)"
bairn,56.11234875125859,-3.199408076803961,1665060172,4697,1998,24,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
bairn,58.50080060545564,-3.4161254829316725,1665061023,4699,1992,30,Male,Y,913,Halkirk,Highland,KW12,"Highlands (Inverness)"
bairn,58.43619005452118,-3.777750683604613,1665062251,4706,1963,59,Female,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
bairn,56.200521489847425,-3.2015979114808006,1665062655,4708,1958,64,Female,N,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
bairn,57.681305686944114,-2.1035199022856395,1665064269,4712,1979,43,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
bairn,60.14438035638566,-1.2504629925140254,1665066773,4721,1985,37,Female,N,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
bairn,55.96280484168791,-3.1567117509498552,1665067575,4728,1947,75,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
bairn,56.26345043605421,-2.928559146641327,1665069136,4730,1961,61,Female,Y,1141,Largo,Fife,KY8,Fife
bairn,55.84865722780717,-3.1667082683031227,1665070076,4735,1994,28,Female,School,342,Roslin,Midlothian,EH25,"Lothian (Edinburgh)"
bairn,57.11974388304339,-2.1253916863308016,1665071495,4743,1950,72,Male,N,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
bairn,56.046290864998454,-3.59577439847001,1665073440,4754,1976,46,Female,Y,1095,Culross,Fife,KY12,Fife
bairn,57.18244198789692,-2.131301486826413,1665074060,4757,1993,29,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
bairn,56.47179650057321,-2.964884374176046,1665074108,4758,1968,54,Female,Y,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
bairn,56.624241888656265,-3.0752295129707927,1665077931,4768,1994,28,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
bairn,55.97553852380671,-3.1701682944970946,1665078845,4776,1953,69,Female,N,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
bairn,55.971090907315926,-3.844469505826038,1665079197,4778,1997,25,Male,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
bairn,57.574699495856535,-2.2472865103284585,1665079974,4782,1995,27,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
bairn,56.475343548428285,-2.9912206795060334,1665080622,4790,1975,47,Female,Y,232,"Craigiebank, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
bairn,55.55574763624278,-2.6937446953859685,1665081186,4797,1981,41,Female,Y,1470,"St Boswells","Scottish Borders",TD6,Borders
bairn,54.98461042329325,-3.2884851791296734,1665082165,4805,1976,46,Female,Y,197,Annan,"Dumfries and Galloway",DG12,"Dumfries and Galloway"
bairn,57.63282248132395,-4.591760126708042,1665082266,4809,1981,41,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
bairn,57.55603936789952,-2.219570165283715,1665082428,4811,1988,34,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
bairn,57.17070217856988,-2.142238395670015,1665083006,4829,1971,51,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
bairn,55.88138571720059,-3.072103480534714,1665083010,4827,1959,63,Male,Y,336,Newtongrange,Midlothian,EH22,"Lothian (Edinburgh)"
bairn,56.19483073705357,-3.284735049128549,1665083286,4838,1961,61,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
