answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
bide,56.13630440232599,-4.02219764520056,1665128295,5126,1967,55,Male,N,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
bide,55.480645388566025,-4.6226987166531135,1665128832,5131,1961,61,Male,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
bide,57.24542186116545,-2.248074589713323,1665131653,5147,1975,47,Female,Y,108,"Craigiebuckler, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
bide,55.8315012437892,-4.410048350488625,1665131720,5148,1958,64,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
bide,57.47196907300832,-2.5958339917258493,1665132736,5153,1982,40,Female,Y,87,Glass,Aberdeenshire,AB54,"North East (Aberdeen)"
bide,57.31354175292998,-2.932990000804296,1665133102,5156,1954,68,Female,N,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
bide,56.47529289426908,-2.8955400202791566,1665134558,5162,1966,56,Female,Y,249,Monifieth,Angus,"Dundee East","Tayside and Angus (Dundee)"
bide,57.192377419766125,-2.58505052792084,1665135347,5166,1986,36,Male,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
bide,57.38353421769553,-2.386203006077596,1665135552,5166,1986,36,Male,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
bide,57.647291907614466,-3.2790411912906348,1665136281,5168,1966,56,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bide,55.938171387669406,-3.234849346867238,1665136471,5172,1988,34,Other,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bide,55.93819339527952,-3.2321915568104935,1665136742,5178,1995,27,Female,Y,277,"Canongate, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bide,56.825985162943624,-2.4038185939840266,1665136947,5181,1997,25,Female,Y,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
bide,56.49781106646557,-3.4471166039001346,1665137047,5182,1954,68,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
bide,57.14141167147618,-2.172371662261919,1665137242,5189,2006,16,Male,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
bide,57.158077854978046,-2.192116441729267,1665137294,5193,2006,16,Male,School,106,"Kittybrewster, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
bide,57.164729542823785,-2.1842533785887035,1665137367,5194,2006,16,Male,N,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
bide,57.255663626869406,-2.1723214860969047,1665137368,5192,2006,16,Female,School,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
bide,57.16074737684996,-2.14891513654283,1665137528,5198,2006,16,Male,School,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
bide,57.141493915674005,-2.154343014183786,1665137881,5204,2006,16,Male,School,102,"Old Aberdeen, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
bide,56.14123751432119,-3.2345297783958213,1665137940,5205,1964,58,Female,N,1128,Lochgelly,Fife,KY5,Fife
bide,56.48791979472121,-3.0175504326939633,1665138169,5206,1992,30,Male,N,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
bide,55.93782370680946,-3.226830013561418,1665138197,5207,1991,31,Male,Y,265,"South Gyle, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bide,56.88225106916644,-2.568880581519023,1665139700,5215,1973,49,Male,N,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
bide,57.67646324558588,-2.898216996169268,1665140746,5218,1987,35,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bide,57.20830983415014,-2.1514686412402106,1665141548,5223,1970,52,Female,N,123,Kinellar,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
bide,57.60355971689469,-2.2189929727460047,1665142562,5232,1966,56,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
bide,57.67424757540922,-2.7677424264153254,1665143106,5237,1998,24,Other,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
bide,55.761314954985664,-3.810601895354466,1665144418,5240,1968,54,Male,Y,1211,Braidwood,"South Lanarkshire",ML8,Glasgow
bide,55.48273435835352,-2.207136590826996,1665146173,5252,1979,43,Male,Y,1451,Kelso,"Scottish Borders",TD5,Borders
bide,60.1558772048663,-1.2788275344187297,1665147810,5260,1983,39,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
bide,56.477665243245696,-2.832700685626926,1665155755,5282,1978,44,Other,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
bide,57.41061706113377,-2.144452995301817,1665155813,5284,1981,41,Female,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
bide,57.66839327490756,-2.5025701728300986,1665156194,5289,1969,53,Female,Y,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
bide,57.67633982114359,-3.4376780343588913,1665156698,5291,1969,53,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bide,57.16619703885088,-2.1517494556662644,1665156702,5294,1958,64,Female,Y,105,"Seaton, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
bide,57.16868417543773,-2.091707488877539,1665159007,5304,1959,63,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
bide,57.406706555892214,-1.9597429585139223,1665162728,5317,1988,34,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
bide,57.233396681217215,-2.5553586588330885,1665166318,5325,1998,24,Male,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
bide,57.33343299701444,-2.1854345191314457,1665170199,5339,1958,64,Female,N,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
bide,56.480615179583374,-2.928022370162336,1665174562,5355,1992,30,Male,N,252,"Linlathen and Midcraigie, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
bide,57.65191849722732,-2.953634621565366,1665176338,5361,1981,41,Male,Y,91,Cullen,Moray,AB56,"North East (Aberdeen)"
bide,56.481567367758295,-3.0210802007169133,1665176776,5363,1968,54,Male,Y,245,"Law, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
bide,55.22367898268168,-3.9586133341667225,1665178962,5369,1957,65,Female,Y,210,Thornhill,"Dumfries and Galloway",DG3,"Dumfries and Galloway"
bide,57.63208353843646,-1.994157249132706,1665181410,5380,1986,36,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
bide,55.87958898855551,-3.1024280314296115,1665183095,5386,1967,55,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
bide,55.957069097790615,-3.1387198215484853,1665185498,5390,1999,23,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
bide,58.98211740230503,-3.1438825794272462,1665219975,5416,1992,30,Female,Y,982,Stromness,Orkney,KW16,"Orkney Islands"
bide,55.898326524478705,-3.31670083468609,1665225098,5424,1968,54,Other,N,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
bide,57.60930211802828,-2.8828858914755826,1665229727,5428,1949,73,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bide,57.02804376717406,-2.175143304860584,1665235778,5442,1962,60,Female,N,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
bide,55.90793991811818,-3.641722437750275,1665236727,5444,1972,50,Female,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
bide,56.29942260870013,-2.8742916880137965,1665237907,5445,1956,66,Female,N,1114,"St Andrews",Fife,KY16,Fife
bide,55.42871544520029,-2.488454414903427,1665239354,5446,1970,52,Female,Y,1486,Jedburgh,"Scottish Borders",TD8,Borders
bide,56.87561299490873,-2.3128376326768634,1665243290,5215,1973,49,Male,N,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
bide,55.72050629384862,-3.7283523771714435,1665243853,5454,1950,72,Male,N,1167,Lanark,"South Lanarkshire",ML11,Glasgow
bide,57.58227438100723,-3.2650376683379814,1665251660,5460,1990,32,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bide,57.57291637490661,-3.398858892729893,1665251880,5462,1963,59,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bide,57.26012554141028,-2.192151545289607,1665255158,5468,1962,60,Female,N,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
bide,55.36121254939462,-2.398704572985511,1665258201,5446,1970,52,Female,Y,1486,Jedburgh,"Scottish Borders",TD8,Borders
bide,56.73451139940902,-3.0687295977796336,1665262220,5479,1996,26,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
bide,55.912748139669084,-3.0426042161461666,1665265671,5486,1972,50,Male,N,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
bide,57.634106762634374,-3.0853288453436134,1665301574,5499,1978,44,Female,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
bide,57.169276281783574,-2.125770120242908,1665303644,5502,1962,60,Female,N,100,"Cornhill, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
bide,57.16667203663502,-2.1668964087023306,1665308093,5514,1951,71,Male,Y,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
bide,55.94319197542247,-2.5926020937228107,1665308631,5516,1999,23,Female,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
bide,55.92359279009573,-3.0110468155137804,1665308646,554,1948,74,Female,Y,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
bide,56.55771788905021,-2.6348866518401173,1665311982,5518,1967,55,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
bide,56.45875835200293,-2.9984272843497504,1665313309,5520,1994,28,Male,Y,258,"Balgay, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
bide,55.35182968631613,-4.697992098064801,1665315587,5523,1979,43,Male,N,804,Crosshill,"South Ayrshire",KA19,Ayrshire
bide,55.95180275146491,-2.5091640008231826,1665328429,5542,1949,73,Male,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
bide,56.53634412627624,-3.552667790593083,1665330479,3552,1975,47,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
bide,56.46970776212972,-2.960841162160067,1665337766,5548,1960,62,Male,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
bide,56.11316697942083,-3.367496571192623,1665339102,5550,1977,45,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
bide,57.513186682278025,-2.5509108100886393,1665340655,5553,1974,48,Male,Y,77,"New Deer",Aberdeenshire,AB53,"North East (Aberdeen)"
bide,57.53713907105409,-2.242473044676323,1665340840,5553,1974,48,Male,Y,77,"New Deer",Aberdeenshire,AB53,"North East (Aberdeen)"
bide,55.98924761986261,-4.484057673471593,1665343322,5557,1997,25,Male,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
bide,57.61293068246918,-3.279798359758002,1665344045,5560,1977,45,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bide,57.11972498139921,-2.141422649628313,1665345948,5562,1988,34,Female,N,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
bide,56.486469019380685,-2.9906217230893137,1665347576,5566,1979,43,Male,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
bide,57.70866115156902,-3.274314562998456,1665352057,5568,1996,26,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
bide,57.617496775955836,-1.9585062868918046,1665352665,5569,1953,69,Male,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
bide,57.1510606630595,-2.174097152571655,1665358141,5572,1972,50,Female,Y,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
bide,57.68636344794573,-3.2577404245433277,1665389583,5581,1996,26,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
bide,57.596478834358635,-3.1799059534140226,1665391611,5585,1994,28,Male,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
bide,56.198735059940816,-3.280137515505857,1665391925,5584,1970,52,Male,N,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
bide,57.48908962402732,-1.7866760808243682,1665391945,5589,1998,24,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
bide,57.11933724396124,-2.3916472612206503,1665414010,5604,1994,28,Female,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
bide,55.97085406599592,-3.4573569752970292,1665418810,5608,1987,35,Male,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
bide,56.240178145063744,-2.9811546667671083,1665429575,5615,1953,69,Female,Y,1140,Leven,Fife,KY8,Fife
bide,55.89721216272422,-3.1774009929215588,1665434640,5622,1964,58,Female,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
bide,56.70517962002091,-2.9577924609864032,1665439734,5627,1966,56,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
bide,57.44930955357488,-3.6416578956090473,1665440243,5630,1969,53,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
bide,57.62893995168773,-3.7214621722250367,1665440494,5630,1969,53,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
bide,55.63531113384573,-4.793794437510776,1665447246,5631,1943,79,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
bide,56.086562523943456,-3.227189859111212,1665461898,5633,1973,49,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
bide,57.49745125637622,-1.9910701130709247,1665465035,5634,1982,40,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
bide,56.207975364514965,-2.8650121824762196,1665473616,5638,1975,47,Female,Y,1139,Kennoway,Fife,KY8,Fife
bide,56.081246811026524,-4.08760842917926,1665475946,5644,1954,68,Male,N,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
bide,59.145213605577126,-3.2258190578540913,1665478520,5645,1996,26,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
bide,55.846898701864184,-3.3414462141044354,1665478658,5646,1962,60,Male,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
bide,56.234895167641724,-2.9558699478570927,1665481044,5649,1978,44,Female,N,1142,Methil,Fife,KY8,Fife
bide,56.22131965696881,-2.772219531760942,1665495883,5662,1966,56,Female,Y,1086,Anstruther,Fife,KY10,Fife
bide,57.39366290549386,-2.526780236077587,1665502216,5667,1962,60,Female,Y,74,"Old Rayne",Aberdeenshire,AB52,"North East (Aberdeen)"
bide,57.32458574865887,-3.0181047547083093,1665502372,5668,1999,23,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
bide,55.815162038664624,-4.8689831997431225,1665503590,5669,1965,57,Male,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
bide,55.794090572565366,-4.148769850857611,1665524915,5677,1981,41,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
bide,56.24722082851042,-2.951298441497743,1665526109,5678,1982,40,Female,Y,1139,Kennoway,Fife,KY8,Fife
bide,57.599398011011886,-2.030521209230178,1665557874,1501,1988,34,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
bide,55.74517975873359,-4.102709851551564,1665575383,5686,1980,42,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
bide,57.22724509994502,-2.8594692713252403,1665588809,5694,1948,74,Female,N,31,"Muir of Fowlis",Aberdeenshire,AB33,"North East (Aberdeen)"
bide,57.607671452268136,-1.8848048558731447,1665600284,5697,1963,59,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
bide,57.60225663833774,-2.0025252146758,1665605829,5698,1990,32,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
bide,56.17968682554876,-4.050848822446764,1665644304,105,1954,68,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
bide,59.07113256390486,-3.2605856870281142,1665648513,5706,1992,30,Male,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
bide,55.95335983903496,-3.2821346791459294,1665656533,5708,2005,17,Female,School,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
bide,56.01011176978039,-3.6222943654828708,1665664006,5712,1962,60,Female,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
bide,57.1669448142582,-2.157107198137302,1665664595,5713,1968,54,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
bide,57.67177720246228,-3.478251666518547,1665665959,5714,1976,46,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bide,59.935260350426496,-1.3086392569795002,1665666720,5715,1970,52,Male,Y,1535,"Easter Quarff","Shetland Isles",ZE2,"Shetland Islands"
bide,57.62036896531812,-3.351802210408188,1665668358,5718,1965,57,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bide,57.15574424035972,-2.098049918899852,1665674775,5722,1996,26,Male,Y,101,"Sheddocksley, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
bide,60.11836838949623,-1.2860432103081603,1665678146,5723,1970,52,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
bide,55.70184382536107,-2.529788012413662,1665680428,5724,1975,47,Male,N,1419,Greenlaw,"Scottish Borders",TD10,Borders
bide,57.31270121342249,-2.015813135149657,1665683324,5725,1974,48,Female,Y,50,Pitmedden,Aberdeenshire,AB41,"North East (Aberdeen)"
bide,60.12325661841808,-1.2555153229389764,1665699199,5729,1978,44,Male,Y,1505,Baltasound,"Shetland Isles",ZE2,"Shetland Islands"
bide,57.60353565239245,-3.325814771348668,1665712387,5731,1951,71,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bide,59.373123592212515,-2.4208762319822297,1665738351,5737,1959,63,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
bide,55.83158637899343,-2.221207422067111,1665744749,5739,1949,73,Female,Y,1431,Eyemouth,"Scottish Borders",TD14,Borders
bide,58.969070676542536,-2.9322403580632757,1665752026,5742,1980,42,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
