answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
chap,56.46517889206798,-2.9907497517651502,1664794664,504,1964,58,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
chap,55.683047543635816,-4.744725711768642,1664794958,506,1981,41,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
chap,57.96853317000827,-4.2103369751031305,1664795271,508,1953,69,Female,Y,726,Dornoch,Highland,IV25,"Highlands (Inverness)"
chap,56.177931456513285,-4.185354433649208,1664795338,509,1992,30,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
chap,55.98276399013705,-4.5359529981384155,1664795574,511,1987,35,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
chap,56.01162932898162,-3.7933601992427297,1664796328,515,1989,33,Female,Y,419,Airth,Falkirk,FK2,"Stirling and Falkirk"
chap,54.88263799879486,-5.108559009248899,1664796405,516,1988,34,Male,Y,230,Sandhead,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
chap,56.479440200049545,-2.9328528415343964,1664796476,517,1976,46,Male,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
chap,56.3729362235458,-3.3092513583297887,1664796637,518,1965,57,Male,Y,1342,Forgandenny,"Perth and Kinross",PH2,Fife
chap,57.449116975191664,-2.3040273025864106,1664796702,519,1999,23,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
chap,54.970541534197295,-3.7407606592440765,1664796767,520,1991,31,Male,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
chap,55.823127148060664,-3.6988672337246964,1664796804,521,1980,42,Female,Y,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
chap,55.690249249175174,-2.6106358696023704,1664796855,522,1977,45,Female,Y,1442,Earlston,"Scottish Borders",TD4,Borders
chap,55.897799460491285,-4.281153029387752,1664797183,524,1986,36,Female,Y,480,"Summerston, Glasgow",Glasgow,G23,Glasgow
chap,55.924700627509885,-4.6109092331826655,1664797208,525,1996,26,Female,N,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
chap,55.582477120478615,-4.540352859284815,1664797222,526,1996,26,Male,Y,809,Dundonald,"South Ayrshire",KA2,Ayrshire
chap,55.89579672797821,-4.3754767759348585,1664797241,528,1965,57,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
chap,55.95493426494233,-3.1854920391637815,1664797364,529,1995,27,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
chap,56.823277951617754,-2.3458843719807474,1664798333,532,1953,69,Male,Y,139,Hillside,Angus,DD10,"Tayside and Angus (Dundee)"
chap,55.81280566812083,-4.244938498287649,1664798901,536,1956,66,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
chap,55.96715372699503,-4.424110972071484,1664798929,535,1956,66,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
chap,55.78908548696775,-4.172779201524361,1664799009,537,1952,70,Female,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
chap,55.81705555767534,-4.00496070967136,1664799262,538,1964,58,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
chap,55.83497985766667,-4.290295732769974,1664799262,536,1956,66,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
chap,55.82414689832638,-4.304539204754535,1664799610,540,1979,43,Male,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
chap,56.722940018575116,-3.056442071690624,1664799925,541,1973,49,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
chap,55.96167384046175,-4.190464772130028,1664799948,542,1960,62,Male,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
chap,56.05896199382551,-3.4348438503633405,1664800322,544,1966,56,Female,Y,1094,Rosyth,Fife,KY11,Fife
chap,56.47896189781326,-2.9998566032127476,1664800598,546,1962,60,Male,Y,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
chap,56.07484749951226,-3.893442643822452,1664800668,547,1996,26,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
chap,56.73203092290863,-2.94474565817698,1664801447,553,1956,66,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
chap,55.92096138886272,-3.0631366668879356,1664801633,554,1948,74,Female,Y,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
chap,56.71953333967067,-2.889114778229237,1664801669,555,1970,52,Male,N,180,Glamis,Angus,DD8,"Tayside and Angus (Dundee)"
chap,55.84210882061253,-4.441268900211497,1664802469,561,1971,51,Female,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
chap,56.13010063222707,-3.438418534028982,1664802518,563,1968,54,Female,N,1124,Kelty,Fife,KY4,Fife
chap,55.89876145525279,-4.36773444838858,1664802819,565,1986,36,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
chap,55.8835893735669,-4.31440849633356,1664804717,575,1963,59,Female,Y,590,"Hyndland, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
chap,55.97296411776477,-3.2143628259436,1664804836,577,1951,71,Female,Y,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
chap,56.18354292479875,-3.0468895822369233,1664804857,579,1959,63,Female,Y,1140,Leven,Fife,KY8,Fife
chap,56.02386556054121,-5.463987073592091,1664805253,585,1994,28,Female,Y,1250,Ardrishaig,"Argyll and Bute",PA30,"Argyll and Bute"
chap,57.56571504278385,-2.3199488449983807,1664805344,586,1968,54,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
chap,56.479189967286416,-2.8230506316236483,1664805480,588,1979,43,Male,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
chap,56.4291163453979,-3.5531046166315647,1664805633,589,1963,59,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
chap,55.95533277269088,-4.799839239330108,1664805888,590,1995,27,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
chap,55.68664563984019,-2.9200486650311643,1664805983,591,1961,61,Female,Y,1415,Stow,"Scottish Borders",TD1,Borders
chap,55.95893370527877,-4.22581272467628,1664806285,569,1970,52,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
chap,59.24635373186538,-2.865156529453372,1664806351,593,1957,65,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
chap,56.478014623680075,-2.893271597790717,1664806486,594,1978,44,Female,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
chap,56.120107924873494,-3.2089222933936346,1664806647,596,1956,66,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
chap,56.70674148412236,-2.907816025600547,1664806871,598,1962,60,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
chap,57.10384617494673,-2.310983651005555,1664806999,600,1963,59,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
chap,55.940831015968314,-4.42903568751501,1664807487,601,1958,64,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
chap,57.52697196290176,-1.9567088661341288,1664807836,602,1987,35,Male,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
chap,56.04101993506819,-2.6288055376361354,1664808165,603,2004,18,Male,N,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
chap,55.78746273130895,-3.876234224313214,1664808383,604,1953,69,Female,N,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
chap,55.95398572117352,-4.442128964167931,1664808712,605,1975,47,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
chap,55.564635373037326,-4.231751520043501,1664808914,609,1968,54,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
chap,56.47572949621186,-2.976218093267522,1664808973,610,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
chap,57.5962891011422,-3.3947091553252444,1664809460,612,1966,56,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
chap,55.83935905762658,-4.183081145732443,1664809608,613,1983,39,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chap,55.913630886732676,-3.2782518585142624,1664809997,617,1995,27,Male,N,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
chap,57.50607514408669,-1.986975966912308,1664810002,615,1958,64,Female,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
chap,55.915378500075526,-3.103786242713551,1664810221,620,1962,60,Male,Y,336,Newtongrange,Midlothian,EH22,"Lothian (Edinburgh)"
chap,55.862134259806055,-4.108702984594631,1664810231,619,1957,65,Male,Y,600,"Garrowhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chap,56.00149781543046,-3.5640850070644823,1664811191,624,1981,41,Other,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
chap,56.60362851455861,-2.97906949882301,1664811197,623,1960,62,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
chap,55.88358812660753,-2.7329480958623162,1664811548,625,1955,67,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
chap,55.91008029132579,-4.308849419455885,1664812211,628,1975,47,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
chap,55.89501947095075,-4.297178013370578,1664812462,630,1987,35,Female,N,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chap,55.8623549422108,-4.147849963483184,1664812562,632,1959,63,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chap,55.96206481040136,-4.244265590867576,1664812591,631,1953,69,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
chap,55.93141110753582,-3.2584113623727253,1664812613,633,1955,67,Male,Y,271,"Abbeyhill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
chap,55.88788991038682,-4.351401253841086,1664812736,634,1994,28,Male,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
chap,55.62360373603745,-5.260175766468769,1664813023,636,1980,42,Male,Y,827,"Isle of Arran","North Ayrshire",KA27,Ayrshire
chap,55.89942122931961,-4.216197409048251,1664813049,637,1989,33,Male,N,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chap,55.038325705323615,-3.520754992478877,1664813069,635,1939,83,Male,N,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
chap,55.91739661699867,-4.314739689134907,1664813286,638,1965,57,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
chap,55.94441085598449,-4.422924993185802,1664813539,640,1984,38,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
chap,55.86748109946888,-4.0602193946958725,1664813647,641,1956,66,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
chap,55.986491074507384,-5.8621691430813785,1664813688,642,1981,41,Female,Y,1280,"Isle of Jura, Inner Hebrides","Argyll and Bute",PA60,"Argyll and Bute"
chap,55.828040434345304,-4.683862261354952,1664813710,643,1975,47,Male,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
chap,55.90564278354467,-3.8245999445814034,1664813942,646,1964,58,Female,N,380,Camelon, Falkirk,FK1,"Stirling and Falkirk"
chap,55.80569015485117,-4.248983605927153,1664813969,647,1998,24,Male,Y,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
chap,55.95944919398821,-3.7959318619311198,1664814451,646,1964,58,Female,N,380,Camelon, Falkirk,FK1,"Stirling and Falkirk"
chap,55.948567877122656,-3.161796579101694,1664815020,650,1993,29,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
chap,54.693828469599,-4.903776390264257,1664815030,651,1980,42,Female,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
chap,54.92174452498377,-4.922033108342392,1664815772,654,1997,25,Male,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
chap,55.759719593782755,-4.178839529937413,1664815971,656,1994,28,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
chap,55.52754095585604,-4.282585453618245,1664816071,657,1970,52,Male,Y,845,Catrine,"East Ayrshire",KA5,Ayrshire
chap,55.698817491690896,-4.210321690350111,1664816366,659,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
chap,55.750797262988335,-4.234479514730822,1664816417,661,1983,39,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
chap,55.95098110355916,-3.2504100489998384,1664816674,663,1982,40,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
chap,55.85446664764055,-4.064311050824202,1664816733,664,1980,42,Female,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
chap,55.525473014638656,-4.322638074843477,1664816902,657,1970,52,Male,Y,845,Catrine,"East Ayrshire",KA5,Ayrshire
chap,55.816185278307955,-4.257010583980733,1664816990,667,1954,68,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
chap,55.7182685579397,-4.213031789772937,1664817185,669,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
chap,55.7509594208145,-4.225419661046592,1664817943,673,1956,66,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
chap,55.871926273023746,-4.299213057474381,1664818711,677,1978,44,Female,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
chap,55.91043518981794,-3.2740458589875168,1664818950,679,1952,70,Female,Y,271,"Abbeyhill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
chap,55.08153942937937,-3.6037027509877277,1664819055,683,1986,36,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
chap,57.25390692485109,-2.4168893077221174,1664819067,682,1958,64,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
chap,60.69349217894862,-0.9346052888003797,1664819480,684,1981,41,Female,N,1596,Scousburgh,"Shetland Isles",ZE2,"Shetland Islands"
chap,56.16978930291193,-3.3218484588201465,1664819529,685,1993,29,Female,Y,1128,Lochgelly,Fife,KY5,Fife
chap,56.473168196458,-2.920279169792139,1664819674,686,1963,59,Female,N,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
chap,55.198953048918405,-3.6270853506004945,1664820069,688,1969,53,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
chap,55.83594810333445,-4.064221143091951,1664820181,690,1965,57,Male,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
chap,55.726691680554545,-4.171721073709722,1664820200,691,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
chap,55.961234466913275,-3.173062378381106,1664820318,692,1969,53,Female,Y,289,"Newhaven, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
chap,56.144418062822034,-4.011841922063774,1664820431,694,2000,22,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
chap,55.853896213275156,-4.475385247302893,1664820606,695,2004,18,Male,School,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
chap,55.003930519854784,-3.406304525129628,1664820764,697,1985,37,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
chap,56.262466585860714,-4.8392468776521245,1664820875,698,1953,69,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
chap,56.203005915580775,-4.709955793987339,1664821054,698,1953,69,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
chap,55.84356200077623,-4.049199944770652,1664821106,696,1987,35,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
chap,55.808497327820774,-4.486489891316286,1664821158,701,1981,41,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
chap,55.84762804493952,-4.049915365347629,1664821181,702,1996,26,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
chap,56.39651264404396,-3.587455459491369,1664821329,705,1947,75,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
chap,56.48032520805218,-2.8195475262606635,1664821700,709,1994,28,Female,Y,248,"Barnhill, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
chap,55.810031144703544,-4.339145833750354,1664821803,710,1999,23,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chap,56.38923669702293,-2.8629024340381317,1664822102,711,1960,62,Female,Y,1113,Kingsbarns,Fife,KY16,Fife
chap,56.48286785507279,-3.034526549076128,1664822741,712,1956,66,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
chap,55.95841175970668,-3.948375562508841,1664822901,715,1963,59,Female,School,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
chap,57.22815251090376,-2.3507324677929335,1664823273,720,1960,62,Male,Y,66,Kintore,Aberdeenshire,AB51,"North East (Aberdeen)"
chap,55.846897313088434,-4.5339338427003755,1664824476,725,1989,33,Male,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
chap,54.91467521137755,-3.71320267482791,1664825105,727,1986,36,Male,Y,215,Dalbeattie,"Dumfries and Galloway",DG5,"Dumfries and Galloway"
chap,55.85097970631331,-4.15269072127498,1664825396,728,1964,58,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chap,55.98580214725341,-3.748899172320506,1664825491,729,1966,56,Male,Y,422,"Falkirk (north: Grahamston, Middlefield, Westfield)",Falkirk,FK2,"Stirling and Falkirk"
chap,55.835032227886195,-4.590376806696201,1664826247,731,1996,26,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
chap,55.8905653592615,-4.304973916506892,1664826260,732,1958,64,Female,Y,585,"Kelvindale, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
chap,55.70235033216151,-4.179566171140901,1664826695,734,1984,38,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
chap,55.99981361930739,-3.6324579735268983,1664826731,473,1992,30,Female,School,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
chap,55.71535701161712,-4.148262650109898,1664826869,734,1984,38,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
chap,60.150184688126984,-1.1383091984349412,1664826952,735,1982,40,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
chap,55.92185058116946,-4.032197980443524,1664827005,736,2001,21,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
chap,55.78392547045962,-3.9730907095705015,1664827506,738,1978,44,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
chap,56.39658534671825,-3.0853095229656975,1664827529,739,1961,61,Female,Y,1105,Cupar,Fife,KY15,Fife
chap,55.90780406531993,-4.2716117549185615,1664827934,740,1967,55,Male,N,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
chap,58.55110945578505,-3.6209972297903237,1664827994,741,1944,78,Male,N,931,Borgie,Highland,KW14,"Highlands (Inverness)"
chap,58.90502828568523,-3.3160118951600355,1664828367,742,1977,45,Female,Y,982,Stromness,Orkney,KW16,"Orkney Islands"
chap,55.87805177607434,-4.333768452152378,1664828760,744,1980,42,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
chap,55.785294336774996,-4.152429128438771,1664828840,745,1992,30,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
chap,57.64496371297733,-4.483416672262618,1664829054,748,1982,40,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
chap,55.843690627206655,-4.045571967041862,1664829078,749,1975,47,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
chap,56.882650141271604,-3.2178688525662342,1664829238,751,1998,24,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
chap,55.89626263941218,-4.401479150751503,1664829537,752,1980,42,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
chap,56.56637150258989,-3.0473304272096313,1664829620,753,1955,67,Male,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
chap,55.889730339000444,-4.390484502587624,1664830280,756,1998,24,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
chap,55.92157221348496,-4.198169713466463,1664830320,757,1976,46,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
chap,55.92324174467603,-4.389479533078217,1664830522,759,1973,49,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
chap,55.77519881905994,-4.522475387727514,1664830561,760,1989,33,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
chap,55.78098485598753,-4.371624973328681,1664830654,761,1985,37,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
chap,57.56747715494685,-2.9802722096139456,1664831210,762,1945,77,Male,Y,88,Keith, Moray,AB55,"North East (Aberdeen)"
chap,56.08455804238165,-3.9308509663143063,1664831647,765,1984,38,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
chap,55.994427380653896,-4.694360679095311,1664831817,766,1964,58,Male,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
chap,55.71895143788125,-4.307558457595544,1664832307,767,1988,34,Male,Y,535,Busby,"East Renfrewshire",G76,Glasgow
chap,55.7036192538715,-4.165150279488736,1664832373,768,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
chap,56.82795234639653,-3.048204120069694,1664832515,771,1981,41,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
chap,57.392701177770725,-2.7648488570421175,1664832894,772,1973,49,Male,Y,86,Rhynie,Aberdeenshire,AB54,"North East (Aberdeen)"
chap,55.83970406426911,-4.079333817012727,1664833365,775,1977,45,Male,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
chap,55.8076700124218,-3.912802628357261,1664833557,776,2003,19,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
chap,55.82156942728054,-4.504836245735714,1664833749,778,1952,70,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
chap,55.773506818756765,-4.028083374443156,1664834240,779,2003,19,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
chap,55.89226111617778,-4.34499301059012,1664834387,780,1987,35,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
chap,55.76899634734703,-4.118443651795821,1664834552,781,1975,47,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
chap,55.58673487346363,-4.460238208333605,1664835035,782,1988,34,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
chap,55.65981853302137,-4.798924413724961,1664837080,784,1959,63,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
chap,55.83597396911077,-4.331894906429623,1664839427,789,1971,51,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chap,55.803217540995256,-4.741167009586139,1664839781,790,2004,18,Male,Y,817,Kilbirnie,"North Ayrshire",KA25,Ayrshire
chap,55.809001838163,-4.346164211255278,1664839842,791,1979,43,Female,Y,664,"Toryglen, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chap,55.96721041877683,-3.794776383516322,1664840749,792,2004,18,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
chap,55.868331963249915,-3.125372161366719,1664840837,793,1965,57,Male,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
chap,55.803517504861645,-4.329866403758333,1664841885,794,1947,75,Male,N,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chap,56.050194902026156,-3.6585209170676767,1664844600,796,1957,65,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
