answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
2,55.86993851280743,-4.036346278446692,1664822467,696,1987,35,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
2,56.3230708202783,-2.801159515301061,1664822984,711,1960,62,Female,Y,1113,Kingsbarns,Fife,KY16,Fife
2,55.8219611576806,-4.243211423646943,1664823072,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
2,56.46614545251072,-2.973095922828166,1664823825,712,1956,66,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
2,57.42946342309468,-4.158278235597426,1664824807,723,2004,18,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
2,54.95366261160962,-3.753072444170023,1664825634,727,1986,36,Male,Y,215,Dalbeattie,"Dumfries and Galloway",DG5,"Dumfries and Galloway"
2,55.88805866547547,-3.2827325899144615,1664825968,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,56.01586298042422,-2.7320360797635126,1664826702,733,2003,19,Female,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
2,55.85174102658253,-4.671183675945791,1664826777,731,1996,26,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
2,55.95196174015679,-3.915480673267928,1664827458,736,2001,21,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
2,60.151463623395976,-1.2509231849593632,1664827479,735,1982,40,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
2,55.74551645769452,-4.079204708587544,1664828487,737,1994,28,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
2,55.641644825875986,-4.809256514587032,1664829650,743,1952,70,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
2,56.62470613806443,-2.6580415114845817,1664829889,750,1997,25,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
2,59.261177043805176,-2.496727404185144,1664830729,755,1958,64,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
2,55.77763895746304,-4.329350161786311,1664831246,761,1985,37,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
2,55.85015492266516,-4.038020300307671,1664831786,749,1975,47,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
2,55.98904364290985,-3.8367498638537816,1664832311,764,1991,31,Female,Y,383,Slamannan, Falkirk,FK1,"Stirling and Falkirk"
2,57.851459767712385,-5.771567439106139,1664832804,770,1976,46,Female,Y,719,Gairloch,Highland,IV21,"Highlands (Inverness)"
2,55.69146584755357,-4.192080194606126,1664832872,768,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
2,56.827387022724274,-3.1680890607825387,1664833670,771,1981,41,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
2,55.839945030397125,-4.084597796414672,1664834029,775,1977,45,Male,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
2,55.816542308663855,-4.51741961085471,1664834470,778,1952,70,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
2,55.7469976870105,-4.075538005743644,1664834851,779,2003,19,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
2,55.541592276817504,-4.445118607757462,1664835733,782,1988,34,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
2,60.16008685960191,-1.1708871049958902,1664837545,783,1952,70,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
2,56.48863778199811,-3.0054196213686546,1664865328,806,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
2,55.86041289676213,-4.346199720923079,1664868404,816,1954,68,Male,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
2,55.914809251670725,-4.273409275105128,1664868779,817,1962,60,Male,N,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
2,55.9431886815316,-3.198912522677314,1664870697,836,1998,24,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,57.16805054191288,-2.153046195887507,1664871133,827,1947,75,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
2,55.80578982597568,-4.3128120459976795,1664871281,847,1977,45,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
2,56.460025105437836,-3.02984854140624,1664871535,872,1986,36,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
2,57.138266910504406,-2.224050993035933,1664872474,878,1975,47,Other,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,55.88901997491629,-4.413107165618082,1664873174,890,1961,61,Male,N,1264,Renfrew,Renfrewshire,PA4,Glasgow
2,56.72428282140854,-2.923899966788361,1664873269,920,1959,63,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
2,56.337367968221784,-3.7430327943751878,1664873357,44,1958,64,Male,N,1402,Crieff,"Perth and Kinross",PH7,Fife
2,55.68601758414245,-4.056794704171902,1664873986,935,1973,49,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
2,57.43965811525481,-1.8591611832089046,1664874177,932,1991,31,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
2,55.695715610860354,-2.2947475692001142,1664875006,960,1972,50,Female,N,1424,Coldstream,"Scottish Borders",TD12,Borders
2,57.570731077114296,-2.0704567868336725,1664875193,946,1960,62,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
2,56.17323759573319,-3.152777462841502,1664875203,867,1953,69,Male,N,1134,Markinch,Fife,KY7,Fife
2,55.5423482099404,-4.554919152568531,1664875210,969,1960,62,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
2,56.475560794132,-2.856229291785806,1664875248,982,1989,33,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
2,55.734339179617464,-4.057852607987085,1664875380,979,1961,61,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
2,57.184228063454405,-2.1680960936226468,1664875399,973,1989,33,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,55.93222336223162,-3.2288037871063855,1664875739,985,1972,50,Male,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,59.90935008834186,-1.275316056602765,1664876017,1003,1991,31,Male,Y,1636,Sumburgh,"Shetland Isles",ZE3,"Shetland Islands"
2,56.12846967157473,-3.216254635755224,1664876054,1004,1970,52,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
2,56.10012204736465,-3.8554162514532,1664876077,1008,1991,31,Female,Y,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
2,55.804787528718855,-4.308773881431623,1664876471,1039,1992,30,Male,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
2,57.45155805569915,-2.7603405333701705,1664876560,1050,1953,69,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
2,57.520449072855094,-4.014177076876621,1664876673,936,1976,46,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
2,55.81657125742788,-4.337398433321653,1664876774,1055,1991,31,Male,Y,655,"Simshill, Glasgow",Glasgow,"Glasgow South",Glasgow
2,55.93065207830561,-4.378187290931911,1664876827,1049,1994,28,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
2,56.019646434606635,-4.816791960286684,1664876976,1045,1976,46,Male,Y,567,Kilcreggan,"Argyll and Bute",G84,"Argyll and Bute"
2,55.94560137757851,-4.262876566264433,1664877051,861,1990,32,Male,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
2,56.64640871313376,-4.195030474768857,1664877224,1092,1992,30,Female,Y,1327,Aberfeldy,"Perth and Kinross",PH15,Fife
2,55.909000787379014,-4.428674056230641,1664877480,1063,1958,64,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
2,55.789986892202684,-3.9643409656305697,1664877497,1062,1994,28,Male,N,1150,Holytown,"North Lanarkshire",ML1,Glasgow
2,57.27765628727517,-2.182552277044043,1664877640,77,1976,46,Female,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,55.81732467747247,-4.351922638111629,1664877736,1123,1989,33,Female,Y,664,"Toryglen, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
2,56.00193387520503,-3.7283584550283715,1664877783,1116,1974,48,Male,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
2,55.84486074350372,-3.0986885368764074,1664878020,1114,1954,68,Male,N,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
2,57.69697824017246,-4.022188430121865,1664878394,1137,1983,39,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
2,55.834317932502366,-3.987581890553198,1664878438,1155,1972,50,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
2,56.06861903701794,-3.3865643168167163,1664878552,1165,2000,22,Female,Y,1091,Inverkeithing,Fife,KY11,Fife
2,55.645197664877564,-2.9324600058002357,1664878837,1172,1990,32,Male,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
2,55.81469908606794,-4.187176661908129,1664878853,1148,1956,66,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
2,55.80821581851213,-4.387195697649025,1664879013,1164,1968,54,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
2,57.15497284479326,-2.1516273439888502,1664879099,1182,1983,39,Female,Y,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
2,57.243925268553596,-2.1766511742289256,1664879170,1179,1981,41,Male,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,55.87010324688506,-3.06703867117895,1664879200,1162,1991,31,Male,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
2,55.94345001353887,-3.0945956939593935,1664879369,1191,1958,64,Male,N,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
2,55.94761032397989,-4.0449079924068325,1664879441,1224,1970,52,Male,Y,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
2,55.92248303543159,-4.191537586746097,1664879565,1208,1971,51,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
2,57.76107777454833,-4.088952822730105,1664879765,1218,1970,52,Female,Y,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
2,55.94482570379988,-3.1046386047724095,1664879978,1199,1971,51,Female,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
2,57.674640631550844,-3.1898261914065333,1664879997,1160,1982,40,Other,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
2,56.061117779874465,-3.8147113215408286,1664880101,1194,1993,29,Male,Y,422,"Falkirk (north: Grahamston, Middlefield, Westfield)",Falkirk,FK2,"Stirling and Falkirk"
2,55.91861556139,-3.5009117656172726,1664880182,1223,1986,36,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
2,55.62904356159993,-4.511563754066832,1664880516,1236,1961,61,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
2,55.81578235206743,-4.057206901092192,1664880724,1244,1995,27,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
2,57.2608916811805,-2.1245142341885934,1664880777,1265,1960,62,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,55.76462860476978,-4.587387090840511,1664880779,1258,1964,58,Female,Y,791,Beith,"East Ayrshire",KA15,Ayrshire
2,54.991607236892,-3.388070108386612,1664881093,1275,1957,65,Male,Y,197,Annan,"Dumfries and Galloway",DG12,"Dumfries and Galloway"
2,55.85439445119437,-3.086805979879356,1664881405,1285,1992,30,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
2,57.47865308185642,-1.846943033593883,1664881736,1306,1996,26,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
2,56.490043010859694,-3.0278771871257777,1664881848,1301,1964,58,Male,Y,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
2,58.745542048513876,-2.946800910790126,1664881872,1300,1952,70,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
2,55.92516749392425,-3.168077125735213,1664882266,1326,1976,46,Male,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
2,56.486203658606954,-2.9979905461984173,1664882267,1255,1987,35,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
2,55.10241375127756,-3.5076282330181643,1664882656,1282,1981,41,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
2,56.173974970122295,-4.436831552787121,1664882953,1333,1961,61,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
2,55.57552981607227,-4.302907830856662,1664883112,1345,1985,37,Female,Y,795,Newmilns,"East Ayrshire",KA16,Ayrshire
2,57.106132902141454,-2.106452438420482,1664883485,1348,1977,45,Male,Y,5,"Cove Bay",Aberdeenshire,AB12,"North East (Aberdeen)"
2,55.43314888762962,-4.657112165685541,1664884241,1237,1969,53,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
2,55.60537754758428,-4.201810725032372,1664885133,1423,1992,30,Male,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
2,56.096448582222635,-3.802530830448643,1664885255,1421,1984,38,Female,Y,430,Brightons,Falkirk,FK2,"Stirling and Falkirk"
2,55.94793430313727,-3.2285292642245205,1664885318,1428,1977,45,Female,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
2,55.82366610465047,-3.928249251112638,1664885832,1445,2001,21,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
2,56.553544467236335,-3.241746368821463,1664886629,1462,1981,41,Male,N,1324,"Coupar Angus","Perth and Kinross",PH13,Fife
2,56.28799151811487,-4.514875922776296,1664886652,1471,1967,55,Male,N,410,Callander,Stirlingshire,FK17,"Stirling and Falkirk"
2,56.48988580631837,-2.841607403943235,1664886837,1484,1962,60,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
2,55.88399405034963,-3.669911666921224,1664887100,1500,1979,43,Male,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
2,57.743207951652664,-3.9452795169125126,1664887125,557,1958,64,Male,Y,717,"Hill of Fearn",Highland,IV20,"Highlands (Inverness)"
2,55.840872727823985,-4.597573428971137,1664887298,1514,1969,53,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
2,57.136005412135034,-7.284492800400349,1664887491,1023,1978,44,Female,Y,695,"Isle of South Uist","Western Isles",HS8,"Western Isles"
2,56.093570821472056,-4.082581681468512,1664887858,1509,2004,18,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
2,55.88688039801292,-4.377044390665408,1664887861,1525,1957,65,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
2,55.89599168457966,-3.820019404963477,1664888572,1557,1965,57,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
2,55.63109049912651,-4.660191464450753,1664888583,1542,1984,38,Female,N,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
2,55.92871246639631,-3.0397468189633243,1664888621,1561,1995,27,Female,Y,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
2,55.80807778083146,-4.324141580235941,1664889556,1576,1955,67,Female,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
2,57.42772778706575,-4.147951128670292,1664889769,1405,1983,39,Male,N,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
2,55.89758915281503,-3.7070636127552605,1664889912,1600,1994,28,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
2,56.584237128624814,-2.5363290060687422,1664890168,1578,1953,69,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
2,55.758318973794935,-3.941147295894294,1664890719,1596,1962,60,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
2,57.62536241810405,-4.146428108573205,1664890800,1611,1980,42,Male,Y,700,Fortrose,Highland,IV10,"Highlands (Inverness)"
2,55.80888927109136,-3.909517407248381,1664890967,1601,1996,26,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
2,55.895890438641125,-3.6436853378178715,1664891170,1604,1956,66,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
2,57.10204417714213,-2.2258559798676614,1664891295,1622,1976,46,Female,N,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
2,55.90491316542773,-4.467150707094252,1664891664,1639,1982,40,Female,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
2,55.923141673062084,-3.2858468049331044,1664892198,1635,1958,64,Female,Y,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
2,55.066300268759456,-4.270818946044521,1664892220,1638,1970,52,Male,Y,221,"Gatehouse of Fleet","Dumfries and Galloway",DG7,"Dumfries and Galloway"
2,56.16536820877313,-4.093061753894803,1664892237,1577,2003,19,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
2,55.955278661048595,-3.9197054642320053,1664892672,1599,1987,35,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
2,55.545476472647664,-4.448548804301596,1664892818,1647,1947,75,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
2,55.860297540357315,-3.99526869857624,1664893030,1661,1959,63,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
2,55.86750893583868,-3.479464207859807,1664893162,1666,1974,48,Female,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
2,55.846188126484726,-4.265714428818598,1664893183,1675,1974,48,Female,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
2,55.84403333673726,-4.4539447142827004,1664893309,1669,1994,28,Male,N,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
2,56.12511468000548,-3.2255003840531784,1664893335,1674,1979,43,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
2,56.45539890274989,-2.9857838530662493,1664893604,1687,1978,44,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
2,55.898750317731604,-3.167666062892631,1664893803,1672,1949,73,Female,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
2,55.91396994206471,-4.2980587063515,1664893911,1690,1973,49,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
2,56.06131398711882,-3.5118135911378037,1664894423,1703,1994,28,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
2,56.143507905802835,-3.312268523034948,1664894721,1713,1980,42,Male,Y,1125,Ballingry,Fife,KY5,Fife
2,55.98355853412538,-3.163326230872034,1664894952,1702,1948,74,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
2,56.38537128864549,-3.786138543270566,1664894994,1686,1965,57,Female,N,1402,Crieff,"Perth and Kinross",PH7,Fife
2,56.35546326575765,-3.148841420325945,1664895494,1737,1987,35,Male,Y,1103,Strathmiglo,Fife,KY14,Fife
2,56.46257464385027,-2.9939690088782984,1664895514,1695,1956,66,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
2,56.686505472432806,-4.055135022633356,1664895608,1723,1957,65,Male,Y,1329,Pitlochry,"Perth and Kinross",PH16,Fife
2,54.917719239999755,-4.00537084069677,1664895707,1629,1968,54,Female,N,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
2,60.388438642421264,-1.3784788380366608,1664895831,1712,1994,28,Male,Y,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
2,55.91171144586012,-3.927322855133854,1664895991,1744,1987,35,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
2,55.82356647205961,-4.176633961101465,1664896106,1745,1972,50,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
2,55.86032962125892,-3.9142018782136914,1664896209,1715,1962,60,Female,N,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
2,55.90600893208478,-2.8955681257413586,1664897167,1784,1988,34,Female,Y,350,Pencaitland,"East Lothian",EH34,"Lothian (Edinburgh)"
2,55.854379497438586,-3.3641963369474173,1664897252,1730,1992,30,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,55.781427782398055,-4.285474113080595,1664897790,1787,1964,58,Male,N,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
2,56.484362649463165,-2.9687947687810263,1664897820,1790,1983,39,Male,Y,232,"Craigiebank, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
2,55.62918753570878,-4.262995740757965,1664897971,1800,1966,56,Female,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
2,55.91057242467287,-3.238369071181715,1664898016,1801,1964,58,Male,N,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
2,55.85474005856734,-3.6500375509012297,1664898130,1794,1989,33,Male,N,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
2,57.5538738585218,-3.934872344115135,1664898271,1791,1985,37,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
2,56.44314100110561,-2.8772443174375204,1664898499,1808,1958,64,Male,N,176,Tayport,Fife,DD6,"Tayside and Angus (Dundee)"
2,55.852137372136205,-4.6802295803529965,1664898551,1820,1966,56,Male,N,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
2,55.931508009910296,-3.2627955203699495,1664898914,1780,1968,54,Female,N,268,"Stenhouse, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
2,55.88854854269051,-4.354572616559198,1664899616,1827,1996,26,Female,Y,639,"Scotstoun, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
2,55.94209133554689,-3.626971114485571,1664899873,1837,1973,49,Female,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
2,55.836306402083366,-4.020598756443845,1664899932,1850,1967,55,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
2,56.67009742858691,-2.5044455313553757,1664900060,1848,1962,60,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
2,55.837847745293935,-4.496195306477475,1664900169,1859,1960,62,Other,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
2,56.86867018152293,-2.3068434544011405,1664900407,1856,1987,35,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
2,55.36659166065971,-4.6424110189685015,1664900479,1833,1948,74,Male,Y,804,Crosshill,"South Ayrshire",KA19,Ayrshire
2,56.511639571246754,-3.137466023668913,1664901075,1864,1965,57,Female,N,145,Liff,Angus,DD2,"Tayside and Angus (Dundee)"
2,58.58270362756035,-3.72321459405811,1664901755,1884,1983,39,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
2,55.60976764398343,-4.27175239677945,1664902058,1811,1971,51,Female,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
2,57.02779539330587,-2.3052585958992955,1664902211,1902,1970,52,Female,N,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
2,55.85071089853848,-4.219404864106139,1664903104,1928,1980,42,Female,Y,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
2,57.55134106486059,-2.0727115317032028,1664903297,1935,1990,32,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
2,55.47738667070461,-4.602691093185699,1664903526,1940,1950,72,Female,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
2,55.99153411962289,-3.914174648456204,1664903895,1947,1980,42,Female,N,447,"High Bonnybridge",Falkirk,FK4,"Stirling and Falkirk"
2,55.9603634858358,-3.1350923235673527,1664904062,1950,1959,63,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
2,55.86822041421327,-3.4931308245362414,1664904151,1952,2000,22,Other,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
2,55.65424007152096,-4.602694461371294,1664904370,1961,1987,35,Female,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
2,57.68759122726871,-3.4451320110548393,1664904946,1968,1983,39,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
2,59.113860102345384,-2.6145712079071646,1664905517,1979,1961,61,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
2,56.486062379212356,-3.024639592243177,1664905667,1993,1952,70,Male,Y,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
2,56.016680177722904,-3.7915074075416633,1664905722,1986,2001,21,Other,Y,420,Carron,Falkirk,FK2,"Stirling and Falkirk"
